block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Sep 24 2025 14:31:50 GMT-0500 (Central Daylight Time),,,,I,space,365,2,,,8056,WL,C,
prac,,0,,Wed Sep 24 2025 14:31:50 GMT-0500 (Central Daylight Time),,NA,b,I,b,7921,2,,,8056,WL,C,1.0
prac,,0,,Wed Sep 24 2025 14:31:50 GMT-0500 (Central Daylight Time),,NA,bo,I,o,178,2,,,8056,WL,C,1.0
prac,,0,,Wed Sep 24 2025 14:31:50 GMT-0500 (Central Daylight Time),,NA,boo,I,o,156,2,,,8056,WL,C,1.0
prac,,0,,Wed Sep 24 2025 14:31:50 GMT-0500 (Central Daylight Time),,NA,boos,I,s,341,2,,,8056,WL,C,1.0
prac,,0,,Wed Sep 24 2025 14:31:50 GMT-0500 (Central Daylight Time),,NA,boost,I,t,150,2,,,8056,WL,C,1.0
prac,,0,,Wed Sep 24 2025 14:31:50 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,1704,2,,,8056,WL,C,1.0
1,1.0499999523162842,learn,58950.000047683716,Wed Sep 24 2025 14:31:50 GMT-0500 (Central Daylight Time),128168.60000000894,A,t,I,t,1030,2,1049.5,127119.10000000894,8056,WL,C,1.0
1,1.1989998817443848,learn,58801.000118255615,Wed Sep 24 2025 14:31:50 GMT-0500 (Central Daylight Time),128318.20000000298,A,to,I,o,133,2,1199.0999999940395,127119.10000000894,8056,WL,C,1.0
1,1.3989999294281006,learn,58601.0000705719,Wed Sep 24 2025 14:31:50 GMT-0500 (Central Daylight Time),128518.20000000298,A,tow,I,w,182,2,1399.0999999940395,127119.10000000894,8056,WL,C,1.0
1,1.8659999370574951,learn,58134.000062942505,Wed Sep 24 2025 14:31:50 GMT-0500 (Central Daylight Time),128984.79999999702,A,towe,I,e,447,2,1865.699999988079,127119.10000000894,8056,WL,C,1.0
1,2.0159997940063477,learn,57984.00020599365,Wed Sep 24 2025 14:31:50 GMT-0500 (Central Daylight Time),129134.90000000596,A,tower,I,r,141,2,2015.7999999970198,127119.10000000894,8056,WL,C,1.0
1,3.0989999771118164,learn,56901.00002288818,Wed Sep 24 2025 14:31:50 GMT-0500 (Central Daylight Time),130217.60000000894,A,towerenter,I,enter,1061,2,3098.5,127119.10000000894,8056,WL,C,1.0
1,4.131999969482422,learn,55868.00003051758,Wed Sep 24 2025 14:31:50 GMT-0500 (Central Daylight Time),131250.60000000894,A,b,I,b,1019,2,1032.5,130218.10000000894,8056,WL,C,2.0
1,5.031999826431274,learn,54968.000173568726,Wed Sep 24 2025 14:31:50 GMT-0500 (Central Daylight Time),132150.70000000298,A,bo,I,o,889,2,1932.5999999940395,130218.10000000894,8056,WL,C,2.0
1,5.332000017166138,learn,54667.99998283386,Wed Sep 24 2025 14:31:50 GMT-0500 (Central Daylight Time),132450.5,A,boy,I,y,278,2,2232.3999999910593,130218.10000000894,8056,WL,C,2.0
1,5.847999811172485,learn,54152.000188827515,Wed Sep 24 2025 14:31:50 GMT-0500 (Central Daylight Time),132967.10000000894,A,boyenter,I,enter,499,2,2749.0,130218.10000000894,8056,WL,C,2.0
1,6.547999858856201,learn,53452.0001411438,Wed Sep 24 2025 14:31:50 GMT-0500 (Central Daylight Time),133666.70000000298,A,q,I,q,685,2,699.0,132967.70000000298,8056,WL,C,3.0
1,6.747999906539917,learn,53252.00009346008,Wed Sep 24 2025 14:31:50 GMT-0500 (Central Daylight Time),133866.5,A,qu,I,u,178,2,898.7999999970198,132967.70000000298,8056,WL,C,3.0
1,7.063999891281128,learn,52936.00010871887,Wed Sep 24 2025 14:31:50 GMT-0500 (Central Daylight Time),134183.20000000298,A,que,I,e,307,2,1215.5,132967.70000000298,8056,WL,C,3.0
1,7.2809998989105225,learn,52719.00010108948,Wed Sep 24 2025 14:31:50 GMT-0500 (Central Daylight Time),134399.79999999702,A,quee,I,e,206,2,1432.0999999940395,132967.70000000298,8056,WL,C,3.0
1,7.446999788284302,learn,52553.0002117157,Wed Sep 24 2025 14:31:50 GMT-0500 (Central Daylight Time),134566.20000000298,A,queen,I,n,159,2,1598.5,132967.70000000298,8056,WL,C,3.0
1,8.163999795913696,learn,51836.000204086304,Wed Sep 24 2025 14:31:50 GMT-0500 (Central Daylight Time),135282.70000000298,A,queenenter,I,enter,694,2,2315.0,132967.70000000298,8056,WL,C,3.0
1,10.758999824523926,learn,49241.000175476074,Wed Sep 24 2025 14:31:50 GMT-0500 (Central Daylight Time),137877.90000000596,A,o,I,o,2590,2,2594.7999999970198,135283.10000000894,8056,WL,C,4.0
1,10.931999921798706,learn,49068.000078201294,Wed Sep 24 2025 14:31:50 GMT-0500 (Central Daylight Time),138051.20000000298,A,om,I,m,159,2,2768.0999999940395,135283.10000000894,8056,WL,C,4.0
1,11.129999876022339,learn,48870.00012397766,Wed Sep 24 2025 14:31:50 GMT-0500 (Central Daylight Time),138248.60000000894,A,ome,I,e,176,2,2965.5,135283.10000000894,8056,WL,C,4.0
