block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),,,,I,space,541,1,,,8056,WL,A,
prac,,0,,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),,NA,b,I,b,10850,1,,,8056,WL,A,1.0
prac,,0,,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),,NA,bo,I,o,284,1,,,8056,WL,A,1.0
prac,,0,,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),,NA,boo,I,o,156,1,,,8056,WL,A,1.0
prac,,0,,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),,NA,boos,I,s,116,1,,,8056,WL,A,1.0
prac,,0,,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),,NA,boost,I,t,207,1,,,8056,WL,A,1.0
prac,,0,,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,1030,1,,,8056,WL,A,1.0
1,4.430999994277954,learn,55569.000005722046,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),129854.69999998808,A,b,I,b,4409,1,4430.5,125424.19999998808,8056,WL,A,1.0
1,4.565999984741211,learn,55434.00001525879,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),129989.69999998808,A,bo,I,o,123,1,4565.5,125424.19999998808,8056,WL,A,1.0
1,4.7149999141693115,learn,55285.00008583069,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),130139.09999999404,A,boo,I,o,133,1,4714.9000000059605,125424.19999998808,8056,WL,A,1.0
1,4.8999998569488525,learn,55100.00014305115,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),130324.19999998808,A,book,I,k,178,1,4900.0,125424.19999998808,8056,WL,A,1.0
1,6.096999883651733,learn,53903.00011634827,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),131521.29999998212,A,bookenter,I,enter,1189,1,6097.0999999940395,125424.19999998808,8056,WL,A,1.0
1,7.063999891281128,learn,52936.00010871887,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),132487.90000000596,A,t,I,t,945,1,966.2000000178814,131521.69999998808,8056,WL,A,2.0
1,7.2809998989105225,learn,52719.00010108948,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),132705.0,A,tr,I,r,201,1,1183.300000011921,131521.69999998808,8056,WL,A,2.0
1,7.44599986076355,learn,52554.00013923645,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),132869.90000000596,A,tra,I,a,144,1,1348.2000000178814,131521.69999998808,8056,WL,A,2.0
1,7.61299991607666,learn,52387.00008392334,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),133037.19999998808,A,trai,I,i,155,1,1515.5,131521.69999998808,8056,WL,A,2.0
1,7.713000059127808,learn,52286.99994087219,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),133137.0,A,train,I,n,92,1,1615.300000011921,131521.69999998808,8056,WL,A,2.0
1,8.161999940872192,learn,51838.00005912781,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),133586.29999998212,A,trainenter,I,enter,438,1,2064.5999999940395,131521.69999998808,8056,WL,A,2.0
1,8.881999969482422,learn,51118.00003051758,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),134305.90000000596,A,f,I,f,712,1,719.2000000178814,133586.69999998808,8056,WL,A,3.0
1,8.980000019073486,learn,51019.999980926514,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),134403.90000000596,A,fl,I,l,80,1,817.2000000178814,133586.69999998808,8056,WL,A,3.0
1,9.247999906539917,learn,50752.00009346008,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),134672.29999998212,A,flo,I,o,245,1,1085.5999999940395,133586.69999998808,8056,WL,A,3.0
1,9.530999898910522,learn,50469.00010108948,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),134954.69999998808,A,flow,I,w,276,1,1368.0,133586.69999998808,8056,WL,A,3.0
1,10.513000011444092,learn,49486.99998855591,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),135936.69999998808,A,flowe,I,e,966,1,2350.0,133586.69999998808,8056,WL,A,3.0
1,10.629999876022339,learn,49370.00012397766,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),136053.69999998808,A,flower,I,r,106,1,2467.0,133586.69999998808,8056,WL,A,3.0
1,11.378999948501587,learn,48621.00005149841,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),136802.40000000596,A,flowerenter,I,enter,732,1,3215.7000000178814,133586.69999998808,8056,WL,A,3.0
1,11.996000051498413,learn,48003.99994850159,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),137419.69999998808,A,g,I,g,600,1,617.0,136802.69999998808,8056,WL,A,4.0
1,12.060999870300293,learn,47939.00012969971,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),137484.5,A,go,I,o,52,1,681.8000000119209,136802.69999998808,8056,WL,A,4.0
1,12.26199984550476,learn,47738.00015449524,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),137686.29999998212,A,gol,I,l,183,1,883.5999999940395,136802.69999998808,8056,WL,A,4.0
1,12.396999835968018,learn,47603.00016403198,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),137820.5,A,gold,I,d,126,1,1017.8000000119209,136802.69999998808,8056,WL,A,4.0
1,12.644000053405762,learn,47355.99994659424,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),138067.90000000596,A,goldenter,I,enter,229,1,1265.2000000178814,136802.69999998808,8056,WL,A,4.0
1,12.961999893188477,learn,47038.00010681152,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),138385.59999999404,A,s,I,s,302,1,317.40000000596046,138068.19999998808,8056,WL,A,5.0
1,13.228999853134155,learn,46771.000146865845,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),138653.09999999404,A,sa,I,a,248,1,584.9000000059605,138068.19999998808,8056,WL,A,5.0
1,13.378999948501587,learn,46621.00005149841,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),138803.19999998808,A,sal,I,l,133,1,735.0,138068.19999998808,8056,WL,A,5.0
1,13.611999988555908,learn,46388.00001144409,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),139035.59999999404,A,salt,I,t,224,1,967.4000000059605,138068.19999998808,8056,WL,A,5.0
1,14.444000005722046,learn,45555.999994277954,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),139868.09999999404,A,saltenter,I,enter,821,1,1799.9000000059605,138068.19999998808,8056,WL,A,5.0
1,27.723000049591064,learn,32276.999950408936,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),153146.59999999404,A,r,I,r,13262,1,13278.199999988079,139868.40000000596,8056,WL,A,6.0
1,27.85800004005432,learn,32141.99995994568,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),153281.59999999404,A,ru,I,u,119,1,13413.199999988079,139868.40000000596,8056,WL,A,6.0
1,28.056999921798706,learn,31943.000078201294,Wed Jul 02 2025 14:15:46 GMT-0500 (Central Daylight Time),153480.40000000596,A,rug,I,g,185,1,13612.0,139868.40000000596,8056,WL,A,6.0
