acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),184045.70000004768,kiwi,1000,I,z,,,1039,,,7,1,3342.100000023842,180703.60000002384,7158,kiwi,NF,A,,,,,,,,,,1
2,prac,1,con,1,z,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),186926.80000007153,orange,1000,I,z,,,554,,,3,1,2855.7000000476837,184071.10000002384,7158,orange,NF,A,,,,,,,,,,2
3,prac,1,inc,1,m,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),189775.90000009537,raisin,1100,I,m,,,446,,,12,1,2841.5,186934.40000009537,7158,cobalt,NF,A,,,,,,,,,,3
4,prac,1,inc,1,z,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),192525.30000007153,copper,900,I,z,,,543,,,2,1,2743.399999976158,189781.90000009537,7158,cherry,NF,A,,,,,,,,,,4
5,prac,1,con,1,m,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),195325.40000009537,zinc,1000,I,m,,,466,,,15,1,2777.4000000953674,192548.0,7158,zinc,NF,A,,,,,,,,,,5
5,prac,1,inc,0,m,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),198173.10000002384,plum,1100,I,z,,,414,,,16,1,2824.5,195348.60000002384,7158,lead,NF,A,,,,,,,,,,6
5,prac,1,con,0,z,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),200872.90000009537,lime,800,I,m,,,589,,,5,1,2694.100000023842,198178.80000007153,7158,lime,NF,A,,,,,,,,,,7
6,prac,1,inc,1,z,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),203822.30000007153,cobalt,1100,I,z,,,515,,,4,1,2927.600000023842,200894.70000004768,7158,raisin,NF,A,,,,,,,,,,8
7,prac,1,inc,1,z,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),206570.70000004768,iron,900,I,z,,,525,,,6,1,2729.7000000476837,203841.0,7158,pear,NF,A,,,,,,,,,,9
8,prac,1,inc,1,m,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),209320.5,pear,900,I,m,,,553,,,14,1,2737.0,206583.5,7158,iron,NF,A,,,,,,,,,,10
8,prac,1,inc,0,z,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),212169.20000004768,lead,1100,I,m,,,427,,,8,1,2824.2999999523163,209344.90000009537,7158,plum,NF,A,,,,,,,,,,11
9,prac,1,con,1,z,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),214802.10000002384,banana,800,I,z,,,512,,,1,1,2610.1999999284744,212191.90000009537,7158,banana,NF,A,,,,,,,,,,12
10,prac,1,con,1,m,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),217416.70000004768,bronze,800,I,m,,,488,,,9,1,2595.7999999523163,214820.90000009537,7158,bronze,NF,A,,,,,,,,,,13
11,prac,1,con,1,m,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),220199.30000007153,silver,1000,I,m,,,472,,,11,1,2776.8000000715256,217422.5,7158,silver,NF,A,,,,,,,,,,14
11,prac,1,inc,0,m,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),222781.80000007153,cherry,900,I,z,,,375,,,10,1,2576.8000000715256,220205.0,7158,copper,NF,A,,,,,,,,,,15
12,prac,1,con,1,m,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),225431.90000009537,gold,800,I,m,,,548,,,13,1,2637.9000000953674,222794.0,7158,gold,NF,A,,,,,,,,,,16
1,test,1,con,1,z,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),244825.60000002384,lime,1100,I,z,z,None,542,342.0,200.0,36,1,2178.6999999284744,242646.90000009537,7158,lime,NF,A,236930,236930,235102,236215,235102,237281,236730,236730,237280,1
2,test,1,con,1,z,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),246857.30000007153,cherry,1000,I,z,z,None,480,280.0,200.0,11,1,2010.1000000238419,244847.20000004768,7158,cherry,NF,A,239031,239031,237302,238314,237304,239312,238830,238830,239312,2
3,test,1,con,1,z,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),248873.20000004768,banana,900,I,z,z,None,582,382.0,200.0,2,1,2009.3999999761581,246863.80000007153,7158,banana,NF,A,240945,240945,239319,240230,239319,241328,240745,240745,241328,3
4,test,1,con,1,m,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),250855.90000009537,copper,1000,I,m,m,None,442,242.0,200.0,75,1,1977.4000000953674,248878.5,7158,copper,NF,A,243061,243061,241334,242345,241334,243311,242861,242861,243311,4
5,test,1,inc,1,z,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),252989.70000004768,cobalt,1100,I,z,z,None,488,288.0,200.0,16,1,2127.899999976158,250861.80000007153,7158,cherry,NF,A,245144,245144,243317,244429,243317,245445,244944,244944,245445,5
6,test,1,con,1,m,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),255038.60000002384,cobalt,900,I,m,m,None,593,393.0,200.0,90,1,2027.6999999284744,253010.90000009537,7158,cobalt,NF,A,247094,247095,245466,246377,245468,247494,246894,246894,247494,6
7,test,1,con,1,m,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),257103.90000009537,lead,1000,I,m,m,None,515,300.0,215.0,123,1,2044.6000000238419,255059.30000007153,7158,lead,NF,A,249259,249259,247514,248527,247516,249559,249044,249044,249559,7
8,test,1,inc,1,z,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),259037.20000004768,copper,900,I,z,z,None,493,279.0,214.0,22,1,1925.7999999523163,257111.40000009537,7158,orange,NF,A,251209,251209,249566,250476,249567,251492,250994,250994,251492,8
9,test,1,inc,1,z,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),260985.80000007153,gold,800,I,z,z,None,587,388.0,199.0,45,1,1927.3000000715256,259058.5,7158,pear,NF,A,253042,253042,251513,252326,251515,253441,252843,252843,253441,9
10,test,1,con,1,z,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),262985.90000009537,cherry,1100,I,z,z,None,357,157.0,200.0,12,1,1994.6000000238419,260991.30000007153,7158,cherry,NF,A,255275,255275,253446,254559,253447,255441,255074,255074,255441,10
11,test,1,inc,1,z,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),264952.3000000715,copper,900,I,z,z,None,516,317.0,199.0,14,1,1944.0,263008.3000000715,7158,cherry,NF,A,257074,257075,255463,256373,255466,257408,256875,256875,257407,11
12,test,1,con,1,m,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),266968.0,bronze,800,I,m,m,None,657,443.0,214.0,65,1,1992.5,264975.5,7158,bronze,NF,A,258973,258973,257431,258241,257432,259423,258758,258758,259423,12
13,test,1,inc,1,z,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),268983.90000009537,copper,900,I,z,z,None,549,334.0,215.0,6,1,1995.3000000715256,266988.60000002384,7158,banana,NF,A,261090,261090,259444,260356,259445,261439,260874,260874,261439,13
14,test,1,inc,1,m,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),271099.60000002384,orange,1000,I,m,m,None,551,337.0,214.0,95,1,2095.0,269004.60000002384,7158,cobalt,NF,A,263205,263205,261460,262474,261462,263555,262990,262990,263555,14
15,test,1,inc,1,m,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),273082.60000002384,pear,900,I,m,m,None,540,339.0,201.0,118,1,1976.6999999284744,271105.90000009537,7158,zinc,NF,A,265188,265189,263561,264472,263561,265538,264987,264987,265538,15
16,test,1,con,1,z,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),275197.8000000715,banana,1100,I,z,z,None,450,251.0,199.0,4,1,2094.8000000715256,273103.0,7158,banana,NF,A,267388,267388,265558,266672,265560,267653,267188,267188,267653,16
16,test,1,inc,0,z,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),277247.60000002384,zinc,1000,I,m,m,None,501,301.0,200.0,63,1,2043.1000000238419,275204.5,7158,plum,NF,A,269387,269387,267660,268671,267660,269703,269186,269186,269703,17
17,test,1,con,1,z,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),279329.8000000715,plum,1000,I,z,z,None,545,346.0,199.0,59,1,2072.3000000715256,277257.5,7158,plum,NF,A,271437,271437,269712,270719,269713,271785,271237,271237,271785,18
18,test,1,con,1,z,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),281630.0,kiwi,1000,I,z,z,None,761,562.0,199.0,51,1,2293.899999976158,279336.10000002384,7158,kiwi,NF,A,273518,273518,271791,272803,271792,274085,273318,273318,274085,19
19,test,1,inc,1,m,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),283661.8000000715,banana,800,I,m,m,None,684,485.0,199.0,85,1,2011.5,281650.3000000715,7158,silver,NF,A,275618,275618,274105,274917,274107,276117,275419,275419,276117,20
20,test,1,con,1,m,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),285895.2000000477,bronze,1100,I,m,m,None,585,385.0,200.0,68,1,2227.399999976158,283667.8000000715,7158,bronze,NF,A,277951,277951,276123,277234,276123,278350,277750,277750,278350,21
21,test,1,con,1,m,Wed Jun 04 2025 09:05:59 GMT-0500 (Central Daylight Time),288060.90000009537,iron,900,I,m,m,None,710,511.0,199.0,106,1,2141.4000000953674,285919.5,7158,iron,NF,A,280000,280001,278375,279284,278375,280516,279801,279801,280516,22
