acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),146417.90000000596,step,800,O,z,,,1433,,,1,1,3525.4000000059605,142892.5,7716,step,AF,C,,,,,,,,,,1
0,prac,1,inc,0,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),149266.79999998212,window,1100,O,m,,,454,,,16,1,2842.5,146424.29999998212,7716,temper,AF,C,,,,,,,,,,2
1,prac,1,con,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),152465.40000000596,bell,1000,O,m,,,890,,,3,1,3191.7000000178814,149273.69999998808,7716,bell,AF,C,,,,,,,,,,3
2,prac,1,con,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),155947.19999998808,rage,1000,O,z,,,1172,,,15,1,3474.5999999940395,152472.59999999404,7716,rage,AF,C,,,,,,,,,,4
3,prac,1,inc,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),158827.19999998808,rock,900,O,z,,,676,,,10,1,2871.199999988079,155956.0,7716,kind,AF,C,,,,,,,,,,5
4,prac,1,inc,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),161909.69999998808,brutal,1100,O,m,,,691,,,8,1,3078.9000000059605,158830.79999998212,7716,window,AF,C,,,,,,,,,,6
5,prac,1,con,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),164492.59999999404,jacket,800,O,m,,,477,,,5,1,2579.800000011921,161912.79999998212,7716,jacket,AF,C,,,,,,,,,,7
6,prac,1,inc,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),167391.29999998212,elated,900,O,m,,,689,,,6,1,2894.899999976158,164496.40000000596,7716,napkin,AF,C,,,,,,,,,,8
7,prac,1,con,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),169941.0,elated,800,O,z,,,442,,,9,1,2545.7000000178814,167395.29999998212,7716,elated,AF,C,,,,,,,,,,9
7,prac,1,con,0,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),172756.69999998808,brutal,800,O,m,,,709,,,13,1,2812.0,169944.69999998808,7716,brutal,AF,C,,,,,,,,,,10
8,prac,1,inc,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),175589.29999998212,kind,900,O,m,,,618,,,2,1,2829.399999976158,172759.90000000596,7716,rock,AF,C,,,,,,,,,,11
9,prac,1,inc,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),178522.0,hate,1100,O,m,,,530,,,4,1,2929.0999999940395,175592.90000000596,7716,film,AF,C,,,,,,,,,,12
10,prac,1,con,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),181270.40000000596,love,1000,O,z,,,458,,,11,1,2745.0,178525.40000000596,7716,love,AF,C,,,,,,,,,,13
11,prac,1,con,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),184019.59999999404,remote,1000,O,m,,,436,,,7,1,2745.5,181274.09999999404,7716,remote,AF,C,,,,,,,,,,14
12,prac,1,inc,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),186887.59999999404,napkin,1100,O,z,,,466,,,12,1,2863.0999999940395,184024.5,7716,friend,AF,C,,,,,,,,,,15
13,prac,1,inc,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),189651.40000000596,film,900,O,z,,,551,,,14,1,2760.600000023842,186890.79999998212,7716,hate,AF,C,,,,,,,,,,16
1,test,1,inc,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),210361.69999998808,temper,1000,O,m,m,None,639,424.0,215.0,127,1,2176.7999999821186,208184.90000000596,7716,window,AF,C,206094,206094,204351,205363,204351,206528,205879,205879,206528,1
2,test,1,inc,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),212561.09999999404,remote,1000,O,z,z,None,673,458.0,215.0,39,1,2196.0,210365.09999999404,7716,brutal,AF,C,208261,208261,206531,207536,206531,208727,208046,208046,208727,2
3,test,1,con,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),214727.90000000596,love,1000,O,z,z,None,617,415.0,202.0,19,1,2163.800000011921,212564.09999999404,7716,love,AF,C,210463,210463,208730,209747,208730,210894,210261,210261,210894,3
4,test,1,inc,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),216743.69999998808,brutal,900,O,m,m,None,575,375.0,200.0,118,1,2011.7999999821186,214731.90000000596,7716,remote,AF,C,212528,212528,210898,211812,210898,212910,212328,212328,212910,4
5,test,1,inc,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),218810.19999998808,brutal,900,O,m,m,None,615,416.0,199.0,102,1,2062.5,216747.69999998808,7716,jacket,AF,C,214543,214543,212914,213826,212914,214976,214343,214343,214976,5
5,test,1,inc,0,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),220692.40000000596,rage,800,O,z,z,None,537,337.0,200.0,85,1,1878.800000011921,218813.59999999404,7716,bell,AF,C,216509,216509,214980,215794,214980,216858,216309,216309,216858,6
6,test,1,con,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),222691.59999999404,hate,800,O,z,z,None,650,450.0,200.0,41,1,1994.5999999940395,220697.0,7716,hate,AF,C,218391,218391,216863,217674,216863,218858,218191,218191,218858,7
6,test,1,con,0,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),224825.0,friend,800,O,m,m,None,783,584.0,199.0,25,1,2130.5,222694.5,7716,friend,AF,C,220391,220391,218861,219676,218861,220991,220191,220191,220991,8
7,test,1,con,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),226823.29999998212,film,800,O,m,m,None,658,459.0,199.0,89,1,1995.3999999761581,224827.90000000596,7716,film,AF,C,222524,222524,220994,221808,220994,222989,222324,222324,222989,9
8,test,1,inc,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),229024.79999998212,love,1000,O,m,m,None,667,468.0,199.0,71,1,2196.199999988079,226828.59999999404,7716,step,AF,C,224723,224723,222995,224008,222995,225191,224524,224524,225191,10
9,test,1,inc,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),230922.0,elated,800,O,m,m,None,556,357.0,199.0,125,1,1893.0,229029.0,7716,window,AF,C,226722,226722,225195,226006,225195,227088,226523,226523,227088,11
10,test,1,con,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),233155.19999998808,brutal,1000,O,z,z,None,699,498.0,201.0,35,1,2229.699999988079,230925.5,7716,brutal,AF,C,228823,228823,227092,228105,227092,229321,228621,228621,229321,12
11,test,1,inc,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),235187.29999998212,bell,1000,O,z,z,None,498,294.0,204.0,23,1,2029.0,233158.29999998212,7716,love,AF,C,231059,231059,229324,230339,229324,231353,230855,230855,231353,13
12,test,1,inc,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),237386.40000000596,hate,1100,O,m,m,None,554,354.0,200.0,72,1,2194.0,235192.40000000596,7716,step,AF,C,233188,233188,231358,232472,231359,233552,232987,232987,233552,14
13,test,1,inc,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),239720.19999998808,hate,1100,O,m,m,None,692,492.0,200.0,88,1,2330.5,237389.69999998808,7716,bell,AF,C,235386,235386,233556,234672,233556,235886,235186,235186,235886,15
14,test,1,inc,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),241867.90000000596,temper,1000,O,m,m,None,603,403.0,200.0,119,1,2142.800000011921,239725.09999999404,7716,remote,AF,C,237619,237619,235891,236905,235891,238034,237418,237418,238034,16
15,test,1,inc,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),244034.09999999404,love,1000,O,m,m,None,631,431.0,200.0,79,1,2162.0,241872.09999999404,7716,rock,AF,C,239769,239769,238038,239052,238038,240200,239569,239569,240200,17
16,test,1,con,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),246133.59999999404,window,1000,O,m,m,None,560,361.0,199.0,123,1,2096.800000011921,244036.79999998212,7716,window,AF,C,241934,241934,240203,241218,240203,242300,241735,241735,242300,18
17,test,1,inc,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),247933.40000000596,step,800,O,z,z,None,453,253.0,200.0,13,1,1792.800000011921,246140.59999999404,7716,kind,AF,C,243834,243834,242307,243116,242307,244099,243633,243633,244099,19
17,test,1,inc,0,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),249982.5,bell,1000,O,m,m,None,510,310.0,200.0,55,1,2041.7000000178814,247940.79999998212,7716,rage,AF,C,245832,245833,244107,245117,244107,246149,245632,245632,246148,20
18,test,1,con,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),252048.5,rage,1100,O,z,z,None,424,225.0,199.0,52,1,2058.9000000059605,249989.59999999404,7716,rage,AF,C,247982,247982,246156,247267,246156,248215,247782,247782,248214,21
19,test,1,inc,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),254214.59999999404,napkin,900,O,z,z,None,718,518.0,200.0,6,1,2159.4000000059605,252055.19999998808,7716,elated,AF,C,249849,249849,248221,249131,248222,250381,249648,249648,250381,22
20,test,1,inc,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),256380.29999998212,napkin,900,O,z,z,None,722,521.0,201.0,62,1,2156.5999999940395,254223.69999998808,7716,temper,AF,C,252015,252015,250390,251297,250390,252546,251813,251813,252546,23
21,test,1,con,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),258372.29999998212,friend,1000,O,z,z,None,445,246.0,199.0,27,1,1984.3999999761581,256387.90000000596,7716,friend,AF,C,254280,254280,252554,253563,252554,254538,254081,254081,254538,24
22,test,1,con,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),260345.90000000596,rage,1000,O,z,z,None,450,235.0,215.0,51,1,1971.0,258374.90000000596,7716,rage,AF,C,256262,256263,254541,255546,254541,256512,256047,256047,256512,25
22,test,1,con,0,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),262762.2999999821,remote,1000,O,z,z,None,882,682.0,200.0,115,1,2405.699999988079,260356.59999999404,7716,remote,AF,C,258245,258245,256523,257529,256523,258928,258045,258045,258928,26
23,test,1,inc,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),265094.0,rock,900,O,z,z,None,894,694.0,200.0,14,1,2328.9000000059605,262765.09999999404,7716,kind,AF,C,260561,260561,258931,259845,258931,261260,260361,260361,261260,27
24,test,1,con,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),267393.59999999404,napkin,1000,O,m,m,None,752,553.0,199.0,107,1,2294.4000000059605,265099.1999999881,7716,napkin,AF,C,262993,262993,261265,262277,261266,263560,262794,262794,263560,28
25,test,1,inc,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),269427.40000000596,rock,900,O,z,z,None,585,385.0,200.0,22,1,2026.9000000059605,267400.5,7716,love,AF,C,265193,265193,263567,264476,263567,265594,264993,264993,265593,29
26,test,1,inc,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),271576.2999999821,temper,1000,O,m,m,None,608,409.0,199.0,103,1,2140.7999999821186,269435.5,7716,jacket,AF,C,267326,267326,265602,266612,265602,267742,267126,267126,267742,30
27,test,1,con,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),273625.40000000596,love,1100,O,z,z,None,415,216.0,199.0,20,1,2045.1000000238419,271580.2999999821,7716,love,AF,C,269575,269575,267746,268859,267747,269791,269375,269375,269791,31
28,test,1,con,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),275707.7999999821,bell,1000,O,m,m,None,538,321.0,217.0,83,1,2077.2999999821186,273630.5,7716,bell,AF,C,271542,271542,269797,270808,269797,271874,271325,271325,271874,32
29,test,1,con,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),277857.2999999821,jacket,1100,O,m,m,None,502,301.0,201.0,100,1,2146.199999988079,275711.09999999404,7716,jacket,AF,C,273708,273708,271877,272992,271877,274023,273507,273507,274023,33
30,test,1,con,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),279790.5,hate,900,O,z,z,None,486,286.0,200.0,42,1,1927.800000011921,277862.6999999881,7716,hate,AF,C,275657,275657,274029,274940,274029,275957,275457,275457,275956,34
31,test,1,con,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),281896.40000000596,film,1100,O,m,m,None,467,252.0,215.0,92,1,2099.9000000059605,279796.5,7716,film,AF,C,277806,277806,275963,277073,275963,278063,277591,277591,278062,35
32,test,1,con,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),283855.6999999881,remote,900,O,m,m,None,534,335.0,199.0,114,1,1956.2999999821186,281899.40000000596,7716,remote,AF,C,279672,279672,278065,278972,278066,280022,279473,279473,280022,36
33,test,1,con,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),285888.09999999404,napkin,1100,O,m,m,None,383,184.0,199.0,108,1,2027.5,283860.59999999404,7716,napkin,AF,C,281854,281855,280027,281139,280027,282054,281655,281655,282054,37
34,test,1,inc,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),288037.6999999881,film,1100,O,z,z,None,532,333.0,199.0,56,1,2144.5,285893.1999999881,7716,rage,AF,C,283870,283870,282059,283170,282060,284204,283671,283671,284204,38
35,test,1,con,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),289837.09999999404,rock,800,O,m,m,None,463,263.0,200.0,73,1,1794.699999988079,288042.40000000596,7716,rock,AF,C,285736,285736,284208,285020,284209,286003,285535,285535,286003,39
36,test,1,inc,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),292001.0,bell,1000,O,z,z,None,631,431.0,200.0,47,1,2160.7000000178814,289840.2999999821,7716,hate,AF,C,287735,287735,286006,287018,286006,288167,287535,287535,288167,40
36,test,1,con,0,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),294068.40000000596,friend,1100,O,m,m,None,428,228.0,200.0,28,1,2064.600000023842,292003.7999999821,7716,friend,AF,C,290001,290002,288170,289285,288170,290234,289801,289801,290234,41
37,test,1,inc,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),296267.40000000596,hate,1100,O,m,m,None,562,363.0,199.0,96,1,2196.5,294070.90000000596,7716,film,AF,C,292067,292067,290237,291351,290237,292433,291867,291867,292433,42
38,test,1,con,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),298317.09999999404,jacket,1000,O,m,m,None,519,320.0,199.0,99,1,2046.9000000059605,296270.1999999881,7716,jacket,AF,C,294150,294150,292436,293449,292436,294483,293950,293950,294483,43
39,test,1,con,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),300282.90000000596,temper,1000,O,z,z,None,428,216.0,212.0,59,1,1963.0,298319.90000000596,7716,temper,AF,C,296231,296231,294486,295500,294486,296449,296019,296019,296449,44
40,test,1,con,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),302682.09999999404,brutal,1100,O,z,z,None,754,539.0,215.0,36,1,2396.4000000059605,300285.6999999881,7716,brutal,AF,C,298299,298299,296452,297566,296452,298848,298083,298083,298848,45
41,test,1,con,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),304750.0,bell,1100,O,m,m,None,445,246.0,199.0,84,1,2065.2000000178814,302684.7999999821,7716,bell,AF,C,300665,300665,298851,299963,298851,300916,300466,300466,300916,46
42,test,1,inc,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),306998.2999999821,temper,1000,O,m,m,None,709,510.0,199.0,111,1,2243.7999999821186,304754.5,7716,napkin,AF,C,302648,302648,300921,301933,300921,303164,302448,302448,303164,47
43,test,1,inc,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),309115.0,kind,900,O,m,m,None,688,473.0,215.0,86,1,2112.2000000178814,307002.7999999821,7716,bell,AF,C,304798,304798,303169,304080,303169,305281,304582,304582,305281,48
44,test,1,con,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),311229.90000000596,hate,1100,O,z,z,None,479,279.0,200.0,44,1,2109.5,309120.40000000596,7716,hate,AF,C,307113,307113,305286,306398,305287,307396,306913,306913,307396,49
45,test,1,inc,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),313212.2999999821,jacket,800,O,z,z,None,635,436.0,199.0,61,1,1979.3999999761581,311232.90000000596,7716,temper,AF,C,308930,308930,307399,308214,307399,309378,308730,308730,309378,50
46,test,1,inc,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),315447.09999999404,hate,1100,O,m,m,None,584,385.0,199.0,80,1,2230.800000011921,313216.2999999821,7716,rock,AF,C,311212,311213,309382,310497,309383,311613,311013,311013,311613,51
47,test,1,inc,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),317361.2999999821,step,800,O,z,z,None,572,357.0,215.0,53,1,1910.0999999940395,315451.1999999881,7716,rage,AF,C,313161,313162,311617,312428,311617,313527,312946,312946,313527,52
48,test,1,inc,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),319361.1999999881,kind,900,O,m,m,None,558,355.0,203.0,94,1,1995.9000000059605,317365.2999999821,7716,film,AF,C,315163,315163,313531,314446,313532,315527,314960,314960,315527,53
49,test,1,con,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),321343.1999999881,kind,900,O,z,z,None,530,318.0,212.0,10,1,1978.7999999821186,319364.40000000596,7716,kind,AF,C,317176,317176,315530,316443,315531,317509,316963,316963,317509,54
50,test,1,inc,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),323628.0,friend,1100,O,m,m,None,651,451.0,200.0,112,1,2280.9000000059605,321347.09999999404,7716,napkin,AF,C,319343,319343,317513,318626,317513,319794,319143,319143,319794,55
51,test,1,inc,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),326558.2999999821,friend,1100,O,m,m,None,1293,1094.0,199.0,120,1,2925.899999976158,323632.40000000596,7716,remote,AF,C,321625,321625,319798,320910,319799,322724,321426,321426,322724,56
52,test,1,inc,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),328907.1999999881,rock,900,O,z,z,None,911,711.0,200.0,46,1,2345.7999999821186,326561.40000000596,7716,hate,AF,C,324358,324359,322727,323642,322728,325073,324158,324158,325073,57
53,test,1,con,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),330906.2999999821,hate,1000,O,z,z,None,455,255.0,200.0,43,1,1995.8999999761581,328910.40000000596,7716,hate,AF,C,326808,326808,325076,326090,325077,327072,326607,326607,327072,58
54,test,1,con,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),333040.6999999881,temper,900,O,z,z,None,699,499.0,200.0,58,1,2130.4000000059605,330910.2999999821,7716,temper,AF,C,328707,328707,327076,327990,327077,329207,328506,328506,329207,59
55,test,1,con,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),335039.5,step,800,O,m,m,None,650,451.0,199.0,65,1,1994.5,333045.0,7716,step,AF,C,330739,330739,329211,330023,329211,331206,330539,330539,331206,60
56,test,1,inc,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),336905.09999999404,rage,800,O,m,m,None,542,341.0,201.0,93,1,1862.5,335042.59999999404,7716,film,AF,C,332723,332723,331209,332021,331209,333071,332522,332522,333071,61
57,test,1,inc,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),339021.0,love,1000,O,m,m,None,569,369.0,200.0,95,1,2112.0999999940395,336908.90000000596,7716,film,AF,C,334805,334805,333075,334088,333075,335187,334605,334605,335187,62
58,test,1,inc,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),341388.40000000596,friend,1100,O,m,m,None,734,532.0,202.0,104,1,2365.0,339023.40000000596,7716,jacket,AF,C,337022,337022,335189,336306,335190,337554,336820,336820,337554,63
59,test,1,con,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),343269.90000000596,elated,900,O,z,z,None,437,237.0,200.0,2,1,1877.2000000178814,341392.6999999881,7716,elated,AF,C,339186,339187,337559,338469,337559,339436,338986,338986,339436,64
60,test,1,con,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),345286.2999999821,elated,1000,O,z,z,None,471,269.0,202.0,3,1,2012.7999999821186,343273.5,7716,elated,AF,C,341170,341170,339440,340453,339440,341452,340968,340968,341452,65
61,test,1,con,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),347150.5,brutal,800,O,z,z,None,524,322.0,202.0,33,1,1860.5,345290.0,7716,brutal,AF,C,342988,342988,341456,342269,341456,343317,342785,342785,343317,66
62,test,1,con,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),349200.6999999881,kind,1100,O,z,z,None,414,196.0,218.0,12,1,2047.5999999940395,347153.09999999404,7716,kind,AF,C,345170,345170,343319,344435,343319,345367,344952,344952,345367,67
63,test,1,con,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),350967.2999999821,rage,800,O,z,z,None,426,227.0,199.0,49,1,1764.0999999940395,349203.1999999881,7716,rage,AF,C,346900,346900,345369,346185,345369,347133,346701,346701,347133,68
64,test,1,inc,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),353099.5,love,1000,O,m,m,None,596,394.0,202.0,87,1,2129.300000011921,350970.1999999881,7716,bell,AF,C,348869,348869,347136,348152,347136,349266,348666,348666,349266,69
65,test,1,inc,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),355182.7999999821,step,800,O,z,z,None,742,542.0,200.0,45,1,2080.199999988079,353102.59999999404,7716,hate,AF,C,350800,350800,349269,350083,349269,351349,350599,350599,351349,70
66,test,1,inc,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),357381.6999999881,film,1100,O,z,z,None,559,360.0,199.0,24,1,2195.9000000059605,355185.7999999821,7716,love,AF,C,353182,353182,351352,352465,351352,353548,352983,352983,353548,71
67,test,1,inc,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),359581.1999999881,window,1100,O,z,z,None,576,363.0,213.0,8,1,2194.699999988079,357386.5,7716,elated,AF,C,355380,355380,353553,354665,353553,355747,355167,355167,355747,72
68,test,1,con,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),361564.0,kind,1000,O,z,z,None,461,246.0,215.0,11,1,1978.800000011921,359585.1999999881,7716,kind,AF,C,357481,357481,355751,356763,355751,357730,357266,357266,357730,73
69,test,1,con,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),363446.6999999881,film,900,O,m,m,None,444,245.0,199.0,90,1,1879.0999999940395,361567.59999999404,7716,film,AF,C,359362,359362,357734,358647,357734,359613,359163,359163,359613,74
70,test,1,inc,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),365545.59999999404,kind,900,O,m,m,None,650,451.0,199.0,70,1,2095.300000011921,363450.2999999821,7716,step,AF,C,361246,361246,359616,360530,359616,361712,361046,361046,361712,75
71,test,1,con,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),367545.09999999404,step,1000,O,m,m,None,466,251.0,215.0,67,1,1992.699999988079,365552.40000000596,7716,step,AF,C,363445,363445,361718,362728,361719,363711,363230,363230,363711,76
72,test,1,inc,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),369460.7999999821,rage,800,O,m,m,None,571,371.0,200.0,69,1,1909.699999988079,367551.09999999404,7716,step,AF,C,365244,365244,363717,364528,363717,365627,365044,365044,365627,77
73,test,1,inc,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),371411.2999999821,jacket,800,O,z,z,None,602,402.0,200.0,5,1,1945.199999988079,369466.09999999404,7716,elated,AF,C,367160,367160,365632,366444,365632,367577,366960,366960,367577,78
74,test,1,inc,1,z,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),373409.59999999404,jacket,800,O,z,z,None,673,474.0,199.0,37,1,1992.800000011921,371416.7999999821,7716,brutal,AF,C,369093,369093,367583,368393,367583,369576,368894,368894,369576,79
75,test,1,con,1,m,Wed Dec 03 2025 13:32:53 GMT-0600 (Central Standard Time),375226.5,rock,900,O,m,m,None,397,182.0,215.0,74,1,1811.800000011921,373414.6999999881,7716,rock,AF,C,371209,371209,369581,370493,369581,371393,370994,370994,371392,80
