block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.365999937057495,delay,55634.000062942505,Tue Aug 12 2025 11:27:11 GMT-0500 (Central Daylight Time),37000.0,A,flowerenter,O,enter,406,1,4363.900000095367,32636.099999904633,7181,DWL,A,1
8,6.080999851226807,delay,53919.00014877319,Tue Aug 12 2025 11:27:11 GMT-0500 (Central Daylight Time),38715.0,A,bookenter,O,enter,599,1,1714.2000000476837,37000.799999952316,7181,DWL,A,2
8,8.29699993133545,delay,51703.00006866455,Tue Aug 12 2025 11:27:11 GMT-0500 (Central Daylight Time),40930.90000009537,A,trainenter,O,enter,342,1,2215.5,38715.40000009537,7181,DWL,A,3
8,10.628999948501587,delay,49371.00005149841,Tue Aug 12 2025 11:27:11 GMT-0500 (Central Daylight Time),43263.5,A,rugenter,O,enter,750,1,2332.0999999046326,40931.40000009537,7181,DWL,A,4
8,11.845999956130981,delay,48154.00004386902,Tue Aug 12 2025 11:27:11 GMT-0500 (Central Daylight Time),44479.799999952316,A,goldenter,O,enter,214,1,1215.8999998569489,43263.90000009537,7181,DWL,A,5
8,13.727999925613403,delay,46272.0000743866,Tue Aug 12 2025 11:27:11 GMT-0500 (Central Daylight Time),46362.299999952316,A,fingerenter,O,enter,430,1,1882.0999999046326,44480.200000047684,7181,DWL,A,6
8,15.110999822616577,delay,44889.00017738342,Tue Aug 12 2025 11:27:11 GMT-0500 (Central Daylight Time),47745.299999952316,A,saltenter,O,enter,504,1,1382.5999999046326,46362.700000047684,7181,DWL,A,7
8,17.5939998626709,delay,42406.0001373291,Tue Aug 12 2025 11:27:11 GMT-0500 (Central Daylight Time),50227.799999952316,A,chimneyenter,O,enter,893,1,2482.0999999046326,47745.700000047684,7181,DWL,A,8
8,19.192999839782715,delay,40807.000160217285,Tue Aug 12 2025 11:27:11 GMT-0500 (Central Daylight Time),51827.09999990463,A,harpenter,O,enter,794,1,1598.8999998569489,50228.200000047684,7181,DWL,A,9
8,20.542999982833862,delay,39457.00001716614,Tue Aug 12 2025 11:27:11 GMT-0500 (Central Daylight Time),53176.799999952316,A,keyenter,O,enter,449,1,1349.2000000476837,51827.59999990463,7181,DWL,A,10
8,22.29199981689453,delay,37708.00018310547,Tue Aug 12 2025 11:27:11 GMT-0500 (Central Daylight Time),54926.299999952316,A,logenter,O,enter,169,1,1749.0,53177.299999952316,7181,DWL,A,11
8,29.906999826431274,delay,30093.000173568726,Tue Aug 12 2025 11:27:11 GMT-0500 (Central Daylight Time),62540.5,A,enter,O,enter,7599,1,7613.900000095367,54926.59999990463,7181,DWL,A,12
8,30.140999794006348,delay,29859.000205993652,Tue Aug 12 2025 11:27:11 GMT-0500 (Central Daylight Time),62773.700000047684,A,enter,O,enter,217,1,232.90000009536743,62540.799999952316,7181,DWL,A,13
8,30.324999809265137,delay,29675.000190734863,Tue Aug 12 2025 11:27:11 GMT-0500 (Central Daylight Time),62958.200000047684,A,enter,O,enter,176,1,184.10000014305115,62774.09999990463,7181,DWL,A,14
8,30.5239999294281,delay,29476.0000705719,Tue Aug 12 2025 11:27:11 GMT-0500 (Central Daylight Time),63156.90000009537,A,enter,O,enter,191,1,198.30000019073486,62958.59999990463,7181,DWL,A,15
