acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Tue Sep 02 2025 08:07:59 GMT-0500 (Central Daylight Time),149503.29999995232,cherry,900,I,m,,,908,,,10,1,3111.100000023842,146392.19999992847,8058,copper,NF,C,,,,,,,,,,1
2,prac,1,inc,1,m,Tue Sep 02 2025 08:07:59 GMT-0500 (Central Daylight Time),152252.5,pear,900,I,m,,,538,,,14,1,2743.8000000715256,149508.69999992847,8058,iron,NF,C,,,,,,,,,,2
2,prac,1,con,0,z,Tue Sep 02 2025 08:07:59 GMT-0500 (Central Daylight Time),154985.29999995232,orange,1000,I,m,,,423,,,3,1,2728.399999976158,152256.89999997616,8058,orange,NF,C,,,,,,,,,,3
3,prac,1,inc,1,m,Tue Sep 02 2025 08:07:59 GMT-0500 (Central Daylight Time),157934.0,plum,1100,I,m,,,536,,,16,1,2944.2000000476837,154989.79999995232,8058,lead,NF,C,,,,,,,,,,4
4,prac,1,inc,1,z,Tue Sep 02 2025 08:07:59 GMT-0500 (Central Daylight Time),160533.0,iron,900,I,z,,,395,,,6,1,2594.2000000476837,157938.79999995232,8058,pear,NF,C,,,,,,,,,,5
5,prac,1,con,1,z,Tue Sep 02 2025 08:07:59 GMT-0500 (Central Daylight Time),163465.59999990463,kiwi,1000,I,z,,,632,,,7,1,2927.6999999284744,160537.89999997616,8058,kiwi,NF,C,,,,,,,,,,6
6,prac,1,inc,1,z,Tue Sep 02 2025 08:07:59 GMT-0500 (Central Daylight Time),166331.29999995232,lead,1100,I,z,,,462,,,8,1,2861.2000000476837,163470.09999990463,8058,plum,NF,C,,,,,,,,,,7
7,prac,1,inc,1,z,Tue Sep 02 2025 08:07:59 GMT-0500 (Central Daylight Time),169297.09999990463,cobalt,1100,I,z,,,558,,,4,1,2961.5999999046326,166335.5,8058,raisin,NF,C,,,,,,,,,,8
8,prac,1,con,1,z,Tue Sep 02 2025 08:07:59 GMT-0500 (Central Daylight Time),171829.69999992847,lime,800,I,z,,,419,,,5,1,2528.100000023842,169301.59999990463,8058,lime,NF,C,,,,,,,,,,9
9,prac,1,con,1,m,Tue Sep 02 2025 08:07:59 GMT-0500 (Central Daylight Time),174478.79999995232,gold,800,I,m,,,534,,,13,1,2642.7999999523163,171836.0,8058,gold,NF,C,,,,,,,,,,10
10,prac,1,inc,1,z,Tue Sep 02 2025 08:07:59 GMT-0500 (Central Daylight Time),177194.59999990463,copper,900,I,z,,,505,,,2,1,2710.6999999284744,174483.89999997616,8058,cherry,NF,C,,,,,,,,,,11
10,prac,1,con,0,m,Tue Sep 02 2025 08:07:59 GMT-0500 (Central Daylight Time),179910.5,silver,1000,I,z,,,409,,,11,1,2711.5,177199.0,8058,silver,NF,C,,,,,,,,,,12
