block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Sep 11 2025 15:23:53 GMT-0400 (Eastern Daylight Time),,,,I,space,804,2,,,9024,WL,A,
prac,,0,,Thu Sep 11 2025 15:23:53 GMT-0400 (Eastern Daylight Time),,NA,b,I,b,2461,2,,,9024,WL,A,1.0
prac,,0,,Thu Sep 11 2025 15:23:53 GMT-0400 (Eastern Daylight Time),,NA,bo,I,o,670,2,,,9024,WL,A,1.0
prac,,0,,Thu Sep 11 2025 15:23:53 GMT-0400 (Eastern Daylight Time),,NA,boo,I,o,195,2,,,9024,WL,A,1.0
prac,,0,,Thu Sep 11 2025 15:23:53 GMT-0400 (Eastern Daylight Time),,NA,boos,I,s,322,2,,,9024,WL,A,1.0
prac,,0,,Thu Sep 11 2025 15:23:53 GMT-0400 (Eastern Daylight Time),,NA,boost,I,t,445,2,,,9024,WL,A,1.0
prac,,0,,Thu Sep 11 2025 15:23:53 GMT-0400 (Eastern Daylight Time),,NA,boostenter,I,enter,2890,2,,,9024,WL,A,1.0
1,14.384000062942505,learn,45615.999937057495,Thu Sep 11 2025 15:23:53 GMT-0400 (Eastern Daylight Time),597388.1000003815,A,b,I,b,14360,2,14382.800000190735,583005.3000001907,9024,WL,A,1.0
1,15.66700005531311,learn,44332.99994468689,Thu Sep 11 2025 15:23:53 GMT-0400 (Eastern Daylight Time),598671.1000003815,A,bo,I,o,1256,2,15665.800000190735,583005.3000001907,9024,WL,A,1.0
1,15.867000102996826,learn,44132.999897003174,Thu Sep 11 2025 15:23:53 GMT-0400 (Eastern Daylight Time),598871.0,A,boo,I,o,182,2,15865.699999809265,583005.3000001907,9024,WL,A,1.0
1,16.133000135421753,learn,43866.99986457825,Thu Sep 11 2025 15:23:53 GMT-0400 (Eastern Daylight Time),599137.6000003815,A,book,I,k,239,2,16132.300000190735,583005.3000001907,9024,WL,A,1.0
1,20.433000087738037,learn,39566.99991226196,Thu Sep 11 2025 15:23:53 GMT-0400 (Eastern Daylight Time),603437.7000007629,A,bookf,I,f,4272,2,20432.400000572205,583005.3000001907,9024,WL,A,1.0
1,20.933000087738037,learn,39066.99991226196,Thu Sep 11 2025 15:23:53 GMT-0400 (Eastern Daylight Time),603937.5,A,bookfl,I,l,485,2,20932.199999809265,583005.3000001907,9024,WL,A,1.0
1,21.367000102996826,learn,38632.999897003174,Thu Sep 11 2025 15:23:53 GMT-0400 (Eastern Daylight Time),604371.0,A,bookflo,I,o,420,2,21365.699999809265,583005.3000001907,9024,WL,A,1.0
1,22.933000087738037,learn,37066.99991226196,Thu Sep 11 2025 15:23:53 GMT-0400 (Eastern Daylight Time),605937.5,A,bookfl,I,backspace,1552,2,22932.199999809265,583005.3000001907,9024,WL,A,1.0
1,23.350000143051147,learn,36649.99985694885,Thu Sep 11 2025 15:23:53 GMT-0400 (Eastern Daylight Time),606354.3000001907,A,bookf,I,backspace,400,2,23349.0,583005.3000001907,9024,WL,A,1.0
1,24.100000143051147,learn,35899.99985694885,Thu Sep 11 2025 15:23:53 GMT-0400 (Eastern Daylight Time),607104.2000007629,A,book,I,backspace,736,2,24098.900000572205,583005.3000001907,9024,WL,A,1.0
1,25.249000072479248,learn,34750.99992752075,Thu Sep 11 2025 15:23:53 GMT-0400 (Eastern Daylight Time),608253.5,A,bookenter,I,enter,1122,2,25248.199999809265,583005.3000001907,9024,WL,A,1.0
1,27.133000135421753,learn,32866.99986457825,Thu Sep 11 2025 15:23:53 GMT-0400 (Eastern Daylight Time),610137.6000003815,A,f,I,f,1865,2,1883.6000003814697,608254.0,9024,WL,A,2.0
1,27.466000080108643,learn,32533.999919891357,Thu Sep 11 2025 15:23:53 GMT-0400 (Eastern Daylight Time),610470.5,A,fl,I,l,313,2,2216.5,608254.0,9024,WL,A,2.0
