block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Jul 10 2025 13:34:15 GMT-0400 (Eastern Daylight Time),,,,I,space,836,1,,,9024,WL,C,
prac,,0,,Thu Jul 10 2025 13:34:15 GMT-0400 (Eastern Daylight Time),,NA,b,I,b,6619,1,,,9024,WL,C,1.0
prac,,0,,Thu Jul 10 2025 13:34:15 GMT-0400 (Eastern Daylight Time),,NA,bo,I,o,708,1,,,9024,WL,C,1.0
prac,,0,,Thu Jul 10 2025 13:34:15 GMT-0400 (Eastern Daylight Time),,NA,boo,I,o,230,1,,,9024,WL,C,1.0
prac,,0,,Thu Jul 10 2025 13:34:15 GMT-0400 (Eastern Daylight Time),,NA,boos,I,s,320,1,,,9024,WL,C,1.0
prac,,0,,Thu Jul 10 2025 13:34:15 GMT-0400 (Eastern Daylight Time),,NA,boost,I,t,368,1,,,9024,WL,C,1.0
prac,,0,,Thu Jul 10 2025 13:34:15 GMT-0400 (Eastern Daylight Time),,NA,boostenter,I,enter,1519,1,,,9024,WL,C,1.0
1,2.0,learn,58000.0,Thu Jul 10 2025 13:34:15 GMT-0400 (Eastern Daylight Time),120753.90000000596,A,t,I,t,1978,1,1999.0,118754.90000000596,9024,WL,C,1.0
1,2.25,learn,57750.0,Thu Jul 10 2025 13:34:15 GMT-0400 (Eastern Daylight Time),121003.80000001192,A,to,I,o,228,1,2248.9000000059605,118754.90000000596,9024,WL,C,1.0
1,2.7170000076293945,learn,57282.999992370605,Thu Jul 10 2025 13:34:15 GMT-0400 (Eastern Daylight Time),121470.5,A,toe,I,e,439,1,2715.5999999940395,118754.90000000596,9024,WL,C,1.0
1,3.066999912261963,learn,56933.00008773804,Thu Jul 10 2025 13:34:15 GMT-0400 (Eastern Daylight Time),121820.69999998808,A,toer,I,r,331,1,3065.7999999821186,118754.90000000596,9024,WL,C,1.0
1,4.266999959945679,learn,55733.00004005432,Thu Jul 10 2025 13:34:15 GMT-0400 (Eastern Daylight Time),123020.30000001192,A,toerenter,I,enter,1183,1,4265.4000000059605,118754.90000000596,9024,WL,C,1.0
1,7.41700005531311,learn,52582.99994468689,Thu Jul 10 2025 13:34:15 GMT-0400 (Eastern Daylight Time),126170.5,A,b,I,b,3139,1,3149.699999988079,123020.80000001192,9024,WL,C,2.0
1,7.933000087738037,learn,52066.99991226196,Thu Jul 10 2025 13:34:15 GMT-0400 (Eastern Daylight Time),126686.69999998808,A,bo,I,o,497,1,3665.899999976158,123020.80000001192,9024,WL,C,2.0
1,8.700000047683716,learn,51299.999952316284,Thu Jul 10 2025 13:34:15 GMT-0400 (Eastern Daylight Time),127453.90000000596,A,boy,I,y,753,1,4433.0999999940395,123020.80000001192,9024,WL,C,2.0
1,9.516999959945679,learn,50483.00004005432,Thu Jul 10 2025 13:34:15 GMT-0400 (Eastern Daylight Time),128270.09999999404,A,boyenter,I,enter,798,1,5249.299999982119,123020.80000001192,9024,WL,C,2.0
1,11.299999952316284,learn,48700.000047683716,Thu Jul 10 2025 13:34:15 GMT-0400 (Eastern Daylight Time),130053.80000001192,A,s,I,s,1761,1,1783.1000000238419,128270.69999998808,9024,WL,C,3.0
1,11.634000062942505,learn,48365.999937057495,Thu Jul 10 2025 13:34:15 GMT-0400 (Eastern Daylight Time),130387.19999998808,A,su,I,u,300,1,2116.5,128270.69999998808,9024,WL,C,3.0
1,12.16700005531311,learn,47832.99994468689,Thu Jul 10 2025 13:34:15 GMT-0400 (Eastern Daylight Time),130920.40000000596,A,sug,I,g,521,1,2649.7000000178814,128270.69999998808,9024,WL,C,3.0
1,12.75,learn,47250.0,Thu Jul 10 2025 13:34:15 GMT-0400 (Eastern Daylight Time),131503.90000000596,A,suga,I,a,564,1,3233.2000000178814,128270.69999998808,9024,WL,C,3.0
1,13.266999959945679,learn,46733.00004005432,Thu Jul 10 2025 13:34:15 GMT-0400 (Eastern Daylight Time),132020.09999999404,A,sugar,I,r,494,1,3749.4000000059605,128270.69999998808,9024,WL,C,3.0
1,13.882999897003174,learn,46117.000102996826,Thu Jul 10 2025 13:34:15 GMT-0400 (Eastern Daylight Time),132636.80000001192,A,sugarenter,I,enter,603,1,4366.100000023842,128270.69999998808,9024,WL,C,3.0
1,18.84999990463257,learn,41150.00009536743,Thu Jul 10 2025 13:34:15 GMT-0400 (Eastern Daylight Time),137603.80000001192,A,q,I,q,4947,1,4966.5,132637.30000001192,9024,WL,C,4.0
