Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,1,prac,1,A,circle.png,1,z,Fri Jul 18 2025 11:19:02 GMT-0500 (Central Daylight Time),92564.5,1200,O,z,964,3,1,2946.0,89618.5,7176,NTS,A,1
2,2,prac,1,A,circle.png,1,z,Fri Jul 18 2025 11:19:02 GMT-0500 (Central Daylight Time),96244.39999999851,2000,O,z,886,2,1,3672.60000000149,92571.79999999702,7176,NTS,A,2
2,3,prac,1,A,circle.png,1,z,Fri Jul 18 2025 11:19:02 GMT-0500 (Central Daylight Time),99876.60000000149,2000,O,z,845,2,1,3627.3000000044703,96249.29999999702,7176,NTS,A,3
6,4,prac,1,A,circle.png,1,m,Fri Jul 18 2025 11:19:02 GMT-0500 (Central Daylight Time),103375.5,1900,O,m,809,5,1,3493.39999999851,99882.10000000149,7176,NTS,A,4
4,5,prac,1,A,circle.png,1,z,Fri Jul 18 2025 11:19:02 GMT-0500 (Central Daylight Time),106641.29999999702,1400,O,z,1072,4,1,3260.39999999851,103380.89999999851,7176,NTS,A,5
1,6,prac,1,A,circle.png,1,z,Fri Jul 18 2025 11:19:02 GMT-0500 (Central Daylight Time),109790.29999999702,1000,O,z,1352,1,1,3144.0,106646.29999999702,7176,NTS,A,6
1,7,prac,1,A,circle.png,1,z,Fri Jul 18 2025 11:19:02 GMT-0500 (Central Daylight Time),112356.0,1000,O,z,779,1,1,2560.89999999851,109795.10000000149,7176,NTS,A,7
4,8,prac,1,A,circle.png,1,z,Fri Jul 18 2025 11:19:02 GMT-0500 (Central Daylight Time),115488.39999999851,1400,O,z,933,4,1,3127.2999999970198,112361.10000000149,7176,NTS,A,8
6,9,prac,1,A,circle.png,1,m,Fri Jul 18 2025 11:19:02 GMT-0500 (Central Daylight Time),119003.60000000149,1900,O,m,821,5,1,3509.60000000149,115494.0,7176,NTS,A,9
8,10,prac,1,A,circle.png,1,m,Fri Jul 18 2025 11:19:02 GMT-0500 (Central Daylight Time),122436.10000000149,1600,O,m,1045,7,1,3426.8000000044703,119009.29999999702,7176,NTS,A,10
7,11,prac,1,A,circle.png,1,m,Fri Jul 18 2025 11:19:02 GMT-0500 (Central Daylight Time),125685.0,1700,O,m,761,6,1,3243.2999999970198,122441.70000000298,7176,NTS,A,11
9,12,prac,1,A,circle.png,1,m,Fri Jul 18 2025 11:19:02 GMT-0500 (Central Daylight Time),128717.5,1500,O,m,744,8,1,3027.7999999970198,125689.70000000298,7176,NTS,A,12
9,0,prac,1,B,triangle.png,0,z,Fri Jul 18 2025 11:19:02 GMT-0500 (Central Daylight Time),178368.3999999985,1400,O,None,1516,8,1,3694.5,174673.8999999985,7176,NTS,A,1
3,1,prac,1,B,triangle.png,1,z,Fri Jul 18 2025 11:19:02 GMT-0500 (Central Daylight Time),181434.3999999985,1600,O,z,673,3,1,3060.0,178374.3999999985,7176,NTS,A,2
7,2,prac,1,B,triangle.png,1,z,Fri Jul 18 2025 11:19:02 GMT-0500 (Central Daylight Time),185532.8999999985,2000,O,z,1303,6,1,4093.60000000149,181439.29999999702,7176,NTS,A,3
6,3,prac,1,B,triangle.png,1,m,Fri Jul 18 2025 11:19:02 GMT-0500 (Central Daylight Time),188415.5,1000,O,m,1084,5,1,2876.7999999970198,185538.70000000298,7176,NTS,A,4
4,4,prac,1,B,triangle.png,1,m,Fri Jul 18 2025 11:19:02 GMT-0500 (Central Daylight Time),191681.1000000015,1500,O,m,974,4,1,3260.39999999851,188420.70000000298,7176,NTS,A,5
2,5,prac,1,B,triangle.png,1,m,Fri Jul 18 2025 11:19:02 GMT-0500 (Central Daylight Time),194963.20000000298,1700,O,m,796,2,1,3277.0,191686.20000000298,7176,NTS,A,6
6,6,prac,1,B,triangle.png,1,m,Fri Jul 18 2025 11:19:02 GMT-0500 (Central Daylight Time),197545.79999999702,1000,O,m,790,5,1,2577.5999999940395,194968.20000000298,7176,NTS,A,7
2,7,prac,1,B,triangle.png,1,m,Fri Jul 18 2025 11:19:02 GMT-0500 (Central Daylight Time),201261.29999999702,1700,O,m,1219,2,1,3710.5,197550.79999999702,7176,NTS,A,8
3,8,prac,1,B,triangle.png,1,z,Fri Jul 18 2025 11:19:02 GMT-0500 (Central Daylight Time),204577.0,1600,O,z,916,3,1,3310.60000000149,201266.3999999985,7176,NTS,A,9
1,9,prac,1,B,triangle.png,1,z,Fri Jul 18 2025 11:19:02 GMT-0500 (Central Daylight Time),208225.79999999702,1900,O,z,964,1,1,3644.0,204581.79999999702,7176,NTS,A,10
