acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Tue Jul 01 2025 13:22:07 GMT-0500 (Central Daylight Time),152713.5,zinc,1000,I,m,,,929,,,15,1,3228.0,149485.5,7175,zinc,NF,C,,,,,,,,,,1
2,prac,1,inc,1,m,Tue Jul 01 2025 13:22:07 GMT-0500 (Central Daylight Time),155895.90000000002,plum,1100,I,m,,,781,,,16,1,3177.0,152718.90000000002,7175,lead,NF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Tue Jul 01 2025 13:22:07 GMT-0500 (Central Daylight Time),159061.5,raisin,1100,I,m,,,750,,,12,1,3160.7999999999884,155900.7,7175,cobalt,NF,C,,,,,,,,,,3
4,prac,1,inc,1,m,Tue Jul 01 2025 13:22:07 GMT-0500 (Central Daylight Time),161844.0,cherry,900,I,m,,,576,,,10,1,2778.2000000000116,159065.8,7175,copper,NF,C,,,,,,,,,,4
5,prac,1,con,1,m,Tue Jul 01 2025 13:22:07 GMT-0500 (Central Daylight Time),164643.0,bronze,800,I,m,,,694,,,9,1,2794.5,161848.5,7175,bronze,NF,C,,,,,,,,,,5
6,prac,1,inc,1,m,Tue Jul 01 2025 13:22:07 GMT-0500 (Central Daylight Time),167409.09999999998,pear,900,I,m,,,563,,,14,1,2761.7999999999884,164647.3,7175,iron,NF,C,,,,,,,,,,6
7,prac,1,inc,1,z,Tue Jul 01 2025 13:22:07 GMT-0500 (Central Daylight Time),170107.90000000002,iron,900,I,z,,,486,,,6,1,2694.9000000000233,167413.0,7175,pear,NF,C,,,,,,,,,,7
8,prac,1,con,1,z,Tue Jul 01 2025 13:22:07 GMT-0500 (Central Daylight Time),173090.40000000002,kiwi,1000,I,z,,,679,,,7,1,2978.3000000000466,170112.09999999998,7175,kiwi,NF,C,,,,,,,,,,8
9,prac,1,con,1,z,Tue Jul 01 2025 13:22:07 GMT-0500 (Central Daylight Time),175672.7,lime,800,I,z,,,473,,,5,1,2578.0,173094.7,7175,lime,NF,C,,,,,,,,,,9
10,prac,1,inc,1,z,Tue Jul 01 2025 13:22:07 GMT-0500 (Central Daylight Time),178671.8,lead,1100,I,z,,,589,,,8,1,2994.399999999965,175677.40000000002,7175,plum,NF,C,,,,,,,,,,10
