acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
10,test,1,inc,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),232811.20000001788,banana,800,I,m,m,,505,305.0,200.0,85,,1844.7000000178812,230966.5,7713,silver,NF,C,218493.0,218493.0,216965.0,217777.0,216965.0,218809.0,218293.0,218293.0,218809.0,10
11,test,1,inc,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),235160.5,cobalt,1100,I,z,z,,716,516.0,200.0,16,,2344.699999988079,232815.80000001192,7713,cherry,NF,C,220642.0,220642.0,218814.0,219926.0,218814.0,221159.0,220442.0,220442.0,221158.0,11
12,test,1,inc,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),237160.10000002384,bronze,800,I,z,z,,657,458.0,199.0,5,,1995.6000000238416,235164.5,7713,banana,NF,C,222692.0,222692.0,221163.0,221975.0,221163.0,223158.0,222492.0,222492.0,223158.0,12
13,test,1,inc,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),239076.20000001788,gold,800,I,z,z,,571,371.0,200.0,45,,1911.800000011921,237164.400000006,7713,pear,NF,C,224691.0,224691.0,223162.0,223975.0,223163.0,225074.0,224491.0,224491.0,225074.0,13
14,test,1,con,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),240975.60000002384,silver,800,I,m,m,,551,351.0,200.0,81,,1895.300000011921,239080.30000001192,7713,silver,NF,C,226607.0,226607.0,225078.0,225891.0,225079.0,226974.0,226407.0,226407.0,226974.0,14
15,test,1,inc,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),243024.80000001192,copper,900,I,z,z,,605,406.0,199.0,22,,2044.9000000059605,240979.900000006,7713,orange,NF,C,228607.0,228607.0,226978.0,227890.0,226978.0,229023.0,228407.0,228407.0,229023.0,15
16,test,1,inc,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),245090.900000006,orange,1000,I,m,m,,530,330.0,200.0,87,,2062.0,243028.900000006,7713,silver,NF,C,230756.0,230756.0,229027.0,230040.0,229027.0,231089.0,230556.0,230556.0,231089.0,16
17,test,1,inc,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),247273.5,zinc,1000,I,z,z,,639,440.0,199.0,39,,2177.5999999940395,245095.900000006,7713,lime,NF,C,232822.0,232822.0,231094.0,232106.0,231094.0,233272.0,232622.0,232622.0,233272.0,17
18,test,1,con,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),249206.30000001192,banana,800,I,z,z,,584,385.0,199.0,1,,1928.699999988079,247277.60000002384,7713,banana,NF,C,234805.0,234805.0,233276.0,234089.0,233276.0,235204.0,234605.0,234605.0,235204.0,18
19,test,1,inc,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),251222.20000001788,pear,900,I,m,m,,577,377.0,200.0,126,,2012.0,249210.20000001788,7713,lead,NF,C,236837.0,236837.0,235208.0,236121.0,235208.0,237220.0,236637.0,236637.0,237220.0,19
20,test,1,con,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),253538.10000002384,pear,1100,I,z,z,,680,481.0,199.0,44,,2311.9000000059605,251226.20000001788,7713,pear,NF,C,239053.0,239053.0,237224.0,238337.0,237224.0,239536.0,238854.0,238854.0,239536.0,20
21,test,1,con,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),255687.5,orange,900,I,z,z,,700,500.0,200.0,18,,2145.5,253542.0,7713,orange,NF,C,241170.0,241170.0,239540.0,240453.0,239540.0,241686.0,240969.0,240969.0,241686.0,21
22,test,1,con,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),257786.80000001192,lead,1100,I,m,m,,463,262.0,201.0,124,,2094.5,255692.30000001192,7713,lead,NF,C,243520.0,243520.0,241690.0,242802.0,241691.0,243785.0,243319.0,243319.0,243785.0,22
23,test,1,con,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),259703.10000002384,plum,800,I,z,z,,591,376.0,215.0,57,,1911.800000011921,257791.30000001192,7713,plum,NF,C,245318.0,245318.0,243789.0,244601.0,243790.0,245701.0,245103.0,245103.0,245701.0,23
24,test,1,inc,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),261985.30000001192,plum,1100,I,m,m,,647,447.0,200.0,120,,2278.0999999940395,259707.20000001788,7713,zinc,NF,C,247534.0,247534.0,245705.0,246818.0,245705.0,247983.0,247334.0,247334.0,247983.0,24
25,test,1,inc,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),263968.400000006,gold,800,I,z,z,,640,441.0,199.0,61,,1979.0,261989.400000006,7713,plum,NF,C,249517.0,249517.0,247987.0,248800.0,247988.0,249966.0,249317.0,249317.0,249966.0,25
26,test,1,inc,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),266234.2000000179,plum,1100,I,m,m,,621,422.0,199.0,128,,2261.4000000059605,263972.8000000119,7713,lead,NF,C,251800.0,251800.0,249971.0,251084.0,249971.0,252232.0,251599.0,251600.0,252232.0,26
27,test,1,inc,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),268067.0,bronze,800,I,z,z,,489,289.0,200.0,13,,1828.7999999821184,266238.2000000179,7713,cherry,NF,C,253765.0,253765.0,252236.0,253049.0,252237.0,254065.0,253565.0,253565.0,254065.0,27
28,test,1,con,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),270299.400000006,copper,1100,I,m,m,,596,396.0,200.0,76,,2228.199999988079,268071.2000000179,7713,copper,NF,C,255898.0,255898.0,254069.0,255183.0,254069.0,256297.0,255698.0,255698.0,256297.0,28
29,test,1,inc,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),272549.10000002384,orange,1000,I,m,m,,711,511.0,200.0,79,,2246.100000023842,270303.0,7713,copper,NF,C,258031.0,258031.0,256301.0,257314.0,256301.0,258547.0,257831.0,257831.0,258547.0,29
30,test,1,inc,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),274648.400000006,orange,1000,I,m,m,,550,350.0,200.0,95,,2095.199999988079,272553.2000000179,7713,cobalt,NF,C,260280.0,260280.0,258551.0,259564.0,258551.0,260647.0,260080.0,260080.0,260646.0,30
31,test,1,con,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),276580.900000006,iron,900,I,m,m,,485,286.0,199.0,106,,1928.9000000059605,274652.0,7713,iron,NF,C,262279.0,262279.0,260650.0,261563.0,260650.0,262579.0,262080.0,262080.0,262579.0,31
32,test,1,con,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),278713.5,cherry,1000,I,z,z,,597,397.0,200.0,11,,2129.0,276584.5,7713,cherry,NF,C,264312.0,264312.0,262583.0,263596.0,262583.0,264712.0,264112.0,264112.0,264712.0,32
33,test,1,inc,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),280913.0,orange,1000,I,m,m,,657,457.0,200.0,71,,2195.7999999821186,278717.2000000179,7713,bronze,NF,C,266445.0,266445.0,264715.0,265728.0,264715.0,266911.0,266245.0,266245.0,266911.0,33
34,test,1,con,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),282745.60000002384,bronze,800,I,m,m,,498,298.0,200.0,65,,1828.800000011921,280916.8000000119,7713,bronze,NF,C,268444.0,268444.0,266915.0,267728.0,266915.0,268744.0,268244.0,268244.0,268744.0,34
35,test,1,con,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),284711.7000000179,raisin,900,I,z,z,,533,333.0,200.0,26,,1962.5,282749.2000000179,7713,raisin,NF,C,270377.0,270377.0,268747.0,269661.0,268747.0,270710.0,270177.0,270177.0,270710.0,35
36,test,1,inc,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),287161.3000000119,silver,1000,I,z,z,,907,707.0,200.0,15,,2445.5999999940395,284715.7000000179,7713,cherry,NF,C,272443.0,272443.0,270714.0,271726.0,270714.0,273159.0,272243.0,272243.0,273159.0,36
37,test,1,con,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),289276.8000000119,plum,900,I,z,z,,668,469.0,199.0,58,,2111.9000000059605,287164.900000006,7713,plum,NF,C,274792.0,274792.0,273163.0,274076.0,273163.0,275275.0,274593.0,274593.0,275275.0,37
38,test,1,con,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),291443.2000000179,cherry,1100,I,z,z,,522,322.0,200.0,12,,2162.0,289281.2000000179,7713,cherry,NF,C,277108.0,277108.0,275279.0,276392.0,275280.0,277441.0,276908.0,276908.0,277441.0,38
39,test,1,inc,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),293625.7000000179,raisin,1100,I,m,m,,540,340.0,200.0,88,,2178.800000011921,291446.900000006,7713,silver,NF,C,279274.0,279274.0,277445.0,278558.0,277445.0,279624.0,279074.0,279074.0,279624.0,39
40,test,1,inc,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),295508.5,gold,800,I,z,z,,537,337.0,200.0,53,,1878.899999976158,293629.60000002384,7713,kiwi,NF,C,281157.0,281157.0,279628.0,280440.0,279628.0,281507.0,280957.0,280957.0,281506.0,40
41,test,1,inc,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),297791.0,lead,1100,I,z,z,,641,441.0,200.0,40,,2278.2999999821186,295512.7000000179,7713,lime,NF,C,283340.0,283340.0,281511.0,282623.0,281511.0,283789.0,283139.0,283139.0,283789.0,41
42,test,1,con,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),299673.60000002384,silver,900,I,m,m,,448,248.0,200.0,82,,1879.1000000238416,297794.5,7713,silver,NF,C,285422.0,285422.0,283793.0,284706.0,283793.0,285672.0,285222.0,285222.0,285672.0,42
43,test,1,con,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),301823.60000002384,gold,1000,I,m,m,,615,416.0,199.0,99,,2146.2000000178814,299677.400000006,7713,gold,NF,C,287405.0,287405.0,285675.0,286688.0,285676.0,287822.0,287205.0,287205.0,287822.0,43
44,test,1,inc,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),304073.400000006,cobalt,1100,I,z,z,,616,416.0,200.0,8,,2246.4000000059605,301827.0,7713,banana,NF,C,289654.0,289654.0,287825.0,288938.0,287825.0,290071.0,289454.0,289454.0,290071.0,44
45,test,1,inc,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),306188.400000006,silver,1000,I,z,z,,571,371.0,200.0,31,,2111.2999999821186,304077.10000002384,7713,raisin,NF,C,291803.0,291803.0,290075.0,291087.0,290075.0,292186.0,291603.0,291603.0,292186.0,45
46,test,1,inc,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),308321.0,iron,900,I,z,z,,690,491.0,199.0,62,,2128.2999999821186,306192.7000000179,7713,plum,NF,C,293819.0,293819.0,292191.0,293103.0,292191.0,294319.0,293620.0,293620.0,294319.0,46
47,test,1,inc,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),310586.8000000119,plum,1100,I,m,m,,622,422.0,200.0,112,,2261.800000011921,308325.0,7713,iron,NF,C,296152.0,296152.0,294323.0,295435.0,294323.0,296585.0,295952.0,295952.0,296585.0,47
48,test,1,inc,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),312569.8000000119,copper,900,I,z,z,,547,347.0,200.0,6,,1979.0,310590.8000000119,7713,banana,NF,C,298218.0,298219.0,296589.0,297502.0,296589.0,298568.0,298018.0,298018.0,298568.0,48
49,test,1,con,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),314819.10000002384,plum,1100,I,z,z,,605,405.0,200.0,60,,2245.600000023842,312573.5,7713,plum,NF,C,300401.0,300401.0,298572.0,299684.0,298572.0,300817.0,300201.0,300201.0,300817.0,49
50,test,1,inc,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),316835.2000000179,lime,800,I,m,m,,680,480.0,200.0,125,,2012.5,314822.7000000179,7713,lead,NF,C,302350.0,302350.0,300821.0,301634.0,300821.0,302833.0,302150.0,302150.0,302833.0,50
51,test,1,inc,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),318751.900000006,banana,800,I,m,m,,584,384.0,200.0,93,,1912.7999999821184,316839.10000002384,7713,cobalt,NF,C,304366.0,304366.0,302837.0,303650.0,302837.0,304750.0,304166.0,304166.0,304750.0,51
52,test,1,con,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),320700.5,gold,800,I,m,m,,612,412.0,200.0,97,,1944.699999988079,318755.8000000119,7713,gold,NF,C,306282.0,306282.0,304754.0,305566.0,304754.0,306699.0,306082.0,306082.0,306699.0,52
53,test,1,con,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),322949.7000000179,pear,1000,I,z,z,,709,494.0,215.0,43,,2245.0,320704.7000000179,7713,pear,NF,C,308448.0,308448.0,306703.0,307715.0,306703.0,308948.0,308233.0,308233.0,308948.0,53
54,test,1,inc,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),324932.3000000119,copper,900,I,z,z,,544,345.0,199.0,14,,1978.800000011921,322953.5,7713,cherry,NF,C,310580.0,310580.0,308952.0,309865.0,308952.0,310930.0,310381.0,310381.0,310930.0,54
55,test,1,inc,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),327031.60000002384,cherry,900,I,m,m,,658,457.0,201.0,94,,2095.2000000178814,324936.400000006,7713,cobalt,NF,C,312564.0,312564.0,310934.0,311847.0,310935.0,313030.0,312363.0,312363.0,313030.0,55
56,test,1,con,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),329347.60000002384,raisin,1100,I,z,z,,670,471.0,199.0,28,,2312.100000023842,327035.5,7713,raisin,NF,C,314862.0,314862.0,313034.0,314146.0,313034.0,315346.0,314663.0,314663.0,315346.0,56
56,test,1,inc,0,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),331197.3000000119,banana,800,I,z,z,,502,302.0,200.0,69,,1845.5999999940395,329351.7000000179,7713,bronze,NF,C,316879.0,316879.0,315350.0,316162.0,315350.0,317195.0,316679.0,316679.0,317195.0,57
57,test,1,con,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),333496.60000002384,cobalt,1000,I,m,m,,758,558.0,200.0,91,,2294.9000000059605,331201.7000000179,7713,cobalt,NF,C,318928.0,318928.0,317200.0,318212.0,317200.0,319495.0,318728.0,318728.0,319495.0,58
58,test,1,con,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),335446.0,bronze,900,I,m,m,,501,302.0,199.0,66,,1945.5,333500.5,7713,bronze,NF,C,321128.0,321128.0,319499.0,320411.0,319499.0,321444.0,320928.0,320928.0,321444.0,59
59,test,1,con,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),337728.60000002384,kiwi,1000,I,z,z,,653,450.0,203.0,51,,2279.0,335449.60000002384,7713,kiwi,NF,C,323260.0,323260.0,321448.0,322460.0,321448.0,323727.0,323057.0,323057.0,323727.0,60
60,test,1,inc,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),339944.400000006,kiwi,1000,I,m,m,,673,474.0,199.0,127,,2212.199999988079,337732.2000000179,7713,lead,NF,C,325460.0,325460.0,323730.0,324743.0,323730.0,325943.0,325260.0,325260.0,325942.0,61
61,test,1,con,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),342293.60000002384,silver,1100,I,m,m,,701,502.0,199.0,84,,2345.4000000059605,339948.2000000179,7713,silver,NF,C,327776.0,327776.0,325946.0,327059.0,325946.0,328292.0,327576.0,327576.0,328292.0,62
62,test,1,con,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),344376.400000006,lime,900,I,z,z,,648,449.0,199.0,34,,2078.9000000059605,342297.5,7713,lime,NF,C,329925.0,329925.0,328296.0,329208.0,328296.0,330375.0,329725.0,329725.0,330374.0,63
63,test,1,con,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),346559.2000000179,gold,1100,I,m,m,,532,333.0,199.0,100,,2178.800000011921,344380.400000006,7713,gold,NF,C,332208.0,332208.0,330378.0,331491.0,330379.0,332557.0,332008.0,332008.0,332557.0,64
64,test,1,con,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),348408.3000000119,zinc,800,I,m,m,,516,316.0,200.0,113,,1845.300000011921,346563.0,7713,zinc,NF,C,334090.0,334090.0,332561.0,333373.0,332561.0,334406.0,333890.0,333890.0,334406.0,65
65,test,1,inc,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),350491.2000000179,silver,1000,I,z,z,,537,338.0,199.0,7,,2079.0999999940395,348412.10000002384,7713,banana,NF,C,336140.0,336140.0,334410.0,335423.0,334410.0,336489.0,335940.0,335940.0,336489.0,66
66,test,1,con,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),352840.2000000179,cobalt,1100,I,m,m,,715,515.0,200.0,92,,2345.4000000059605,350494.8000000119,7713,cobalt,NF,C,338322.0,338322.0,336493.0,337606.0,336493.0,338838.0,338122.0,338122.0,338838.0,67
67,test,1,con,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),354956.60000002384,copper,1000,I,m,m,,570,370.0,200.0,75,,2112.300000011921,352844.3000000119,7713,copper,NF,C,340572.0,340572.0,338842.0,339855.0,338843.0,340955.0,340371.0,340371.0,340955.0,68
68,test,1,inc,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),356856.2000000179,iron,900,I,z,z,,465,266.0,199.0,46,,1895.7000000178812,354960.5,7713,pear,NF,C,342588.0,342588.0,340959.0,341871.0,340959.0,342854.0,342388.0,342388.0,342854.0,69
68,test,1,con,0,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),358955.3000000119,banana,1000,I,m,m,,555,355.0,200.0,3,,2095.4000000059605,356859.900000006,7713,banana,NF,C,344587.0,344587.0,342858.0,343870.0,342858.0,344953.0,344387.0,344387.0,344953.0,70
69,test,1,con,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),361021.3000000119,raisin,800,I,z,z,,719,519.0,200.0,25,,2062.300000011921,358959.0,7713,raisin,NF,C,346486.0,346486.0,344957.0,345770.0,344957.0,347019.0,346286.0,346286.0,347019.0,71
70,test,1,inc,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),363287.10000002384,cobalt,1100,I,z,z,,626,426.0,200.0,32,,2262.300000011921,361024.8000000119,7713,raisin,NF,C,348852.0,348852.0,347023.0,348136.0,347023.0,349285.0,348652.0,348652.0,349285.0,72
71,test,1,con,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),365319.8000000119,raisin,1000,I,z,z,,492,292.0,200.0,27,,2029.0999999940395,363290.7000000179,7713,raisin,NF,C,351018.0,351018.0,349289.0,350302.0,349289.0,351318.0,350818.0,350818.0,351318.0,73
72,test,1,inc,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),367302.7000000179,lime,800,I,m,m,,635,435.0,200.0,109,,1979.0,365323.7000000179,7713,iron,NF,C,352851.0,352851.0,351322.0,352135.0,351322.0,353301.0,352651.0,352651.0,353301.0,74
73,test,1,inc,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),369418.7000000179,zinc,1000,I,z,z,,578,379.0,199.0,63,,2111.7000000178814,367307.0,7713,plum,NF,C,355034.0,355034.0,353305.0,354317.0,353305.0,355417.0,354834.0,354834.0,355417.0,75
74,test,1,inc,1,m,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),371401.3000000119,cherry,900,I,m,m,,548,348.0,200.0,86,,1978.199999988079,369423.10000002384,7713,silver,NF,C,357050.0,357050.0,355421.0,356334.0,355421.0,357399.0,356850.0,356850.0,357399.0,76
75,test,1,inc,1,z,Tue Dec 02 2025 14:07:13 GMT-0600 (Central Standard Time),373417.3000000119,iron,900,I,z,z,,574,374.0,200.0,54,,2012.0999999940395,371405.2000000179,7713,kiwi,NF,C,359032.0,359032.0,357403.0,358316.0,357404.0,359415.0,358832.0,358832.0,359415.0,77
