block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.332000017166138,delay,55667.99998283386,Tue Dec 02 2025 16:09:28 GMT-0600 (Central Standard Time),25502.69999998808,A,trainenter,O,enter,1173,1,4331.799999982119,21170.90000000596,7713,DWL,A,1
8,8.914000034332275,delay,51085.999965667725,Tue Dec 02 2025 16:09:28 GMT-0600 (Central Standard Time),30084.59999999404,A,flowerenter,O,enter,951,1,4581.299999982119,25503.30000001192,7713,DWL,A,2
8,13.046000003814695,delay,46953.9999961853,Tue Dec 02 2025 16:09:28 GMT-0600 (Central Standard Time),34216.5,A,appleenter,O,enter,763,1,4131.5,30085.0,7713,DWL,A,3
8,15.212000131607056,delay,44787.999868392944,Tue Dec 02 2025 16:09:28 GMT-0600 (Central Standard Time),36382.40000000596,A,goldenter,O,enter,390,1,2165.5,34216.90000000596,7713,DWL,A,4
8,17.145000219345093,delay,42854.99978065491,Tue Dec 02 2025 16:09:28 GMT-0600 (Central Standard Time),38315.19999998808,A,keyenter,O,enter,469,1,1932.5,36382.69999998808,7713,DWL,A,5
8,20.41100001335144,delay,39588.99998664856,Tue Dec 02 2025 16:09:28 GMT-0600 (Central Standard Time),41580.90000000596,A,buttonenter,O,enter,500,1,3265.2000000178814,38315.69999998808,7713,DWL,A,6
8,22.64300012588501,delay,37356.99987411499,Tue Dec 02 2025 16:09:28 GMT-0600 (Central Standard Time),43813.69999998808,A,rattleenter,O,enter,367,1,2232.5,41581.19999998808,7713,DWL,A,7
8,28.492000102996823,delay,31507.99989700317,Tue Dec 02 2025 16:09:28 GMT-0600 (Central Standard Time),49661.80000001192,A,meadowenter,O,enter,383,1,5847.800000011921,43814.0,7713,DWL,A,8
8,30.257000207901,delay,29742.999792099,Tue Dec 02 2025 16:09:28 GMT-0600 (Central Standard Time),51427.59999999404,A,rugenter,O,enter,359,1,1765.5,49662.09999999404,7713,DWL,A,9
8,31.790000200271606,delay,28209.999799728397,Tue Dec 02 2025 16:09:28 GMT-0600 (Central Standard Time),52960.69999998808,A,logenter,O,enter,405,1,1532.7999999821186,51427.90000000596,7713,DWL,A,10
8,35.355000019073486,delay,24644.999980926517,Tue Dec 02 2025 16:09:28 GMT-0600 (Central Standard Time),56526.09999999404,A,harpenter,O,enter,674,1,3565.0,52961.09999999404,7713,DWL,A,11
8,37.43800020217896,delay,22561.999797821045,Tue Dec 02 2025 16:09:28 GMT-0600 (Central Standard Time),58608.80000001192,A,saltenter,O,enter,520,1,2082.5,56526.30000001192,7713,DWL,A,12
8,43.20300006866455,delay,16796.99993133545,Tue Dec 02 2025 16:09:28 GMT-0600 (Central Standard Time),64373.80000001192,A,chimneyenter,O,enter,533,1,5764.800000011921,58609.0,7713,DWL,A,13
8,48.58500003814697,delay,11414.999961853027,Tue Dec 02 2025 16:09:28 GMT-0600 (Central Standard Time),69755.5,A,saltenter,O,enter,285,1,5381.4000000059605,64374.09999999404,7713,DWL,A,14
8,59.41400003433228,delay,585.9999656677246,Tue Dec 02 2025 16:09:28 GMT-0600 (Central Standard Time),80585.30000001192,A,harpenter,O,enter,1054,1,10829.5,69755.80000001192,7713,DWL,A,15
