block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.81499981880188,delay,56185.00018119812,Wed Aug 07 2024 16:00:35 GMT-0500 (Central Daylight Time),27195.400000000373,A,bookenter,O,enter,454,1,3815.100000000559,23380.299999999814,7002,DWL,A,1
8,5.947999954223633,delay,54052.00004577637,Wed Aug 07 2024 16:00:35 GMT-0500 (Central Daylight Time),29327.900000000373,A,flowerenter,O,enter,573,1,2131.7999999998137,27196.10000000056,7002,DWL,A,2
8,7.729999780654907,delay,52270.00021934509,Wed Aug 07 2024 16:00:35 GMT-0500 (Central Daylight Time),31110.5,A,trainenter,O,enter,467,1,1782.0999999996275,29328.400000000373,7002,DWL,A,3
8,12.329999923706055,delay,47670.000076293945,Wed Aug 07 2024 16:00:35 GMT-0500 (Central Daylight Time),35710.40000000037,A,rugenter,O,enter,926,1,4599.4000000003725,31111.0,7002,DWL,A,4
8,18.060999870300293,delay,41939.00012969971,Wed Aug 07 2024 16:00:35 GMT-0500 (Central Daylight Time),41440.700000000186,A,harpenter,O,enter,2031,1,5730.0,35710.700000000186,7002,DWL,A,5
8,20.442999839782715,delay,39557.000160217285,Wed Aug 07 2024 16:00:35 GMT-0500 (Central Daylight Time),43823.5,A,saltenter,O,enter,499,1,2382.5,41441.0,7002,DWL,A,6
8,22.22599983215332,delay,37774.00016784668,Wed Aug 07 2024 16:00:35 GMT-0500 (Central Daylight Time),45606.0,A,goldenter,O,enter,351,1,1782.0999999996275,43823.90000000037,7002,DWL,A,7
8,24.174999952316284,delay,35825.000047683716,Wed Aug 07 2024 16:00:35 GMT-0500 (Central Daylight Time),47555.200000000186,A,keyenter,O,enter,644,1,1948.7000000001863,45606.5,7002,DWL,A,8
8,25.840999841690063,delay,34159.00015830994,Wed Aug 07 2024 16:00:35 GMT-0500 (Central Daylight Time),49221.5,A,logenter,O,enter,351,1,1665.8999999994412,47555.60000000056,7002,DWL,A,9
8,28.79099988937378,delay,31209.00011062622,Wed Aug 07 2024 16:00:35 GMT-0500 (Central Daylight Time),52170.60000000056,A,meadowenter,O,enter,845,1,2948.600000000559,49222.0,7002,DWL,A,10
8,32.722999811172485,delay,27277.000188827515,Wed Aug 07 2024 16:00:35 GMT-0500 (Central Daylight Time),56102.700000000186,A,rattleenter,O,enter,1025,1,3931.7000000001863,52171.0,7002,DWL,A,11
8,50.00099992752075,delay,9999.000072479248,Wed Aug 07 2024 16:00:35 GMT-0500 (Central Daylight Time),73380.79999999981,A,appleenter,O,enter,260,1,17277.39999999944,56103.40000000037,7002,DWL,A,12
8,55.21599984169006,delay,4784.0001583099365,Wed Aug 07 2024 16:00:35 GMT-0500 (Central Daylight Time),78595.5,A,logenter,O,enter,528,1,5214.299999999814,73381.20000000019,7002,DWL,A,13
8,60.014999866485596,delay,-14.999866485595703,Wed Aug 07 2024 16:00:35 GMT-0500 (Central Daylight Time),83394.90000000037,A,None,O,None,4794,1,4799.200000000186,78595.70000000019,7002,DWL,A,14
