block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,11.480000019073486,delay,48519.999980926514,Fri Aug 08 2025 14:51:17 GMT-0500 (Central Daylight Time),31226.89999985695,A,grassenter,O,enter,1180,1,11479.599999904633,19747.299999952316,7183,DWL,B,1
8,12.729000091552734,delay,47270.999908447266,Fri Aug 08 2025 14:51:17 GMT-0500 (Central Daylight Time),32475.599999904633,A,armenter,O,enter,440,1,1248.0,31227.599999904633,7183,DWL,B,2
8,13.878000020980835,delay,46121.999979019165,Fri Aug 08 2025 14:51:17 GMT-0500 (Central Daylight Time),33625.09999990463,A,cityenter,O,enter,243,1,1149.0999999046326,32476.0,7183,DWL,B,3
8,15.046000003814697,delay,44953.9999961853,Fri Aug 08 2025 14:51:17 GMT-0500 (Central Daylight Time),34792.59999990463,A,wifeenter,O,enter,337,1,1167.0999999046326,33625.5,7183,DWL,B,4
8,23.29100012779236,delay,36708.99987220764,Fri Aug 08 2025 14:51:17 GMT-0500 (Central Daylight Time),43037.59999990463,A,streetenter,O,enter,125,1,8244.599999904633,34793.0,7183,DWL,B,5
8,25.34000015258789,delay,34659.99984741211,Fri Aug 08 2025 14:51:17 GMT-0500 (Central Daylight Time),45087.09999990463,A,stormenter,O,enter,426,1,2049.2000000476837,43037.89999985695,7183,DWL,B,6
8,29.374000072479248,delay,30625.999927520752,Fri Aug 08 2025 14:51:17 GMT-0500 (Central Daylight Time),49120.09999990463,A,pupilenter,O,enter,857,1,4032.7999999523163,45087.299999952316,7183,DWL,B,7
8,31.60800004005432,delay,28391.99995994568,Fri Aug 08 2025 14:51:17 GMT-0500 (Central Daylight Time),51354.799999952316,A,cabinenter,O,enter,355,1,2234.2999999523163,49120.5,7183,DWL,B,8
8,32.65500020980835,delay,27344.99979019165,Fri Aug 08 2025 14:51:17 GMT-0500 (Central Daylight Time),52402.0,A,lakeenter,O,enter,262,1,1046.7999999523163,51355.200000047684,7183,DWL,B,9
8,46.33500003814697,delay,13664.999961853027,Fri Aug 08 2025 14:51:17 GMT-0500 (Central Daylight Time),66081.59999990463,A,babyenter,O,enter,2097,1,13679.399999856949,52402.200000047684,7183,DWL,B,10
8,48.49900007247925,delay,11500.999927520752,Fri Aug 08 2025 14:51:17 GMT-0500 (Central Daylight Time),68246.39999985695,A,oceanenter,O,enter,482,1,2164.5,66081.89999985695,7183,DWL,B,11
8,51.73100018501282,delay,8268.999814987183,Fri Aug 08 2025 14:51:17 GMT-0500 (Central Daylight Time),71478.5,A,enter,O,enter,3222,1,3231.9000000953674,68246.59999990463,7183,DWL,B,12
8,52.132000207901,delay,7867.999792098999,Fri Aug 08 2025 14:51:17 GMT-0500 (Central Daylight Time),71879.5,A,enter,O,enter,382,1,400.60000014305115,71478.89999985695,7183,DWL,B,13
8,52.515000104904175,delay,7484.999895095825,Fri Aug 08 2025 14:51:17 GMT-0500 (Central Daylight Time),72261.70000004768,A,enter,O,enter,364,1,381.90000009536743,71879.79999995232,7183,DWL,B,14
8,53.1470000743866,delay,6852.999925613403,Fri Aug 08 2025 14:51:17 GMT-0500 (Central Daylight Time),72894.39999985695,A,enter,O,enter,623,1,632.3999998569489,72262.0,7183,DWL,B,15
