acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Tue Mar 10 2026 09:35:22 GMT-0500 (Central Daylight Time),90656.40000003576,hate,1100,O,m,,,682,,,4,1,3076.100000023842,87580.30000001192,7750,film,AF,A,,,,,,,,,,1
2,prac,1,con,1,m,Tue Mar 10 2026 09:35:22 GMT-0500 (Central Daylight Time),93204.10000002384,jacket,800,O,m,,,435,,,5,1,2539.199999988079,90664.90000003576,7750,jacket,AF,A,,,,,,,,,,2
3,prac,1,con,1,z,Tue Mar 10 2026 09:35:22 GMT-0500 (Central Daylight Time),95703.80000001192,brutal,800,O,z,,,388,,,13,1,2492.0,93211.80000001192,7750,brutal,AF,A,,,,,,,,,,3
4,prac,1,con,1,z,Tue Mar 10 2026 09:35:22 GMT-0500 (Central Daylight Time),98419.10000002384,love,1000,O,z,,,411,,,11,1,2708.199999988079,95710.90000003576,7750,love,AF,A,,,,,,,,,,4
5,prac,1,inc,1,m,Tue Mar 10 2026 09:35:22 GMT-0500 (Central Daylight Time),101268.69999998808,elated,900,O,m,,,634,,,6,1,2843.0,98425.69999998808,7750,napkin,AF,A,,,,,,,,,,5
6,prac,1,inc,1,m,Tue Mar 10 2026 09:35:22 GMT-0500 (Central Daylight Time),104184.10000002384,brutal,1100,O,m,,,521,,,8,1,2908.0,101276.10000002384,7750,window,AF,A,,,,,,,,,,6
7,prac,1,con,1,z,Tue Mar 10 2026 09:35:22 GMT-0500 (Central Daylight Time),106883.5,rage,1000,O,z,,,393,,,15,1,2695.800000011921,104187.69999998808,7750,rage,AF,A,,,,,,,,,,7
8,prac,1,con,1,m,Tue Mar 10 2026 09:35:22 GMT-0500 (Central Daylight Time),109565.30000001192,step,800,O,m,,,589,,,1,1,2675.399999976158,106889.90000003576,7750,step,AF,A,,,,,,,,,,8
9,prac,1,inc,1,m,Tue Mar 10 2026 09:35:22 GMT-0500 (Central Daylight Time),112363.19999998808,kind,900,O,m,,,591,,,2,1,2791.2999999523163,109571.90000003576,7750,rock,AF,A,,,,,,,,,,9
10,prac,1,inc,1,z,Tue Mar 10 2026 09:35:22 GMT-0500 (Central Daylight Time),115180.5,film,900,O,z,,,611,,,14,1,2813.800000011921,112366.69999998808,7750,hate,AF,A,,,,,,,,,,10
11,prac,1,con,1,z,Tue Mar 10 2026 09:35:22 GMT-0500 (Central Daylight Time),117763.69999998808,elated,800,O,z,,,470,,,9,1,2575.699999988079,115188.0,7750,elated,AF,A,,,,,,,,,,11
11,prac,1,inc,0,z,Tue Mar 10 2026 09:35:22 GMT-0500 (Central Daylight Time),120529.30000001192,napkin,1100,O,m,,,355,,,12,1,2759.600000023842,117769.69999998808,7750,friend,AF,A,,,,,,,,,,12
11,prac,1,con,0,m,Tue Mar 10 2026 09:35:22 GMT-0500 (Central Daylight Time),123445.40000003576,remote,1000,O,z,,,610,,,7,1,2911.300000011921,120534.10000002384,7750,remote,AF,A,,,,,,,,,,13
12,prac,1,inc,1,z,Tue Mar 10 2026 09:35:22 GMT-0500 (Central Daylight Time),126510.60000002384,window,1100,O,z,,,660,,,16,1,3061.100000023842,123449.5,7750,temper,AF,A,,,,,,,,,,14
13,prac,1,con,1,m,Tue Mar 10 2026 09:35:22 GMT-0500 (Central Daylight Time),129575.80000001192,bell,1000,O,m,,,755,,,3,1,3058.199999988079,126517.60000002384,7750,bell,AF,A,,,,,,,,,,15
14,prac,1,inc,1,z,Tue Mar 10 2026 09:35:22 GMT-0500 (Central Daylight Time),132409.5,rock,900,O,z,,,629,,,10,1,2828.199999988079,129581.30000001192,7750,kind,AF,A,,,,,,,,,,16
1,test,1,con,1,z,Tue Mar 10 2026 09:35:22 GMT-0500 (Central Daylight Time),147338.0,temper,800,O,z,z,None,438,239.0,199.0,57,1,1779.0,145559.0,7750,temper,AF,A,145239,145239,143709,144522,143709,145488,145039,145039,145488,1
2,test,1,inc,1,z,Tue Mar 10 2026 09:35:22 GMT-0500 (Central Daylight Time),149286.19999998808,step,800,O,z,z,None,617,401.0,216.0,53,1,1944.0999999642372,147342.10000002384,7750,rage,AF,A,147021,147021,145492,146304,145492,147436,146805,146805,147436,2
