acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),86887.70000000019,love,1000,I,z,,,673,,,11,3,2977.9000000003725,83909.79999999981,8023,love,AF,C,,,,,,,,,,1
2,prac,1,con,1,m,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),89703.59999999963,remote,1000,I,m,,,499,,,7,3,2810.0,86893.59999999963,8023,remote,AF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),92585.90000000037,kind,900,I,m,,,672,,,2,3,2878.100000000559,89707.79999999981,8023,rock,AF,C,,,,,,,,,,3
4,prac,1,inc,1,m,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),95651.79999999981,elated,900,I,m,,,835,,,6,3,3061.399999999441,92590.40000000037,8023,napkin,AF,C,,,,,,,,,,4
5,prac,1,con,1,z,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),98567.70000000019,brutal,800,I,z,,,806,,,13,3,2911.100000000559,95656.59999999963,8023,brutal,AF,C,,,,,,,,,,5
6,prac,1,inc,1,m,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),101533.0,brutal,1100,I,m,,,558,,,8,3,2960.9000000003725,98572.09999999963,8023,window,AF,C,,,,,,,,,,6
7,prac,1,con,1,m,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),104398.90000000037,step,800,I,m,,,751,,,1,3,2861.600000000559,101537.29999999981,8023,step,AF,C,,,,,,,,,,7
8,prac,1,inc,1,z,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),107614.70000000019,window,1100,I,z,,,809,,,16,3,3211.2999999998137,104403.40000000037,8023,temper,AF,C,,,,,,,,,,8
9,prac,1,con,1,m,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),110530.29999999981,bell,1000,I,m,,,612,,,3,3,2911.5,107618.79999999981,8023,bell,AF,C,,,,,,,,,,9
10,prac,1,con,1,m,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),113263.09999999963,jacket,800,I,m,,,615,,,5,3,2728.0,110535.09999999963,8023,jacket,AF,C,,,,,,,,,,10
11,prac,1,inc,1,m,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),116328.70000000019,hate,1100,I,m,,,664,,,4,3,3060.4000000003725,113268.29999999981,8023,film,AF,C,,,,,,,,,,11
12,prac,1,con,1,z,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),119511.0,rage,1000,I,z,,,758,,,15,3,3177.7000000001863,116333.29999999981,8023,rage,AF,C,,,,,,,,,,12
12,prac,1,inc,0,z,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),122343.40000000037,rock,900,I,m,,,616,,,10,3,2828.5,119514.90000000037,8023,kind,AF,C,,,,,,,,,,13
13,prac,1,inc,1,z,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),125375.59999999963,film,900,I,z,,,823,,,14,3,3027.899999999441,122347.70000000019,8023,hate,AF,C,,,,,,,,,,14
14,prac,1,con,1,z,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),128241.59999999963,elated,800,I,z,,,763,,,9,3,2861.699999999255,125379.90000000037,8023,elated,AF,C,,,,,,,,,,15
14,prac,1,inc,0,z,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),131340.59999999963,napkin,1100,I,m,,,693,,,12,3,3095.0,128245.59999999963,8023,friend,AF,C,,,,,,,,,,16
1,test,1,con,1,m,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),157549.2000000002,remote,900,I,m,m,None,570,370.0,200.0,114,3,2011.7999999998137,155537.40000000037,8023,remote,AF,C,151492,151492,149863,150776,149864,151875,151292,151292,151875,1
2,test,1,inc,1,z,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),159815.09999999963,film,1100,I,z,z,None,619,419.0,200.0,56,3,2261.0999999996275,157554.0,8023,rage,AF,C,153708,153708,151880,152991,151880,154141,153508,153508,154141,2
3,test,1,inc,1,m,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),161847.7999999998,brutal,900,I,m,m,None,593,393.0,200.0,102,3,2028.3999999994412,159819.40000000037,8023,jacket,AF,C,155774,155774,154145,155058,154146,156174,155574,155574,156174,3
4,test,1,inc,1,m,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),163830.2999999998,rage,800,I,m,m,None,635,436.0,199.0,77,3,1978.2999999998137,161852.0,8023,rock,AF,C,157707,157707,156178,156991,156178,158156,157507,157507,158156,4
5,test,1,con,1,m,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),166029.7000000002,bell,1100,I,m,m,None,562,362.0,200.0,84,3,2195.5,163834.2000000002,8023,bell,AF,C,159989,159989,158160,159273,158161,160356,159789,159789,160356,5
6,test,1,inc,1,m,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),168312.2999999998,temper,1000,I,m,m,None,732,533.0,199.0,103,3,2278.7999999998137,166033.5,8023,jacket,AF,C,162089,162089,160360,161372,160360,162638,161889,161889,162638,6
7,test,1,inc,1,z,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),170378.2999999998,napkin,900,I,z,z,None,630,431.0,199.0,30,3,2062.0,168316.2999999998,8023,friend,AF,C,164271,164271,162642,163555,162643,164704,164072,164072,164704,7
8,test,1,con,1,m,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),172394.40000000037,film,800,I,m,m,None,672,473.0,199.0,89,3,2012.2000000001863,170382.2000000002,8023,film,AF,C,166237,166237,164708,165521,164708,166720,166038,166038,166720,8
9,test,1,inc,1,m,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),174610.2999999998,temper,1000,I,m,m,None,681,482.0,199.0,111,3,2212.0,172398.2999999998,8023,napkin,AF,C,168453,168453,166724,167737,166725,168936,168254,168254,168936,9
10,test,1,inc,1,m,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),176876.2000000002,hate,1100,I,m,m,None,628,429.0,199.0,72,3,2262.0,174614.2000000002,8023,step,AF,C,170769,170770,168940,170053,168941,171202,170569,170570,171202,10
11,test,1,inc,1,z,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),179175.40000000037,window,1100,I,z,z,None,660,460.0,200.0,32,3,2294.800000000745,176880.59999999963,8023,friend,AF,C,173035,173035,171207,172319,171207,173501,172835,172835,173501,11
12,test,1,inc,1,m,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),181374.7000000002,love,1000,I,m,m,None,658,459.0,199.0,79,3,2195.4000000003725,179179.2999999998,8023,rock,AF,C,175234,175235,173505,174518,173506,175701,175035,175035,175701,12
13,test,1,con,1,z,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),183374.0,hate,800,I,z,z,None,653,453.0,200.0,41,3,1995.5,181378.5,8023,hate,AF,C,177234,177234,175704,176519,175705,177700,177034,177034,177700,13
14,test,1,con,1,m,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),185456.90000000037,film,900,I,m,m,None,650,450.0,200.0,90,3,2078.800000000745,183378.09999999963,8023,film,AF,C,179333,179333,177704,178617,177704,179783,179133,179133,179783,14
15,test,1,inc,1,z,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),187606.5,napkin,900,I,z,z,None,702,503.0,199.0,62,3,2145.5999999996275,185460.90000000037,8023,temper,AF,C,181416,181416,179787,180699,179787,181933,181217,181217,181932,15
15,test,1,inc,0,z,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),189855.40000000037,jacket,800,I,m,m,None,901,701.0,200.0,37,3,2244.0,187611.40000000037,8023,brutal,AF,C,183465,183465,181937,182749,181938,184181,183265,183265,184181,16
16,test,1,inc,1,m,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),192188.0,temper,1000,I,m,m,None,796,597.0,199.0,127,3,2328.4000000003725,189859.59999999963,8023,window,AF,C,185914,185914,184186,185198,184186,186514,185715,185715,186514,17
17,test,1,inc,1,m,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),194204.0,rage,800,I,m,m,None,671,472.0,199.0,85,3,2012.0999999996275,192191.90000000037,8023,bell,AF,C,188047,188047,186518,187331,186518,188530,187848,187848,188530,18
18,test,1,con,1,z,Mon Nov 03 2025 14:11:46 GMT-0600 (Central Standard Time),196669.7000000002,brutal,1000,I,z,z,None,925,726.0,199.0,35,3,2462.0,194207.7000000002,8023,brutal,AF,C,190263,190264,188534,189547,188534,190996,190064,190064,190996,19
