acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),78521.0,kind,900,I,m,,,791,,,2,2,2997.699999988079,75523.30000001192,8023,rock,AF,A,,,,,,,,,,1
2,prac,1,con,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),81486.80000001192,bell,1000,I,m,,,660,,,3,2,2959.5,78527.30000001192,8023,bell,AF,A,,,,,,,,,,2
3,prac,1,inc,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),84535.90000003576,hate,1100,I,m,,,641,,,4,2,3044.5,81491.40000003576,8023,film,AF,A,,,,,,,,,,3
4,prac,1,con,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),87384.90000003576,elated,800,I,z,,,733,,,9,2,2843.800000011921,84541.10000002384,8023,elated,AF,A,,,,,,,,,,4
5,prac,1,con,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),90250.70000004768,jacket,800,I,m,,,756,,,5,2,2861.0,87389.70000004768,8023,jacket,AF,A,,,,,,,,,,5
6,prac,1,inc,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),93382.90000003576,film,900,I,z,,,925,,,14,2,3127.300000011921,90255.60000002384,8023,hate,AF,A,,,,,,,,,,6
7,prac,1,inc,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),96332.0,rock,900,I,z,,,738,,,10,2,2944.099999964237,93387.90000003576,8023,kind,AF,A,,,,,,,,,,7
8,prac,1,inc,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),99091.80000001192,elated,900,I,m,,,565,,,6,2,2755.699999988079,96336.10000002384,8023,napkin,AF,A,,,,,,,,,,8
9,prac,1,inc,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),102413.40000003576,window,1100,I,z,,,911,,,16,2,3316.600000023842,99096.80000001192,8023,temper,AF,A,,,,,,,,,,9
10,prac,1,con,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),105429.5,remote,1000,I,m,,,703,,,7,2,3011.0,102418.5,8023,remote,AF,A,,,,,,,,,,10
11,prac,1,con,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),108311.80000001192,step,800,I,m,,,767,,,1,2,2877.099999964237,105434.70000004768,8023,step,AF,A,,,,,,,,,,11
12,prac,1,inc,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),111760.60000002384,brutal,1100,I,m,,,1033,,,8,2,3444.0,108316.60000002384,8023,window,AF,A,,,,,,,,,,12
13,prac,1,con,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),114693.10000002384,rage,1000,I,z,,,627,,,15,2,2928.300000011921,111764.80000001192,8023,rage,AF,A,,,,,,,,,,13
13,prac,1,inc,0,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),118141.80000001192,napkin,1100,I,m,,,1044,,,12,2,3444.099999964237,114697.70000004768,8023,friend,AF,A,,,,,,,,,,14
14,prac,1,con,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),121424.0,brutal,800,I,z,,,1175,,,13,2,3277.699999988079,118146.30000001192,8023,brutal,AF,A,,,,,,,,,,15
15,prac,1,con,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),124606.5,love,1000,I,z,,,769,,,11,2,3178.199999988079,121428.30000001192,8023,love,AF,A,,,,,,,,,,16
1,test,1,con,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),145350.10000002384,napkin,1100,I,m,m,None,629,429.0,200.0,108,2,2262.600000023842,143087.5,8023,napkin,AF,A,142481,142481,140652,141764,140652,142914,142281,142281,142914,1
2,test,1,con,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),147483.90000003576,temper,1100,I,z,z,None,491,291.0,200.0,60,2,2128.600000023842,145355.30000001192,8023,temper,AF,A,144747,144747,142919,144031,142920,145048,144547,144547,145048,2
3,test,1,inc,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),149665.30000001192,brutal,900,I,m,m,None,734,534.0,200.0,110,2,2177.0,147488.30000001192,8023,napkin,AF,A,146680,146680,145052,145963,145053,147229,146480,146480,147229,3
4,test,1,inc,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),151914.60000002384,love,1000,I,m,m,None,700,500.0,200.0,87,2,2245.100000023842,149669.5,8023,bell,AF,A,148962,148962,147234,148246,147234,149479,148762,148762,149479,4
5,test,1,inc,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),153914.10000002384,elated,800,I,m,m,None,657,458.0,199.0,125,2,1995.6000000238419,151918.5,8023,window,AF,A,151011,151012,149483,150295,149483,151478,150812,150812,151478,5
6,test,1,inc,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),156013.30000001192,bell,1000,I,z,z,None,563,363.0,200.0,23,2,2095.300000011921,153918.0,8023,love,AF,A,153211,153211,151482,152494,151482,153577,153011,153011,153577,6
7,test,1,con,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),158195.80000001192,film,1100,I,m,m,None,540,340.0,200.0,92,2,2178.5,156017.30000001192,8023,film,AF,A,155410,155410,153581,154694,153582,155760,155210,155210,155760,7
8,test,1,inc,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),160495.30000001192,friend,1100,I,m,m,None,661,461.0,200.0,112,2,2295.599999964237,158199.70000004768,8023,napkin,AF,A,157593,157593,155764,156877,155764,158059,157393,157393,158059,8
9,test,1,con,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),162644.5,bell,1100,I,m,m,None,505,305.0,200.0,84,2,2144.599999964237,160499.90000003576,8023,bell,AF,A,159893,159893,158064,159176,158064,160209,159692,159692,160209,9
10,test,1,inc,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),165043.90000003576,brutal,900,I,m,m,None,955,756.0,199.0,118,2,2395.199999988079,162648.70000004768,8023,remote,AF,A,161842,161842,160213,161126,160213,162608,161642,161642,162608,10
11,test,1,con,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),167292.90000003576,brutal,1100,I,z,z,None,612,413.0,199.0,36,2,2244.5,165048.40000003576,8023,brutal,AF,A,164441,164441,162612,163724,162613,164857,164241,164241,164857,11
12,test,1,con,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),169309.10000002384,brutal,800,I,z,z,None,680,480.0,200.0,33,2,2011.300000011921,167297.80000001192,8023,brutal,AF,A,166390,166390,164862,165674,164862,166873,166190,166190,166873,12
13,test,1,inc,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),171491.60000002384,kind,900,I,m,m,None,740,540.0,200.0,86,2,2178.399999976158,169313.20000004768,8023,bell,AF,A,168506,168506,166877,167790,166877,169056,168306,168306,169056,13
14,test,1,inc,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),173757.90000003576,remote,1000,I,z,z,None,720,521.0,199.0,63,2,2261.600000023842,171496.30000001192,8023,temper,AF,A,170789,170789,169060,170072,169061,171322,170589,170589,171322,14
15,test,1,inc,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),175807.0,rock,900,I,z,z,None,610,411.0,199.0,14,2,2044.5,173762.5,8023,kind,AF,A,172955,172955,171327,172238,171327,173371,172755,172755,173371,15
16,test,1,con,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),177989.70000004768,love,800,I,z,z,None,838,638.0,200.0,17,2,2178.400000035763,175811.30000001192,8023,love,AF,A,174904,174904,173375,174188,173376,175554,174704,174704,175554,16
17,test,1,inc,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),180388.90000003576,friend,1100,I,m,m,None,762,563.0,199.0,120,2,2394.900000035763,177994.0,8023,remote,AF,A,177387,177387,175558,176670,175558,177953,177187,177187,177953,17
18,test,1,inc,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),182904.80000001192,remote,1000,I,z,z,None,968,768.0,200.0,39,2,2512.099999964237,180392.70000004768,8023,brutal,AF,A,179686,179686,177957,178970,177957,180469,179486,179486,180469,18
19,test,1,con,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),185470.90000003576,rage,1000,I,z,z,None,1020,820.0,200.0,51,2,2562.0,182908.90000003576,8023,rage,AF,A,182202,182202,180473,181486,180473,183035,182002,182002,183035,19
20,test,1,con,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),187686.70000004768,rock,1000,I,m,m,None,678,478.0,200.0,75,2,2211.7000000476837,185475.0,8023,rock,AF,A,184768,184768,183039,184051,183039,185251,184568,184568,185251,20
21,test,1,con,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),189919.5,friend,1000,I,z,z,None,686,486.0,200.0,27,2,2228.399999976158,187691.10000002384,8023,friend,AF,A,186984,186984,185255,186267,185255,187484,186784,186784,187484,21
22,test,1,con,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),191851.90000003576,friend,900,I,z,z,None,498,298.0,200.0,26,2,1926.1000000238419,189925.80000001192,8023,friend,AF,A,189116,189116,187490,188402,187490,189416,188916,188916,189416,22
23,test,1,inc,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),194034.60000002384,hate,1100,I,m,m,None,549,349.0,200.0,80,2,2177.899999976158,191856.70000004768,8023,rock,AF,A,191249,191249,189421,190533,189421,191599,191049,191049,191599,23
24,test,1,inc,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),195834.10000002384,rage,800,I,m,m,None,466,266.0,200.0,77,2,1795.300000011921,194038.80000001192,8023,rock,AF,A,193132,193132,191603,192416,191603,193398,192932,192932,193398,24
25,test,1,con,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),198016.90000003576,remote,1100,I,m,m,None,535,335.0,200.0,116,2,2178.699999988079,195838.20000004768,8023,remote,AF,A,195231,195231,193402,194515,193402,195581,195031,195031,195581,25
26,test,1,con,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),200082.70000004768,step,800,I,m,m,None,724,524.0,200.0,65,2,2061.5,198021.20000004768,8023,step,AF,A,197114,197114,195585,196397,195586,197647,196914,196914,197647,26
27,test,1,con,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),202065.40000003576,jacket,900,I,m,m,None,542,342.0,200.0,98,2,1978.5,200086.90000003576,8023,jacket,AF,A,199280,199280,197651,198563,197651,199629,199080,199080,199629,27
28,test,1,inc,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),204697.90000003576,film,1100,I,z,z,None,990,790.0,200.0,16,2,2628.199999988079,202069.70000004768,8023,kind,AF,A,201464,201464,199634,200746,199634,202262,201263,201263,202262,28
29,test,1,con,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),206697.5,window,1000,I,m,m,None,459,259.0,200.0,123,2,1995.7999999523163,204701.70000004768,8023,window,AF,A,203995,203995,202266,203279,202266,204262,203795,203795,204262,29
30,test,1,con,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),208813.40000003576,elated,1100,I,z,z,None,472,272.0,200.0,4,2,2111.5,206701.90000003576,8023,elated,AF,A,206094,206094,204266,205378,204266,206377,205894,205894,206377,30
31,test,1,inc,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),210696.10000002384,elated,800,I,m,m,None,535,336.0,199.0,117,2,1879.1000000238419,208817.0,8023,remote,AF,A,207910,207910,206381,207194,206381,208260,207710,207711,208260,31
32,test,1,con,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),212778.80000001192,temper,900,I,z,z,None,649,449.0,200.0,58,2,2078.800000011921,210700.0,8023,temper,AF,A,209893,209893,208264,209177,208264,210343,209693,209693,210343,32
33,test,1,con,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),214811.30000001192,bell,1000,I,m,m,None,490,290.0,200.0,83,2,2028.800000011921,212782.5,8023,bell,AF,A,212076,212076,210347,211359,210347,212375,211876,211876,212375,33
34,test,1,con,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),216805.40000003576,remote,900,I,m,m,None,559,360.0,199.0,114,2,1990.199999988079,214815.20000004768,8023,remote,AF,A,214009,214009,212379,213292,212379,214369,213809,213809,214369,34
35,test,1,inc,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),219276.60000002384,window,1100,I,z,z,None,822,622.0,200.0,64,2,2466.899999976158,216809.70000004768,8023,temper,AF,A,216208,216208,214374,215491,214374,216841,216008,216008,216841,35
36,test,1,con,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),221292.80000001192,rock,900,I,m,m,None,572,372.0,200.0,74,2,2012.300000011921,219280.5,8023,rock,AF,A,218474,218474,216845,217757,216845,218857,218274,218274,218857,36
37,test,1,inc,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),223492.0,love,1000,I,m,m,None,663,464.0,199.0,79,2,2194.899999976158,221297.10000002384,8023,rock,AF,A,220590,220590,218861,219873,218861,221056,220390,220390,221056,37
38,test,1,con,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),225857.90000003576,kind,800,I,z,z,None,1025,825.0,200.0,9,2,2362.0,223495.90000003576,8023,kind,AF,A,222589,222589,221060,221873,221060,223422,222389,222389,223422,38
39,test,1,inc,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),227874.20000004768,kind,900,I,m,m,None,567,367.0,200.0,70,2,2012.7000000476837,225861.5,8023,step,AF,A,225055,225055,223426,224339,223426,225438,224855,224855,225438,39
40,test,1,inc,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),229873.40000003576,step,800,I,z,z,None,659,459.0,200.0,45,2,1995.4000000357628,227878.0,8023,hate,AF,A,226971,226971,225442,226255,225442,227437,226771,226771,227437,40
41,test,1,con,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),231906.20000004768,kind,900,I,z,z,None,600,400.0,200.0,10,2,2029.0,229877.20000004768,8023,kind,AF,A,229070,229070,227441,228354,227441,229470,228870,228870,229470,41
42,test,1,inc,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),233938.80000001192,brutal,900,I,m,m,None,591,391.0,200.0,102,2,2028.699999988079,231910.10000002384,8023,jacket,AF,A,231103,231103,229474,230387,229474,231503,230903,230903,231503,42
43,test,1,inc,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),236088.0,napkin,900,I,z,z,None,710,510.0,200.0,6,2,2145.399999976158,233942.60000002384,8023,elated,AF,A,233136,233136,231507,232419,231507,233652,232936,232936,233652,43
44,test,1,inc,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),238304.30000001192,bell,1000,I,z,z,None,669,469.0,200.0,55,2,2212.5,236091.80000001192,8023,rage,AF,A,235385,235385,233656,234669,233656,235868,235185,235185,235868,44
45,test,1,con,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),240520.10000002384,hate,1100,I,z,z,None,577,376.0,201.0,44,2,2211.600000023842,238308.5,8023,hate,AF,A,237702,237702,235873,236985,235873,238084,237501,237501,238084,45
46,test,1,inc,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),242802.60000002384,elated,800,I,m,m,None,949,749.0,200.0,101,2,2275.800000011921,240526.80000001192,8023,jacket,AF,A,239617,239617,238091,238901,238091,240367,239417,239417,240367,46
47,test,1,inc,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),245085.20000004768,remote,1000,I,z,z,None,738,538.0,200.0,7,2,2278.300000011921,242806.90000003576,8023,elated,AF,A,242100,242100,240371,241383,240371,242649,241900,241900,242649,47
48,test,1,con,1,z,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),247118.10000002384,kind,1000,I,z,z,None,487,287.0,200.0,11,2,2029.0,245089.10000002384,8023,kind,AF,A,244383,244383,242653,243666,242653,244682,244182,244182,244682,48
49,test,1,con,1,m,Mon Aug 04 2025 14:50:55 GMT-0500 (Central Daylight Time),249050.70000004768,rock,800,I,m,m,None,591,391.0,200.0,73,2,1928.9000000357628,247121.80000001192,8023,rock,AF,A,246215,246215,244686,245499,244686,246615,246015,246015,246615,49
