block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.4159998893737793,delay,58584.00011062622,Wed Aug 20 2025 14:17:31 GMT-0500 (Central Daylight Time),34890.299999952316,A,towerenter,I,enter,327,2,1415.6000000238419,33474.699999928474,8032,DWL,C,1
8,4.016000032424927,delay,55983.99996757507,Wed Aug 20 2025 14:17:31 GMT-0500 (Central Daylight Time),37489.89999997616,A,cornenter,I,enter,480,2,2599.0,34890.89999997616,8032,DWL,C,2
8,7.2809998989105225,delay,52719.00010108948,Wed Aug 20 2025 14:17:31 GMT-0500 (Central Daylight Time),40755.39999997616,A,wheatenter,I,enter,428,2,3265.0,37490.39999997616,8032,DWL,C,3
8,13.61299991607666,delay,46387.00008392334,Wed Aug 20 2025 14:17:31 GMT-0500 (Central Daylight Time),47086.799999952316,A,queenenter,I,enter,324,2,6330.899999976158,40755.89999997616,8032,DWL,C,4
8,15.312000036239624,delay,44687.999963760376,Wed Aug 20 2025 14:17:31 GMT-0500 (Central Daylight Time),48786.09999990463,A,boyenter,I,enter,913,2,1698.8999999761581,47087.199999928474,8032,DWL,C,5
8,17.378000020980835,delay,42621.999979019165,Wed Aug 20 2025 14:17:31 GMT-0500 (Central Daylight Time),50852.299999952316,A,doctorenter,I,enter,227,2,2065.7999999523163,48786.5,8032,DWL,C,6
8,20.361000061035156,delay,39638.999938964844,Wed Aug 20 2025 14:17:31 GMT-0500 (Central Daylight Time),53834.59999990463,A,nailenter,I,enter,763,2,2981.899999976158,50852.699999928474,8032,DWL,C,7
8,23.575999975204468,delay,36424.00002479553,Wed Aug 20 2025 14:17:31 GMT-0500 (Central Daylight Time),57050.09999990463,A,shoreenter,I,enter,304,2,3215.0,53835.09999990463,8032,DWL,C,8
8,25.342000007629395,delay,34657.999992370605,Wed Aug 20 2025 14:17:31 GMT-0500 (Central Daylight Time),58816.5,A,bodyenter,I,enter,298,2,1766.0,57050.5,8032,DWL,C,9
8,26.742000102996826,delay,33257.999897003174,Wed Aug 20 2025 14:17:31 GMT-0500 (Central Daylight Time),60215.89999997616,A,nailenter,I,enter,290,2,1399.0,58816.89999997616,8032,DWL,C,10
8,28.874000072479248,delay,31125.999927520752,Wed Aug 20 2025 14:17:31 GMT-0500 (Central Daylight Time),62348.59999990463,A,cattleenter,I,enter,252,2,2132.2999999523163,60216.299999952316,8032,DWL,C,11
8,34.555999994277954,delay,25444.000005722046,Wed Aug 20 2025 14:17:31 GMT-0500 (Central Daylight Time),68029.79999995232,A,homeenter,I,enter,241,2,5680.799999952316,62349.0,8032,DWL,C,12
8,35.73900008201599,delay,24260.99991798401,Wed Aug 20 2025 14:17:31 GMT-0500 (Central Daylight Time),69213.19999992847,A,campenter,I,enter,360,2,1183.1000000238419,68030.09999990463,8032,DWL,C,13
8,36.82200002670288,delay,23177.99997329712,Wed Aug 20 2025 14:17:31 GMT-0500 (Central Daylight Time),70296.09999990463,A,flagenter,I,enter,316,2,1082.5,69213.59999990463,8032,DWL,C,14
8,60.015000104904175,delay,-15.000104904174805,Wed Aug 20 2025 14:17:31 GMT-0500 (Central Daylight Time),93488.79999995232,A,None,I,None,23189,2,23192.200000047684,70296.59999990463,8032,DWL,C,15
