block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.5490000247955322,delay,56450.99997520447,Wed Feb 11 2026 14:46:53 GMT-0500 (Eastern Standard Time),26847.89999961853,A,streetenter,I,enter,1068,1,3548.199999809265,23299.699999809265,9056,DWL,B,1
8,7.733000040054321,delay,52266.99995994568,Wed Feb 11 2026 14:46:53 GMT-0500 (Eastern Standard Time),31031.29999923706,A,grassenter,I,enter,2337,1,4182.39999961853,26848.89999961853,9056,DWL,B,2
8,10.799999952316284,delay,49200.000047683716,Wed Feb 11 2026 14:46:53 GMT-0500 (Eastern Standard Time),34099.099999427795,A,armenter,I,enter,735,1,3067.199999809265,31031.89999961853,9056,DWL,B,3
8,14.549000024795532,delay,45450.99997520447,Wed Feb 11 2026 14:46:53 GMT-0500 (Eastern Standard Time),37848.0,A,windowenter,I,enter,720,1,3748.5,34099.5,9056,DWL,B,4
8,19.48300004005432,delay,40516.99995994568,Wed Feb 11 2026 14:46:53 GMT-0500 (Eastern Standard Time),42781.199999809265,A,starenter,I,enter,3616,1,4932.699999809265,37848.5,9056,DWL,B,5
8,21.532999992370605,delay,38467.000007629395,Wed Feb 11 2026 14:46:53 GMT-0500 (Eastern Standard Time),44831.199999809265,A,doorenter,I,enter,630,1,2049.5,42781.699999809265,9056,DWL,B,6
8,24.24899983406067,delay,35751.00016593933,Wed Feb 11 2026 14:46:53 GMT-0500 (Eastern Standard Time),47547.89999961853,A,wifeenter,I,enter,618,1,2716.1000003814697,44831.79999923706,9056,DWL,B,7
8,27.56599998474121,delay,32434.00001525879,Wed Feb 11 2026 14:46:53 GMT-0500 (Eastern Standard Time),50864.599999427795,A,cityenter,I,enter,654,1,3316.0999994277954,47548.5,9056,DWL,B,8
8,29.83299994468689,delay,30167.00005531311,Wed Feb 11 2026 14:46:53 GMT-0500 (Eastern Standard Time),53131.29999923706,A,pupilenter,I,enter,559,1,2266.0999994277954,50865.199999809265,9056,DWL,B,9
8,32.26600003242493,delay,27733.999967575073,Wed Feb 11 2026 14:46:53 GMT-0500 (Eastern Standard Time),55564.599999427795,A,cabinenter,I,enter,558,1,2432.800000190735,53131.79999923706,9056,DWL,B,10
8,37.848999977111816,delay,22151.000022888184,Wed Feb 11 2026 14:46:53 GMT-0500 (Eastern Standard Time),61147.89999961853,A,pipeenter,I,enter,493,1,5582.800000190735,55565.099999427795,9056,DWL,B,11
8,40.49899983406067,delay,19501.00016593933,Wed Feb 11 2026 14:46:53 GMT-0500 (Eastern Standard Time),63797.79999923706,A,skinenter,I,enter,939,1,2649.5999994277954,61148.199999809265,9056,DWL,B,12
8,44.21599984169006,delay,15784.000158309937,Wed Feb 11 2026 14:46:53 GMT-0500 (Eastern Standard Time),67514.5999994278,A,smokeenter,I,enter,735,1,3716.300000190735,63798.29999923706,9056,DWL,B,13
8,46.3989999294281,delay,13601.0000705719,Wed Feb 11 2026 14:46:53 GMT-0500 (Eastern Standard Time),69697.89999961853,A,lakeenter,I,enter,628,1,2183.0,67514.89999961853,9056,DWL,B,14
8,60.01600003242493,delay,-16.000032424926758,Wed Feb 11 2026 14:46:53 GMT-0500 (Eastern Standard Time),83315.19999980927,A,None,I,None,13611,1,13616.800000190735,69698.39999961853,9056,DWL,B,15
