acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),113641.59999990463,kind,900,O,m,,,1318,,,2,1,3527.0,110114.59999990463,7222,rock,AF,B,,,,,,,,,,1
2,prac,1,con,1,z,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),116638.29999995232,love,1000,O,z,,,693,,,11,1,2988.2000000476837,113650.09999990463,7222,love,AF,B,,,,,,,,,,2
3,prac,1,inc,1,z,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),119738.09999990463,napkin,1100,O,z,,,684,,,12,1,3096.0999999046326,116642.0,7222,friend,AF,B,,,,,,,,,,3
4,prac,1,con,1,m,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),123004.70000004768,bell,1000,O,m,,,965,,,3,1,3259.4000000953674,119745.29999995232,7222,bell,AF,B,,,,,,,,,,4
5,prac,1,inc,1,z,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),125871.5,rock,900,O,z,,,663,,,10,1,2859.5,123012.0,7222,kind,AF,B,,,,,,,,,,5
6,prac,1,con,1,z,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),128904.70000004768,elated,800,O,z,,,943,,,9,1,3026.800000190735,125877.89999985695,7222,elated,AF,B,,,,,,,,,,6
7,prac,1,con,1,z,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),132184.79999995232,rage,1000,O,z,,,967,,,15,1,3272.7000000476837,128912.09999990463,7222,rage,AF,B,,,,,,,,,,7
8,prac,1,con,1,m,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),134734.39999985695,jacket,800,O,m,,,438,,,5,1,2540.199999809265,132194.20000004768,7222,jacket,AF,B,,,,,,,,,,8
9,prac,1,inc,1,m,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),137900.59999990463,brutal,1100,O,m,,,770,,,8,1,3157.0999999046326,134743.5,7222,window,AF,B,,,,,,,,,,9
10,prac,1,con,1,m,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),141216.89999985695,remote,1000,O,m,,,1012,,,7,1,3310.0,137906.89999985695,7222,remote,AF,B,,,,,,,,,,10
11,prac,1,inc,1,m,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),144031.0,elated,900,O,m,,,609,,,6,1,2808.2999999523163,141222.70000004768,7222,napkin,AF,B,,,,,,,,,,11
12,prac,1,con,1,m,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),147246.29999995232,step,800,O,m,,,1111,,,1,1,3205.7999999523163,144040.5,7222,step,AF,B,,,,,,,,,,12
13,prac,1,inc,1,z,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),150166.29999995232,film,900,O,z,,,707,,,14,1,2911.9000000953674,147254.39999985695,7222,hate,AF,B,,,,,,,,,,13
14,prac,1,con,1,z,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),153161.20000004768,brutal,800,O,z,,,891,,,13,1,2991.600000143051,150169.59999990463,7222,brutal,AF,B,,,,,,,,,,14
15,prac,1,inc,1,m,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),156144.89999985695,hate,1100,O,m,,,577,,,4,1,2975.199999809265,153169.70000004768,7222,film,AF,B,,,,,,,,,,15
16,prac,1,inc,1,z,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),159193.0,window,1100,O,z,,,643,,,16,1,3042.100000143051,156150.89999985695,7222,temper,AF,B,,,,,,,,,,16
1,test,1,inc,1,m,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),165806.59999990463,hate,1100,O,m,m,None,747,548.0,199.0,88,1,2375.0,163431.59999990463,7222,bell,AF,B,161556,161556,159730,160841,159730,162105,161356,161356,162105,1
2,test,1,con,1,m,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),167907.29999995232,jacket,900,O,m,m,None,658,443.0,215.0,98,1,2095.9000000953674,165811.39999985695,7222,jacket,AF,B,163756,163756,162109,163023,162110,164205,163540,163540,164205,2
3,test,1,inc,1,z,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),170139.20000004768,film,1100,O,z,z,None,584,384.0,200.0,16,1,2225.7000000476837,167913.5,7222,kind,AF,B,166038,166038,164211,165322,164212,166437,165838,165838,166437,3
4,test,1,con,1,z,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),172454.59999990463,elated,1100,O,z,z,None,672,471.0,201.0,4,1,2310.2000000476837,170144.39999985695,7222,elated,AF,B,168272,168272,166442,167554,166443,168753,168071,168071,168753,4
5,test,1,con,1,z,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),174521.0,hate,900,O,z,z,None,620,419.0,201.0,42,1,2062.9000000953674,172458.09999990463,7222,hate,AF,B,170387,170387,168756,169671,168756,170819,170185,170185,170819,5
6,test,1,inc,1,z,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),176788.5,window,1100,O,z,z,None,625,424.0,201.0,32,1,2262.2000000476837,174526.29999995232,7222,friend,AF,B,172654,172654,170824,171936,170825,173087,172452,172452,173087,6
7,test,1,con,1,m,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),178785.79999995232,remote,900,O,m,m,None,558,358.0,200.0,114,1,1992.0,176793.79999995232,7222,remote,AF,B,174721,174721,173092,174003,173092,175084,174519,174519,175084,7
8,test,1,inc,1,m,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),180870.09999990463,brutal,900,O,m,m,None,651,451.0,200.0,110,1,2080.2000000476837,178789.89999985695,7222,napkin,AF,B,176717,176717,175088,176000,175088,177168,176516,176516,177168,8
9,test,1,inc,1,m,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),183050.29999995232,hate,1100,O,m,m,None,557,358.0,199.0,96,1,2175.2999999523163,180875.0,7222,film,AF,B,178983,178984,177173,178283,177173,179348,178784,178784,179348,9
10,test,1,inc,1,z,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),185235.70000004768,rock,900,O,z,z,None,741,527.0,214.0,46,1,2181.7000000476837,183054.0,7222,hate,AF,B,180999,181000,179352,180267,179352,181534,180785,180785,181534,10
11,test,1,con,1,m,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),187700.59999990463,remote,1100,O,m,m,None,818,618.0,200.0,116,1,2459.2999999523163,185241.29999995232,7222,remote,AF,B,183365,183365,181539,182649,181540,183999,183165,183165,183999,11
12,test,1,con,1,z,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),189799.59999990463,temper,1000,O,z,z,None,553,354.0,199.0,59,1,2095.899999856949,187703.70000004768,7222,temper,AF,B,185732,185732,184002,185016,184002,186098,185532,185532,186098,12
13,test,1,con,1,m,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),192083.20000004768,rock,1100,O,m,m,None,634,418.0,216.0,76,1,2278.7000000476837,189804.5,7222,rock,AF,B,187948,187948,186103,187214,186103,188381,187731,187732,188381,13
14,test,1,con,1,z,Wed Oct 15 2025 17:58:26 GMT-0500 (Central Daylight Time),194613.5,rage,1000,O,z,z,None,988,787.0,201.0,51,1,2526.2999999523163,192087.20000004768,7222,rage,AF,B,190115,190115,188385,189398,188386,190912,189914,189914,190912,14
