block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Dec 01 2025 17:19:19 GMT-0600 (Central Standard Time),,,,I,space,611,1,,,8084,WL,C,
prac,,0,,Mon Dec 01 2025 17:19:19 GMT-0600 (Central Standard Time),,NA,b,I,b,9690,1,,,8084,WL,C,1.0
prac,,0,,Mon Dec 01 2025 17:19:19 GMT-0600 (Central Standard Time),,NA,bo,I,o,205,1,,,8084,WL,C,1.0
prac,,0,,Mon Dec 01 2025 17:19:19 GMT-0600 (Central Standard Time),,NA,boo,I,o,146,1,,,8084,WL,C,1.0
prac,,0,,Mon Dec 01 2025 17:19:19 GMT-0600 (Central Standard Time),,NA,boos,I,s,399,1,,,8084,WL,C,1.0
prac,,0,,Mon Dec 01 2025 17:19:19 GMT-0600 (Central Standard Time),,NA,boost,I,t,150,1,,,8084,WL,C,1.0
prac,,0,,Mon Dec 01 2025 17:19:19 GMT-0600 (Central Standard Time),,NA,boostenter,I,enter,263,1,,,8084,WL,C,1.0
1,1.7160000801086426,learn,58283.99991989136,Mon Dec 01 2025 17:19:19 GMT-0600 (Central Standard Time),157369.3999999985,A,t,I,t,1708,1,1715.8999999985099,155653.5,8084,WL,C,1.0
1,1.8650000095367432,learn,58134.99999046326,Mon Dec 01 2025 17:19:19 GMT-0600 (Central Standard Time),157518.79999999702,A,to,I,o,142,1,1865.2999999970198,155653.5,8084,WL,C,1.0
1,1.999000072479248,learn,58000.99992752075,Mon Dec 01 2025 17:19:19 GMT-0600 (Central Standard Time),157652.5,A,tow,I,w,114,1,1999.0,155653.5,8084,WL,C,1.0
1,2.131999969482422,learn,57868.00003051758,Mon Dec 01 2025 17:19:19 GMT-0600 (Central Standard Time),157785.6000000015,A,towe,I,e,124,1,2132.10000000149,155653.5,8084,WL,C,1.0
