block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),,,,I,space,458,2,,,8084,WL,B,
prac,,0,,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),,NA,b,I,b,4816,2,,,8084,WL,B,1.0
prac,,0,,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),,NA,bo,I,o,188,2,,,8084,WL,B,1.0
prac,,0,,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),,NA,boo,I,o,165,2,,,8084,WL,B,1.0
prac,,0,,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),,NA,boos,I,s,230,2,,,8084,WL,B,1.0
prac,,0,,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),,NA,boost,I,t,132,2,,,8084,WL,B,1.0
prac,,0,,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),,NA,boostenter,I,enter,862,2,,,8084,WL,B,1.0
1,0.6670000553131104,learn,59332.99994468689,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),126191.79999999702,A,s,I,s,654,2,666.5,125525.29999999702,8084,WL,B,1.0
1,0.817000150680542,learn,59182.99984931946,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),126341.69999999553,A,st,I,t,128,2,816.3999999985099,125525.29999999702,8084,WL,B,1.0
1,1.0510001182556152,learn,58948.999881744385,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),126575.79999999702,A,str,I,r,221,2,1050.5,125525.29999999702,8084,WL,B,1.0
1,1.2670001983642578,learn,58732.99980163574,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),126791.39999999851,A,stre,I,e,203,2,1266.1000000014901,125525.29999999702,8084,WL,B,1.0
1,1.4170000553131104,learn,58582.99994468689,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),126941.29999999702,A,stree,I,e,139,2,1416.0,125525.29999999702,8084,WL,B,1.0
1,2.2170000076293945,learn,57782.999992370605,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),127741.10000000149,A,street,I,t,780,2,2215.8000000044703,125525.29999999702,8084,WL,B,1.0
1,2.6500000953674316,learn,57349.99990463257,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),128174.19999999553,A,streetenter,I,enter,421,2,2648.89999999851,125525.29999999702,8084,WL,B,1.0
1,3.6660001277923584,learn,56333.99987220764,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),129190.60000000149,A,g,I,g,996,2,1016.0,128174.60000000149,8084,WL,B,2.0
1,3.8330001831054688,learn,56166.99981689453,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),129357.29999999702,A,gr,I,r,147,2,1182.6999999955297,128174.60000000149,8084,WL,B,2.0
1,3.9830000400543213,learn,56016.99995994568,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),129507.19999999553,A,gra,I,a,141,2,1332.5999999940395,128174.60000000149,8084,WL,B,2.0
1,4.516000032424927,learn,55483.99996757507,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),130040.29999999702,A,gras,I,s,510,2,1865.6999999955297,128174.60000000149,8084,WL,B,2.0
1,4.616000175476074,learn,55383.999824523926,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),130140.29999999702,A,grass,I,s,82,2,1965.6999999955297,128174.60000000149,8084,WL,B,2.0
1,4.916000127792358,learn,55083.99987220764,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),130440.19999999553,A,grassenter,I,enter,286,2,2265.5999999940395,128174.60000000149,8084,WL,B,2.0
1,6.4150002002716064,learn,53584.99979972839,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),131939.6000000015,A,a,I,a,1490,2,1498.8000000044703,130440.79999999702,8084,WL,B,3.0
1,6.565000057220459,learn,53434.99994277954,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),132089.79999999702,A,ar,I,r,135,2,1649.0,130440.79999999702,8084,WL,B,3.0
1,6.7820000648498535,learn,53217.99993515015,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),132306.29999999702,A,arm,I,m,209,2,1865.5,130440.79999999702,8084,WL,B,3.0
1,7.0980000495910645,learn,52901.999950408936,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),132623.1000000015,A,armenter,I,enter,296,2,2182.3000000044703,130440.79999999702,8084,WL,B,3.0
1,7.898000001907349,learn,52101.99999809265,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),133422.69999999553,A,c,I,c,779,2,799.2999999970198,132623.3999999985,8084,WL,B,4.0
1,8.148000001907349,learn,51851.99999809265,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),133672.6000000015,A,ca,I,a,244,2,1049.2000000029802,132623.3999999985,8084,WL,B,4.0
1,8.432000160217285,learn,51567.999839782715,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),133956.0,A,cab,I,b,275,2,1332.6000000014901,132623.3999999985,8084,WL,B,4.0
1,8.615000009536743,learn,51384.99999046326,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),134139.19999999553,A,cabi,I,i,166,2,1515.7999999970198,132623.3999999985,8084,WL,B,4.0
1,8.764000177383423,learn,51235.99982261658,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),134289.0,A,cabin,I,n,136,2,1665.6000000014901,132623.3999999985,8084,WL,B,4.0
1,9.04800009727478,learn,50951.99990272522,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),134572.3999999985,A,cabinenter,I,enter,265,2,1949.0,132623.3999999985,8084,WL,B,4.0
1,9.664000034332275,learn,50335.999965667725,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),135188.79999999702,A,l,I,l,598,2,616.1000000014901,134572.69999999553,8084,WL,B,5.0
1,9.79800009727478,learn,50201.99990272522,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),135322.1000000015,A,la,I,a,126,2,749.4000000059605,134572.69999999553,8084,WL,B,5.0
1,9.997000217437744,learn,50002.999782562256,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),135521.79999999702,A,lak,I,k,193,2,949.1000000014901,134572.69999999553,8084,WL,B,5.0
1,10.164000034332275,learn,49835.999965667725,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),135688.69999999553,A,lake,I,e,161,2,1116.0,134572.69999999553,8084,WL,B,5.0
1,10.38100004196167,learn,49618.99995803833,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),135905.19999999553,A,lakeenter,I,enter,202,2,1332.5,134572.69999999553,8084,WL,B,5.0
1,11.514000177383423,learn,48485.99982261658,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),137038.19999999553,A,w,I,w,1113,2,1132.5999999940395,135905.6000000015,8084,WL,B,6.0
1,11.69700002670288,learn,48302.99997329712,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),137221.6000000015,A,wi,I,i,165,2,1316.0,135905.6000000015,8084,WL,B,6.0
1,11.914000034332275,learn,48085.999965667725,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),137438.1000000015,A,win,I,n,205,2,1532.5,135905.6000000015,8084,WL,B,6.0
1,12.11300015449524,learn,47886.99984550476,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),137637.8999999985,A,wind,I,d,189,2,1732.2999999970198,135905.6000000015,8084,WL,B,6.0
1,12.263000011444092,learn,47736.99998855591,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),137788.0,A,windo,I,o,141,2,1882.3999999985099,135905.6000000015,8084,WL,B,6.0
1,12.547000169754028,learn,47452.99983024597,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),138071.8999999985,A,window,I,w,263,2,2166.2999999970198,135905.6000000015,8084,WL,B,6.0
1,12.69700002670288,learn,47302.99997329712,Mon Feb 02 2026 17:25:17 GMT-0600 (Central Standard Time),138221.19999999553,A,windowenter,I,enter,129,2,2315.5999999940395,135905.6000000015,8084,WL,B,6.0
