acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),98417.09999999404,brutal,800,O,z,,,727,,,13,1,2826.5999999940395,95590.5,7008,brutal,AF,C,,,,,,,,,,1
2,prac,1,con,1,m,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),101166.09999999404,jacket,800,O,m,,,646,,,5,1,2744.0,98422.09999999404,7008,jacket,AF,C,,,,,,,,,,2
3,prac,1,con,1,m,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),104264.79999998212,bell,1000,O,m,,,794,,,3,1,3094.5999999940395,101170.19999998808,7008,bell,AF,C,,,,,,,,,,3
4,prac,1,con,1,m,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),107047.29999998212,step,800,O,m,,,670,,,1,1,2778.2999999821186,104269.0,7008,step,AF,C,,,,,,,,,,4
5,prac,1,inc,1,m,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),110096.5,brutal,1100,O,m,,,645,,,8,1,3044.7000000178814,107051.79999998212,7008,window,AF,C,,,,,,,,,,5
6,prac,1,con,1,m,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),113212.0,remote,1000,O,m,,,814,,,7,1,3111.300000011921,110100.69999998808,7008,remote,AF,C,,,,,,,,,,6
7,prac,1,inc,1,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),116094.5,film,900,O,z,,,672,,,14,1,2878.2000000178814,113216.29999998212,7008,hate,AF,C,,,,,,,,,,7
8,prac,1,inc,1,m,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),118944.0,elated,900,O,m,,,644,,,6,1,2845.600000023842,116098.39999997616,7008,napkin,AF,C,,,,,,,,,,8
9,prac,1,inc,1,m,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),122159.29999998212,hate,1100,O,m,,,812,,,4,1,3211.0,118948.29999998212,7008,film,AF,C,,,,,,,,,,9
10,prac,1,inc,1,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),125341.59999999404,window,1100,O,z,,,773,,,16,1,3178.0999999940395,122163.5,7008,temper,AF,C,,,,,,,,,,10
11,prac,1,inc,1,m,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),128140.89999997616,kind,900,O,m,,,589,,,2,1,2794.5,125346.39999997616,7008,rock,AF,C,,,,,,,,,,11
11,prac,1,inc,0,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),131256.5,rock,900,O,m,,,902,,,10,1,3111.5,128145.0,7008,kind,AF,C,,,,,,,,,,12
12,prac,1,con,1,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),134339.0,rage,1000,O,z,,,776,,,15,1,3078.5,131260.5,7008,rage,AF,C,,,,,,,,,,13
12,prac,1,inc,0,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),137471.0,napkin,1100,O,m,,,737,,,12,1,3127.9000000059605,134343.09999999404,7008,friend,AF,C,,,,,,,,,,14
13,prac,1,con,1,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),140486.89999997616,love,1000,O,z,,,705,,,11,1,3011.899999976158,137475.0,7008,love,AF,C,,,,,,,,,,15
14,prac,1,con,1,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),143419.19999998808,elated,800,O,z,,,817,,,9,1,2928.4000000059605,140490.79999998212,7008,elated,AF,C,,,,,,,,,,16
1,test,1,con,1,m,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),158264.69999998808,film,800,O,m,m,None,679,478.0,201.0,89,1,2012.9000000059605,156251.79999998212,7008,film,AF,C,154712,154712,153181,153994,153181,155194,154511,154511,155194,1
2,test,1,con,1,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),160047.29999998212,elated,800,O,z,z,None,446,247.0,199.0,1,1,1777.7999999821186,158269.5,7008,elated,AF,C,156727,156727,155199,156010,155199,156976,156527,156527,156976,2
3,test,1,inc,1,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),162230.09999999404,rock,900,O,z,z,None,741,541.0,200.0,14,1,2178.5,160051.59999999404,7008,kind,AF,C,158609,158609,156981,157893,156981,159159,158409,158409,159159,3
4,test,1,inc,1,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),164379.19999998808,napkin,900,O,z,z,None,702,502.0,200.0,38,1,2145.300000011921,162233.89999997616,7008,brutal,AF,C,160792,160792,159163,160076,159163,161308,160592,160592,161308,4
5,test,1,con,1,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),166578.5,kind,900,O,z,z,None,752,553.0,199.0,10,1,2195.5,164383.0,7008,kind,AF,C,162941,162941,161312,162225,161312,163508,162742,162742,163508,5
6,test,1,con,1,m,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),168761.19999998808,napkin,1100,O,m,m,None,536,337.0,199.0,108,1,2178.699999988079,166582.5,7008,napkin,AF,C,165341,165341,163512,164624,163512,165690,165141,165141,165690,6
7,test,1,inc,1,m,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),171160.5,temper,1000,O,m,m,None,863,663.0,200.0,103,1,2395.600000023842,168764.89999997616,7008,jacket,AF,C,167423,167423,165694,166707,165694,168090,167223,167223,168089,7
8,test,1,inc,1,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),173693.29999998212,bell,1000,O,z,z,None,982,783.0,199.0,47,1,2529.0,171164.29999998212,7008,hate,AF,C,169823,169823,168093,169106,168094,170622,169623,169623,170622,8
