acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Wed Aug 14 2024 16:01:43 GMT-0500 (Central Daylight Time),141243.80000001192,plum,1100,I,z,,,232,,,16,1,2642.800000011921,138601.0,7013,lead,NF,C,,,,,,,,,,1
1,prac,1,con,1,m,Wed Aug 14 2024 16:01:43 GMT-0500 (Central Daylight Time),144575.80000001192,silver,1000,I,m,,,1019,,,11,1,3326.5999999940395,141249.20000001788,7013,silver,NF,C,,,,,,,,,,2
2,prac,1,con,1,z,Wed Aug 14 2024 16:01:43 GMT-0500 (Central Daylight Time),147574.70000001788,kiwi,1000,I,z,,,695,,,7,1,2994.300000011921,144580.40000000596,7013,kiwi,NF,C,,,,,,,,,,3
3,prac,1,inc,1,z,Wed Aug 14 2024 16:01:43 GMT-0500 (Central Daylight Time),150674.10000002384,lead,1100,I,z,,,692,,,8,1,3095.2000000178814,147578.90000000596,7013,plum,NF,C,,,,,,,,,,4
4,prac,1,con,1,z,Wed Aug 14 2024 16:01:43 GMT-0500 (Central Daylight Time),153489.70000001788,lime,800,I,z,,,702,,,5,1,2811.300000011921,150678.40000000596,7013,lime,NF,C,,,,,,,,,,5
5,prac,1,inc,1,z,Wed Aug 14 2024 16:01:43 GMT-0500 (Central Daylight Time),156305.5,iron,900,I,z,,,601,,,6,1,2811.5,153494.0,7013,pear,NF,C,,,,,,,,,,6
6,prac,1,con,1,z,Wed Aug 14 2024 16:01:43 GMT-0500 (Central Daylight Time),159021.5,banana,800,I,z,,,613,,,1,1,2712.0,156309.5,7013,banana,NF,C,,,,,,,,,,7
7,prac,1,con,1,m,Wed Aug 14 2024 16:01:43 GMT-0500 (Central Daylight Time),161603.90000000596,bronze,800,I,m,,,474,,,9,1,2578.5,159025.40000000596,7013,bronze,NF,C,,,,,,,,,,8
8,prac,1,con,1,m,Wed Aug 14 2024 16:01:43 GMT-0500 (Central Daylight Time),164453.0,zinc,1000,I,m,,,539,,,15,1,2845.0,161608.0,7013,zinc,NF,C,,,,,,,,,,9
9,prac,1,con,1,z,Wed Aug 14 2024 16:01:43 GMT-0500 (Central Daylight Time),167285.40000000596,orange,1000,I,z,,,531,,,3,1,2827.9000000059605,164457.5,7013,orange,NF,C,,,,,,,,,,10
10,prac,1,inc,1,m,Wed Aug 14 2024 16:01:43 GMT-0500 (Central Daylight Time),170117.80000001192,pear,900,I,m,,,621,,,14,1,2827.5999999940395,167290.20000001788,7013,iron,NF,C,,,,,,,,,,11
11,prac,1,inc,1,m,Wed Aug 14 2024 16:01:43 GMT-0500 (Central Daylight Time),173133.60000002384,raisin,1100,I,m,,,606,,,12,1,3011.7000000178814,170121.90000000596,7013,cobalt,NF,C,,,,,,,,,,12
