block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),,,,I,space,612,3,,,8051,WL,C,
prac,,0,,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),,NA,b,I,b,2289,3,,,8051,WL,C,1.0
prac,,0,,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),,NA,bo,I,o,202,3,,,8051,WL,C,1.0
prac,,0,,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),,NA,boo,I,o,146,3,,,8051,WL,C,1.0
prac,,0,,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),,NA,boos,I,s,107,3,,,8051,WL,C,1.0
prac,,0,,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),,NA,boost,I,t,208,3,,,8051,WL,C,1.0
prac,,0,,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),,NA,boostenter,I,enter,1343,3,,,8051,WL,C,1.0
1,1.1489999294281006,learn,58851.0000705719,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),135927.19999998808,A,t,I,t,1130,3,1149.4000000059605,134777.79999998212,8051,WL,C,1.0
1,1.3659999370574951,learn,58634.000062942505,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),136143.69999998808,A,to,I,o,194,3,1365.9000000059605,134777.79999998212,8051,WL,C,1.0
1,1.5989999771118164,learn,58401.00002288818,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),136376.79999998212,A,tow,I,w,212,3,1599.0,134777.79999998212,8051,WL,C,1.0
1,1.7659997940063477,learn,58234.00020599365,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),136543.59999999404,A,towe,I,e,154,3,1765.800000011921,134777.79999998212,8051,WL,C,1.0
1,1.9829998016357422,learn,58017.00019836426,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),136760.39999997616,A,tower,I,r,204,3,1982.5999999940395,134777.79999998212,8051,WL,C,1.0
1,2.548999786376953,learn,57451.00021362305,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),137326.59999999404,A,towerenter,I,enter,547,3,2548.800000011921,134777.79999998212,8051,WL,C,1.0
1,3.431999921798706,learn,56568.000078201294,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),138209.5,A,w,I,w,869,3,882.3000000119209,137327.19999998808,8051,WL,C,2.0
1,3.8980000019073486,learn,56101.99999809265,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),138676.0,A,wh,I,h,450,3,1348.800000011921,137327.19999998808,8051,WL,C,2.0
1,4.014999866485596,learn,55985.000133514404,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),138792.89999997616,A,whe,I,e,104,3,1465.699999988079,137327.19999998808,8051,WL,C,2.0
1,4.247999906539917,learn,55752.00009346008,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),139026.19999998808,A,whea,I,a,225,3,1699.0,137327.19999998808,8051,WL,C,2.0
1,4.430999994277954,learn,55569.000005722046,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),139209.19999998808,A,wheat,I,t,176,3,1882.0,137327.19999998808,8051,WL,C,2.0
1,4.73199987411499,learn,55268.00012588501,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),139509.29999998212,A,wheatenter,I,enter,283,3,2182.0999999940395,137327.19999998808,8051,WL,C,2.0
1,5.31499981880188,learn,54685.00018119812,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),140092.5,A,q,I,q,566,3,582.8000000119209,139509.69999998808,8051,WL,C,3.0
1,5.630999803543091,learn,54369.00019645691,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),140408.89999997616,A,qu,I,u,303,3,899.1999999880791,139509.69999998808,8051,WL,C,3.0
1,5.797999858856201,learn,54202.0001411438,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),140575.5,A,que,I,e,154,3,1065.800000011921,139509.69999998808,8051,WL,C,3.0
1,5.946999788284302,learn,54053.0002117157,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),140725.19999998808,A,quee,I,e,139,3,1215.5,139509.69999998808,8051,WL,C,3.0
1,6.146999835968018,learn,53853.00016403198,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),140925.19999998808,A,queen,I,n,190,3,1415.5,139509.69999998808,8051,WL,C,3.0
1,6.496999979019165,learn,53503.000020980835,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),141275.09999999404,A,queenenter,I,enter,343,3,1765.4000000059605,139509.69999998808,8051,WL,C,3.0
1,6.930999994277954,learn,53069.000005722046,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),141708.5,A,s,I,s,416,3,433.2000000178814,141275.29999998212,8051,WL,C,4.0
1,7.080999851226807,learn,52919.00014877319,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),141858.59999999404,A,su,I,u,134,3,583.3000000119209,141275.29999998212,8051,WL,C,4.0
1,7.248999834060669,learn,52751.00016593933,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),142026.69999998808,A,sug,I,g,161,3,751.4000000059605,141275.29999998212,8051,WL,C,4.0
1,7.447999954223633,learn,52552.00004577637,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),142225.29999998212,A,suga,I,a,185,3,950.0,141275.29999998212,8051,WL,C,4.0
1,8.129999876022339,learn,51870.00012397766,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),142908.19999998808,A,sugar,I,r,674,3,1632.9000000059605,141275.29999998212,8051,WL,C,4.0
1,8.44599986076355,learn,51554.00013923645,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),143224.79999998212,A,sugarenter,I,enter,304,3,1949.5,141275.29999998212,8051,WL,C,4.0
1,9.296000003814697,learn,50703.9999961853,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),144074.5,A,d,I,d,834,3,849.3000000119209,143225.19999998808,8051,WL,C,5.0
1,9.495999813079834,learn,50504.000186920166,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),144274.19999998808,A,do,I,o,185,3,1049.0,143225.19999998808,8051,WL,C,5.0
1,9.595999956130981,learn,50404.00004386902,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),144374.59999999404,A,doc,I,c,90,3,1149.4000000059605,143225.19999998808,8051,WL,C,5.0
1,9.895999908447266,learn,50104.000091552734,Fri Jan 30 2026 10:58:26 GMT-0600 (Central Standard Time),144674.29999998212,A,doct,I,t,285,3,1449.0999999940395,143225.19999998808,8051,WL,C,5.0
