block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),,,,I,space,493,2,,,8051,WL,A,
prac,,0,,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),,NA,b,I,b,2031,2,,,8051,WL,A,1.0
prac,,0,,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),,NA,bo,I,o,258,2,,,8051,WL,A,1.0
prac,,0,,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),,NA,boo,I,o,151,2,,,8051,WL,A,1.0
prac,,0,,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),,NA,boos,I,s,105,2,,,8051,WL,A,1.0
prac,,0,,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),,NA,boost,I,t,309,2,,,8051,WL,A,1.0
prac,,0,,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,2656,2,,,8051,WL,A,1.0
1,7.813999891281128,learn,52186.00010871887,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),143522.40000009537,A,b,I,b,7800,2,7814.0,135708.40000009537,8051,WL,A,1.0
1,10.680000066757202,learn,49319.9999332428,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),146387.90000009537,A,bo,I,o,2848,2,10679.5,135708.40000009537,8051,WL,A,1.0
1,10.829999923706055,learn,49170.000076293945,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),146538.20000004768,A,boo,I,o,134,2,10829.799999952316,135708.40000009537,8051,WL,A,1.0
1,11.44599986076355,learn,48554.00013923645,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),147154.5,A,book,I,k,601,2,11446.099999904633,135708.40000009537,8051,WL,A,1.0
1,14.04699993133545,learn,45953.00006866455,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),149754.79999995232,A,bookenter,I,enter,2585,2,14046.399999856949,135708.40000009537,8051,WL,A,1.0
1,14.411999940872192,learn,45588.00005912781,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),150120.29999995232,A,f,I,f,352,2,365.09999990463257,149755.20000004768,8051,WL,A,2.0
1,14.611999988555908,learn,45388.00001144409,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),150320.09999990463,A,fl,I,l,187,2,564.8999998569489,149755.20000004768,8051,WL,A,2.0
1,14.779000043869019,learn,45220.99995613098,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),150487.09999990463,A,flo,I,o,148,2,731.8999998569489,149755.20000004768,8051,WL,A,2.0
1,14.928999900817871,learn,45071.00009918213,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),150636.79999995232,A,flow,I,w,131,2,881.5999999046326,149755.20000004768,8051,WL,A,2.0
1,15.079999923706055,learn,44920.000076293945,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),150787.70000004768,A,flowe,I,e,143,2,1032.5,149755.20000004768,8051,WL,A,2.0
1,15.312000036239624,learn,44687.999963760376,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),151020.09999990463,A,flower,I,r,215,2,1264.8999998569489,149755.20000004768,8051,WL,A,2.0
1,15.51200008392334,learn,44487.99991607666,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),151220.20000004768,A,flowerenter,I,enter,192,2,1465.0,149755.20000004768,8051,WL,A,2.0
1,15.82800006866455,learn,44171.99993133545,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),151536.5,A,t,I,t,294,2,316.0,151220.5,8051,WL,A,3.0
1,16.045000076293945,learn,43954.999923706055,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),151753.20000004768,A,tr,I,r,195,2,532.7000000476837,151220.5,8051,WL,A,3.0
1,16.244999885559082,learn,43755.00011444092,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),151952.79999995232,A,tra,I,a,186,2,732.2999999523163,151220.5,8051,WL,A,3.0
1,16.42799997329712,learn,43572.00002670288,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),152136.09999990463,A,trai,I,i,162,2,915.5999999046326,151220.5,8051,WL,A,3.0
1,16.59500002861023,learn,43404.99997138977,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),152303.0,A,train,I,n,147,2,1082.5,151220.5,8051,WL,A,3.0
1,16.878000020980835,learn,43121.999979019165,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),152586.09999990463,A,trainenter,I,enter,269,2,1365.5999999046326,151220.5,8051,WL,A,3.0
1,17.361000061035156,learn,42638.999938964844,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),153069.20000004768,A,r,I,r,474,2,482.7999999523163,152586.40000009537,8051,WL,A,4.0
1,17.644999980926514,learn,42355.000019073486,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),153352.70000004768,A,ru,I,u,263,2,766.2999999523163,152586.40000009537,8051,WL,A,4.0
1,17.91100001335144,learn,42088.99998664856,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),153619.0,A,rug,I,g,251,2,1032.5999999046326,152586.40000009537,8051,WL,A,4.0
1,18.17799997329712,learn,41822.00002670288,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),153885.79999995232,A,rugenter,I,enter,257,2,1299.3999998569489,152586.40000009537,8051,WL,A,4.0
1,18.51099991798401,learn,41489.00008201599,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),154219.0,A,m,I,m,326,2,332.7000000476837,153886.29999995232,8051,WL,A,5.0
1,18.677000045776367,learn,41322.99995422363,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),154385.59999990463,A,me,I,e,145,2,499.2999999523163,153886.29999995232,8051,WL,A,5.0
1,18.861000061035156,learn,41138.999938964844,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),154568.79999995232,A,mea,I,a,169,2,682.5,153886.29999995232,8051,WL,A,5.0
1,18.97699999809265,learn,41023.00000190735,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),154685.5,A,mead,I,d,99,2,799.2000000476837,153886.29999995232,8051,WL,A,5.0
1,19.14400005340576,learn,40855.99994659424,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),154852.20000004768,A,meado,I,o,150,2,965.9000000953674,153886.29999995232,8051,WL,A,5.0
1,19.32699990272522,learn,40673.00009727478,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),155035.5,A,meadow,I,w,168,2,1149.2000000476837,153886.29999995232,8051,WL,A,5.0
1,19.509999990463257,learn,40490.00000953674,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),155218.20000004768,A,meadowenter,I,enter,177,2,1331.9000000953674,153886.29999995232,8051,WL,A,5.0
1,20.16000008583069,learn,39839.99991416931,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),155868.40000009537,A,f,I,f,633,2,649.8000001907349,155218.59999990463,8051,WL,A,6.0
1,20.376999855041504,learn,39623.000144958496,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),156085.20000004768,A,fl,I,l,199,2,866.6000001430511,155218.59999990463,8051,WL,A,6.0
1,20.542999982833862,learn,39457.00001716614,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),156251.59999990463,A,flo,I,o,150,2,1033.0,155218.59999990463,8051,WL,A,6.0
1,20.693000078201294,learn,39306.999921798706,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),156401.40000009537,A,flow,I,w,128,2,1182.8000001907349,155218.59999990463,8051,WL,A,6.0
1,20.776999950408936,learn,39223.000049591064,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),156484.70000004768,A,flowe,I,e,75,2,1266.1000001430511,155218.59999990463,8051,WL,A,6.0
1,21.042999982833862,learn,38957.00001716614,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),156751.29999995232,A,flower,I,r,254,2,1532.7000000476837,155218.59999990463,8051,WL,A,6.0
1,21.493000030517578,learn,38506.99996948242,Thu Sep 18 2025 14:38:14 GMT-0500 (Central Daylight Time),157201.20000004768,A,flowerenter,I,enter,437,2,1982.6000001430511,155218.59999990463,8051,WL,A,6.0
