acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Fri May 23 2025 13:23:54 GMT-0500 (Central Daylight Time),181425.2,lead,1100,I,z,,,653,,,8,1,3059.0,178366.2,7152,plum,NF,C,,,,,,,,,,1
2,prac,1,inc,1,m,Fri May 23 2025 13:23:54 GMT-0500 (Central Daylight Time),184324.90000000002,raisin,1100,I,m,,,484,,,12,1,2895.8000000000466,181429.09999999998,7152,cobalt,NF,C,,,,,,,,,,2
3,prac,1,con,1,m,Fri May 23 2025 13:23:54 GMT-0500 (Central Daylight Time),186875.90000000002,bronze,800,I,m,,,451,,,9,1,2545.8000000000466,184330.09999999998,7152,bronze,NF,C,,,,,,,,,,3
4,prac,1,con,1,m,Fri May 23 2025 13:23:54 GMT-0500 (Central Daylight Time),189607.59999999998,silver,1000,I,m,,,423,,,11,1,2726.7999999999884,186880.8,7152,silver,NF,C,,,,,,,,,,4
5,prac,1,con,1,m,Fri May 23 2025 13:23:54 GMT-0500 (Central Daylight Time),192088.7,gold,800,I,m,,,373,,,13,1,2475.2000000000116,189613.5,7152,gold,NF,C,,,,,,,,,,5
6,prac,1,con,1,z,Fri May 23 2025 13:23:54 GMT-0500 (Central Daylight Time),194806.2,kiwi,1000,I,z,,,410,,,7,1,2713.100000000035,192093.09999999998,7152,kiwi,NF,C,,,,,,,,,,6
7,prac,1,con,1,z,Fri May 23 2025 13:23:54 GMT-0500 (Central Daylight Time),197804.09999999998,orange,1000,I,z,,,684,,,3,1,2991.2999999999884,194812.8,7152,orange,NF,C,,,,,,,,,,7
8,prac,1,inc,1,m,Fri May 23 2025 13:23:54 GMT-0500 (Central Daylight Time),200504.0,pear,900,I,m,,,499,,,14,1,2693.2999999999884,197810.7,7152,iron,NF,C,,,,,,,,,,8
9,prac,1,con,1,z,Fri May 23 2025 13:23:54 GMT-0500 (Central Daylight Time),203185.09999999998,lime,800,I,z,,,578,,,5,1,2676.5999999999767,200508.5,7152,lime,NF,C,,,,,,,,,,9
10,prac,1,inc,1,z,Fri May 23 2025 13:23:54 GMT-0500 (Central Daylight Time),205903.09999999998,copper,900,I,z,,,517,,,2,1,2711.5999999999767,203191.5,7152,cherry,NF,C,,,,,,,,,,10
11,prac,1,inc,1,m,Fri May 23 2025 13:23:54 GMT-0500 (Central Daylight Time),208834.90000000002,plum,1100,I,m,,,514,,,16,1,2926.2000000000116,205908.7,7152,lead,NF,C,,,,,,,,,,11
12,prac,1,inc,1,z,Fri May 23 2025 13:23:54 GMT-0500 (Central Daylight Time),211548.5,iron,900,I,z,,,507,,,6,1,2706.7999999999884,208841.7,7152,pear,NF,C,,,,,,,,,,12
13,prac,1,con,1,z,Fri May 23 2025 13:23:54 GMT-0500 (Central Daylight Time),214331.2,banana,800,I,z,,,678,,,1,1,2778.600000000035,211552.59999999998,7152,banana,NF,C,,,,,,,,,,13
14,prac,1,inc,1,m,Fri May 23 2025 13:23:54 GMT-0500 (Central Daylight Time),216929.5,cherry,900,I,m,,,396,,,10,1,2594.0999999999767,214335.40000000002,7152,copper,NF,C,,,,,,,,,,14
15,prac,1,inc,1,z,Fri May 23 2025 13:23:54 GMT-0500 (Central Daylight Time),219764.5,cobalt,1100,I,z,,,425,,,4,1,2831.7999999999884,216932.7,7152,raisin,NF,C,,,,,,,,,,15
16,prac,1,con,1,m,Fri May 23 2025 13:23:54 GMT-0500 (Central Daylight Time),222530.2,zinc,1000,I,m,,,479,,,15,1,2760.0,219770.2,7152,zinc,NF,C,,,,,,,,,,16
1,test,1,inc,1,z,Fri May 23 2025 13:23:54 GMT-0500 (Central Daylight Time),262983.6,silver,1000,I,z,z,None,508,308.0,200.0,15,1,2043.5999999999767,260940.0,7152,cherry,NF,C,255539,255539,253811,254823,253812,255855,255338,255338,255855,1
2,test,1,con,1,m,Fri May 23 2025 13:23:54 GMT-0500 (Central Daylight Time),264999.8,copper,1000,I,m,m,None,476,276.0,200.0,75,1,2010.0999999999767,262989.7,7152,copper,NF,C,257588,257588,255861,256871,255861,257871,257388,257388,257871,2
3,test,1,inc,1,m,Fri May 23 2025 13:23:54 GMT-0500 (Central Daylight Time),267083.2,raisin,1100,I,m,m,None,446,231.0,215.0,96,1,2077.600000000035,265005.6,7152,cobalt,NF,C,259720,259720,257877,258990,257877,259954,259505,259505,259954,3
