block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),,,,I,space,8879,1,,,9086,WL,B,
prac,,0,,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),,NA,b,I,b,5461,1,,,9086,WL,B,1.0
prac,,0,,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),,NA,bo,I,o,340,1,,,9086,WL,B,1.0
prac,,0,,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),,NA,boo,I,o,156,1,,,9086,WL,B,1.0
prac,,0,,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),,NA,boos,I,s,216,1,,,9086,WL,B,1.0
prac,,0,,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),,NA,boost,I,t,101,1,,,9086,WL,B,1.0
prac,,0,,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),,NA,boostenter,I,enter,447,1,,,9086,WL,B,1.0
1,1.2669999599456787,learn,58733.00004005432,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),145800.59999999963,A,s,I,s,1254,1,1266.0,144534.59999999963,9086,WL,B,1.0
1,1.4660000801086426,learn,58533.99991989136,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),146000.40000000037,A,st,I,t,186,1,1465.800000000745,144534.59999999963,9086,WL,B,1.0
1,1.5999999046325684,learn,58400.00009536743,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),146133.7000000002,A,str,I,r,98,1,1599.1000000005588,144534.59999999963,9086,WL,B,1.0
1,1.8329999446868896,learn,58167.00005531311,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),146366.7999999998,A,stre,I,e,222,1,1832.2000000001863,144534.59999999963,9086,WL,B,1.0
1,2.066999912261963,learn,57933.00008773804,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),146600.5,A,stree,I,e,218,1,2065.9000000003725,144534.59999999963,9086,WL,B,1.0
1,2.200000047683716,learn,57799.999952316284,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),146733.7000000002,A,street,I,t,105,1,2199.100000000559,144534.59999999963,9086,WL,B,1.0
1,4.299999952316284,learn,55700.000047683716,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),148833.2999999998,A,streetenter,I,enter,2075,1,4298.700000000186,144534.59999999963,9086,WL,B,1.0
1,4.9670000076293945,learn,55032.999992370605,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),149500.40000000037,A,g,I,g,643,1,666.4000000003725,148834.0,9086,WL,B,2.0
1,5.25,learn,54750.0,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),149783.7999999998,A,gr,I,r,260,1,949.7999999998137,148834.0,9086,WL,B,2.0
1,5.415999889373779,learn,54584.00011062622,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),149950.2000000002,A,gra,I,a,155,1,1116.2000000001863,148834.0,9086,WL,B,2.0
1,5.549999952316284,learn,54450.000047683716,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),150083.7000000002,A,gras,I,s,107,1,1249.7000000001863,148834.0,9086,WL,B,2.0
1,5.716000080108643,learn,54283.99991989136,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),150250.2000000002,A,grass,I,s,152,1,1416.2000000001863,148834.0,9086,WL,B,2.0
1,6.58299994468689,learn,53417.00005531311,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),151116.7000000002,A,grassenter,I,enter,846,1,2282.7000000001863,148834.0,9086,WL,B,2.0
1,7.299999952316284,learn,52700.000047683716,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),151833.7999999998,A,d,I,d,698,1,716.5999999996275,151117.2000000002,9086,WL,B,3.0
1,7.516000032424927,learn,52483.99996757507,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),152050.2999999998,A,do,I,o,201,1,933.0999999996275,151117.2000000002,9086,WL,B,3.0
1,7.716000080108643,learn,52283.99991989136,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),152249.7999999998,A,doo,I,o,184,1,1132.5999999996275,151117.2000000002,9086,WL,B,3.0
1,8.266999959945679,learn,51733.00004005432,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),152800.40000000037,A,door,I,r,541,1,1683.2000000001863,151117.2000000002,9086,WL,B,3.0
1,9.200000047683716,learn,50799.999952316284,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),153733.2999999998,A,doorenter,I,enter,912,1,2616.0999999996275,151117.2000000002,9086,WL,B,3.0
1,9.566999912261963,learn,50433.00008773804,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),154100.90000000037,A,a,I,a,352,1,367.1000000005588,153733.7999999998,9086,WL,B,4.0
1,9.733000040054321,learn,50266.99995994568,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),154266.40000000037,A,ar,I,r,151,1,532.6000000005588,153733.7999999998,9086,WL,B,4.0
1,10.532999992370605,learn,49467.000007629395,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),155066.90000000037,A,arm,I,m,778,1,1333.1000000005588,153733.7999999998,9086,WL,B,4.0
1,10.967000007629395,learn,49032.999992370605,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),155500.7000000002,A,armenter,I,enter,407,1,1766.9000000003725,153733.7999999998,9086,WL,B,4.0
1,11.599999904632568,learn,48400.00009536743,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),156133.7000000002,A,s,I,s,610,1,632.5,155501.2000000002,9086,WL,B,5.0
1,11.733000040054321,learn,48266.99995994568,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),156266.90000000037,A,sk,I,k,117,1,765.7000000001863,155501.2000000002,9086,WL,B,5.0
1,11.933000087738037,learn,48066.99991226196,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),156467.09999999963,A,ski,I,i,185,1,965.8999999994412,155501.2000000002,9086,WL,B,5.0
1,12.183000087738037,learn,47816.99991226196,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),156716.90000000037,A,skin,I,n,214,1,1215.7000000001863,155501.2000000002,9086,WL,B,5.0
1,12.983000040054321,learn,47016.99995994568,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),157516.7000000002,A,skinenter,I,enter,781,1,2015.5,155501.2000000002,9086,WL,B,5.0
1,13.349999904632568,learn,46650.00009536743,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),157883.7000000002,A,c,I,c,345,1,366.6000000005588,157517.09999999963,9086,WL,B,6.0
1,13.58299994468689,learn,46417.00005531311,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),158117.2000000002,A,ci,I,i,215,1,600.1000000005588,157517.09999999963,9086,WL,B,6.0
1,13.882999897003174,learn,46117.000102996826,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),158417.0,A,cit,I,t,277,1,899.9000000003725,157517.09999999963,9086,WL,B,6.0
1,14.016000032424927,learn,45983.99996757507,Tue Jun 02 2026 12:28:09 GMT-0400 (Eastern Daylight Time),158550.2000000002,A,city,I,y,121,1,1033.1000000005588,157517.09999999963,9086,WL,B,6.0
