acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,z,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),116498.29999995232,rock,900,O,m,,,622,,,10,1,2828.5999999046326,113669.70000004768,7702,kind,AF,B,,,,,,,,,,1
0,prac,1,inc,0,z,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),119495.39999997616,window,1100,O,m,,,593,,,16,1,2985.899999976158,116509.5,7702,temper,AF,B,,,,,,,,,,2
1,prac,1,con,1,m,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),122328.70000004768,bell,1000,O,m,,,534,,,3,1,2826.100000023842,119502.60000002384,7702,bell,AF,B,,,,,,,,,,3
2,prac,1,inc,1,m,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),125279.5,hate,1100,O,m,,,544,,,4,1,2944.2000000476837,122335.29999995232,7702,film,AF,B,,,,,,,,,,4
3,prac,1,inc,1,m,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),128244.10000002384,brutal,1100,O,m,,,562,,,8,1,2957.3000000715256,125286.79999995232,7702,window,AF,B,,,,,,,,,,5
4,prac,1,inc,1,m,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),131010.70000004768,kind,900,O,m,,,548,,,2,1,2759.5,128251.20000004768,7702,rock,AF,B,,,,,,,,,,6
5,prac,1,con,1,m,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),133726.5,jacket,800,O,m,,,610,,,5,1,2708.600000023842,131017.89999997616,7702,jacket,AF,B,,,,,,,,,,7
6,prac,1,inc,1,z,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),136758.79999995232,film,900,O,z,,,816,,,14,1,3026.2999999523163,133732.5,7702,hate,AF,B,,,,,,,,,,8
7,prac,1,con,1,z,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),139808.60000002384,love,1000,O,z,,,733,,,11,1,3044.0,136764.60000002384,7702,love,AF,B,,,,,,,,,,9
8,prac,1,inc,1,m,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),142642.89999997616,elated,900,O,m,,,616,,,6,1,2828.600000023842,139814.29999995232,7702,napkin,AF,B,,,,,,,,,,10
9,prac,1,inc,1,z,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),146272.0,napkin,1100,O,z,,,1225,,,12,1,3622.7999999523163,142649.20000004768,7702,friend,AF,B,,,,,,,,,,11
10,prac,1,con,1,z,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),149288.0,brutal,800,O,z,,,909,,,13,1,3010.399999976158,146277.60000002384,7702,brutal,AF,B,,,,,,,,,,12
11,prac,1,con,1,m,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),151953.79999995232,step,800,O,m,,,559,,,1,1,2660.6999999284744,149293.10000002384,7702,step,AF,B,,,,,,,,,,13
12,prac,1,con,1,z,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),155036.5,rage,1000,O,z,,,778,,,15,1,3074.5,151962.0,7702,rage,AF,B,,,,,,,,,,14
13,prac,1,con,1,m,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),158117.79999995232,remote,1000,O,m,,,768,,,7,1,3075.899999976158,155041.89999997616,7702,remote,AF,B,,,,,,,,,,15
14,prac,1,con,1,z,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),160801.79999995232,elated,800,O,z,,,582,,,9,1,2680.5,158121.29999995232,7702,elated,AF,B,,,,,,,,,,16
1,test,1,con,1,m,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),168266.5,bell,1100,O,m,m,None,700,501.0,199.0,84,1,2344.100000023842,165922.39999997616,7702,bell,AF,B,164907,164907,163080,164193,163081,165425,164707,164707,165424,1
2,test,1,con,1,z,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),170164.29999995232,rage,900,O,z,z,None,456,256.0,200.0,50,1,1893.0,168271.29999995232,7702,rage,AF,B,167058,167058,165429,166340,165430,167322,166857,166857,167322,2
3,test,1,inc,1,m,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),172262.5,love,1000,O,m,m,None,559,360.0,199.0,79,1,2094.5,170168.0,7702,rock,AF,B,169056,169056,167326,168340,167326,169421,168856,168856,169421,3
4,test,1,inc,1,m,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),174030.20000004768,rage,800,O,m,m,None,428,229.0,199.0,77,1,1764.1000000238419,172266.10000002384,7702,rock,AF,B,170955,170955,169424,170239,169424,171188,170756,170756,171188,4
5,test,1,inc,1,z,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),176278.89999997616,bell,1000,O,z,z,None,701,482.0,219.0,23,1,2245.7999999523163,174033.10000002384,7702,love,AF,B,172942,172942,171191,172205,171191,173437,172722,172722,173437,5
6,test,1,inc,1,m,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),178662.0,friend,1100,O,m,m,None,749,548.0,201.0,104,1,2378.7000000476837,176283.29999995232,7702,jacket,AF,B,175272,175272,173441,174555,173442,175820,175070,175070,175820,6
7,test,1,inc,1,m,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),180761.29999995232,elated,800,O,m,m,None,751,551.0,200.0,125,1,2096.2999999523163,178665.0,7702,window,AF,B,177353,177353,175823,176637,175823,177919,177153,177153,177919,7
8,test,1,inc,1,z,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),183110.39999997616,bell,1000,O,z,z,None,805,604.0,201.0,47,1,2342.399999976158,180768.0,7702,hate,AF,B,179653,179653,177926,178936,177926,180269,179452,179452,180268,8
9,test,1,con,1,m,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),185227.79999995232,bell,1000,O,m,m,None,598,383.0,215.0,83,1,2111.5999999046326,183116.20000004768,7702,bell,AF,B,182002,182002,180274,181284,180274,182386,181786,181786,182386,9
10,test,1,inc,1,m,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),187443.79999995232,hate,1100,O,m,m,None,583,382.0,201.0,88,1,2211.5999999046326,185232.20000004768,7702,bell,AF,B,184219,184219,182390,183503,182391,184602,184017,184017,184602,10
11,test,1,con,1,z,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),189708.89999997616,elated,1100,O,z,z,None,622,407.0,215.0,4,1,2258.899999976158,187450.0,7702,elated,AF,B,186450,186450,184608,185718,184608,186867,186235,186235,186867,11
12,test,1,con,1,z,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),191808.0,rage,800,O,z,z,None,758,544.0,214.0,49,1,2095.600000023842,189712.39999997616,7702,rage,AF,B,188416,188416,186870,187684,186871,188966,188201,188201,188966,12
13,test,1,con,1,z,Wed Oct 08 2025 15:38:53 GMT-0500 (Central Daylight Time),193823.70000004768,brutal,800,O,z,z,None,676,477.0,199.0,33,1,2011.2000000476837,191812.5,7702,brutal,AF,B,190499,190499,188971,189783,188971,190982,190299,190299,190982,13
