block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,14.67900013923645,delay,45320.99986076355,Mon Jan 26 2026 17:11:31 GMT-0600 (Central Standard Time),33547.90000009537,A,towerenter,I,enter,194,1,14678.800000190735,18869.099999904633,8092,DWL,C,1
8,17.227999925613403,delay,42772.0000743866,Mon Jan 26 2026 17:11:31 GMT-0600 (Central Standard Time),36097.09999990463,A,queenenter,I,enter,438,1,2548.5,33548.59999990463,8092,DWL,C,2
8,19.460999965667725,delay,40539.000034332275,Mon Jan 26 2026 17:11:31 GMT-0600 (Central Standard Time),38329.59999990463,A,campenter,I,enter,304,1,2232.0,36097.59999990463,8092,DWL,C,3
8,22.677000045776367,delay,37322.99995422363,Mon Jan 26 2026 17:11:31 GMT-0600 (Central Standard Time),41545.5,A,cattleenter,I,enter,429,1,3215.4000000953674,38330.09999990463,8092,DWL,C,4
8,23.759999990463257,delay,36240.00000953674,Mon Jan 26 2026 17:11:31 GMT-0600 (Central Standard Time),42628.40000009537,A,flagenter,I,enter,285,1,1082.4000000953674,41546.0,8092,DWL,C,5
8,24.842999935150146,delay,35157.00006484985,Mon Jan 26 2026 17:11:31 GMT-0600 (Central Standard Time),43711.40000009537,A,campenter,I,enter,300,1,1082.5,42628.90000009537,8092,DWL,C,6
8,26.442000150680542,delay,33557.99984931946,Mon Jan 26 2026 17:11:31 GMT-0600 (Central Standard Time),45310.799999952316,A,doctorenter,I,enter,175,1,1599.0,43711.799999952316,8092,DWL,C,7
8,31.157000064849854,delay,28842.999935150146,Mon Jan 26 2026 17:11:31 GMT-0600 (Central Standard Time),50026.09999990463,A,velvetenter,I,enter,288,1,4714.899999856949,45311.200000047684,8092,DWL,C,8
8,35.44000005722046,delay,24559.99994277954,Mon Jan 26 2026 17:11:31 GMT-0600 (Central Standard Time),54308.299999952316,A,sugarenter,I,enter,252,1,4281.799999952316,50026.5,8092,DWL,C,9
8,36.638999938964844,delay,23361.000061035156,Mon Jan 26 2026 17:11:31 GMT-0600 (Central Standard Time),55507.59999990463,A,cornenter,I,enter,253,1,1198.8999998569489,54308.700000047684,8092,DWL,C,10
8,38.0220000743866,delay,21977.999925613403,Mon Jan 26 2026 17:11:31 GMT-0600 (Central Standard Time),56890.299999952316,A,flagenter,I,enter,270,1,1382.3999998569489,55507.90000009537,8092,DWL,C,11
8,43.65300011634827,delay,16346.999883651733,Mon Jan 26 2026 17:11:31 GMT-0600 (Central Standard Time),62522.09999990463,A,boyenter,I,enter,288,1,5631.399999856949,56890.700000047684,8092,DWL,C,12
8,45.335999965667725,delay,14664.000034332275,Mon Jan 26 2026 17:11:31 GMT-0600 (Central Standard Time),64204.799999952316,A,letterenter,I,enter,93,1,1682.2000000476837,62522.59999990463,8092,DWL,C,13
8,45.96900010108948,delay,14030.999898910522,Mon Jan 26 2026 17:11:31 GMT-0600 (Central Standard Time),64838.200000047684,A,enter,I,enter,624,1,633.1000001430511,64205.09999990463,8092,DWL,C,14
8,46.335999965667725,delay,13664.000034332275,Mon Jan 26 2026 17:11:31 GMT-0600 (Central Standard Time),65204.59999990463,A,enter,I,enter,352,1,366.0,64838.59999990463,8092,DWL,C,15
