block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,6.04800009727478,delay,53951.99990272522,Tue Aug 04 2026 09:55:16 GMT-0500 (Central Daylight Time),19721.0,A,rattleenter,I,enter,405,3,6047.600000023842,13673.399999976158,8092,DWL,A,1
8,7.230999946594238,delay,52769.00005340576,Tue Aug 04 2026 09:55:16 GMT-0500 (Central Daylight Time),20903.800000071526,A,goldenter,I,enter,206,3,1182.3000000715256,19721.5,8092,DWL,A,2
8,8.530999898910522,delay,51469.00010108948,Tue Aug 04 2026 09:55:16 GMT-0500 (Central Daylight Time),22203.399999976158,A,appleenter,I,enter,192,3,1299.1999999284744,20904.200000047684,8092,DWL,A,3
8,10.914000034332275,delay,49085.999965667725,Tue Aug 04 2026 09:55:16 GMT-0500 (Central Daylight Time),24586.399999976158,A,harpenter,I,enter,396,3,2382.5999999046326,22203.800000071526,8092,DWL,A,4
8,13.296000003814697,delay,46703.9999961853,Tue Aug 04 2026 09:55:16 GMT-0500 (Central Daylight Time),26968.600000023842,A,logenter,I,enter,256,3,2381.899999976158,24586.700000047684,8092,DWL,A,5
8,14.296000003814697,delay,45703.9999961853,Tue Aug 04 2026 09:55:16 GMT-0500 (Central Daylight Time),27968.399999976158,A,keyenter,I,enter,280,3,999.3999999761581,26969.0,8092,DWL,A,6
8,17.07800006866455,delay,42921.99993133545,Tue Aug 04 2026 09:55:16 GMT-0500 (Central Daylight Time),30750.5,A,fingerenter,I,enter,98,3,2781.7999999523163,27968.700000047684,8092,DWL,A,7
8,18.677000045776367,delay,41322.99995422363,Tue Aug 04 2026 09:55:16 GMT-0500 (Central Daylight Time),32350.200000047684,A,saltenter,I,enter,250,3,1599.1000000238419,30751.100000023842,8092,DWL,A,8
8,22.925999879837036,delay,37074.000120162964,Tue Aug 04 2026 09:55:16 GMT-0500 (Central Daylight Time),36598.89999997616,A,bookenter,I,enter,266,3,4248.199999928474,32350.700000047684,8092,DWL,A,9
8,24.30900001525879,delay,35690.99998474121,Tue Aug 04 2026 09:55:16 GMT-0500 (Central Daylight Time),37981.5,A,meadowenter,I,enter,217,3,1382.1000000238419,36599.39999997616,8092,DWL,A,10
8,25.29200005531311,delay,34707.99994468689,Tue Aug 04 2026 09:55:16 GMT-0500 (Central Daylight Time),38964.800000071526,A,rugenter,I,enter,292,3,982.9000000953674,37981.89999997616,8092,DWL,A,11
8,32.390000104904175,delay,27609.999895095825,Tue Aug 04 2026 09:55:16 GMT-0500 (Central Daylight Time),46062.60000002384,A,harpenter,I,enter,541,3,7097.399999976158,38965.200000047684,8092,DWL,A,12
8,37.40499997138977,delay,22595.00002861023,Tue Aug 04 2026 09:55:16 GMT-0500 (Central Daylight Time),51077.39999997616,A,buttonenter,I,enter,399,3,5014.5,46062.89999997616,8092,DWL,A,13
8,41.03699994087219,delay,18963.000059127808,Tue Aug 04 2026 09:55:16 GMT-0500 (Central Daylight Time),54709.60000002384,A,enter,I,enter,3614,3,3631.7999999523163,51077.800000071526,8092,DWL,A,14
8,41.53699994087219,delay,18463.000059127808,Tue Aug 04 2026 09:55:16 GMT-0500 (Central Daylight Time),55209.60000002384,A,enter,I,enter,480,3,499.7000000476837,54709.89999997616,8092,DWL,A,15
