acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Fri Jul 10 2026 09:28:40 GMT-0500 (Central Daylight Time),60840.40000009537,brutal,800,I,z,,,456,,,13,2,2561.0,58279.40000009537,8102,brutal,AF,B,,,,,,,,,,1
2,prac,1,con,1,m,Fri Jul 10 2026 09:28:40 GMT-0500 (Central Daylight Time),63573.200000047684,step,800,I,m,,,621,,,1,2,2726.0999999046326,60847.10000014305,8102,step,AF,B,,,,,,,,,,2
3,prac,1,con,1,m,Fri Jul 10 2026 09:28:40 GMT-0500 (Central Daylight Time),66238.90000009537,jacket,800,I,m,,,551,,,5,2,2660.7000000476837,63578.200000047684,8102,jacket,AF,B,,,,,,,,,,3
4,prac,1,inc,1,m,Fri Jul 10 2026 09:28:40 GMT-0500 (Central Daylight Time),69220.70000004768,hate,1100,I,m,,,578,,,4,2,2977.0999999046326,66243.60000014305,8102,film,AF,B,,,,,,,,,,4
5,prac,1,con,1,z,Fri Jul 10 2026 09:28:40 GMT-0500 (Central Daylight Time),71787.0,elated,800,I,z,,,464,,,9,2,2561.5999999046326,69225.40000009537,8102,elated,AF,B,,,,,,,,,,5
6,prac,1,inc,1,z,Fri Jul 10 2026 09:28:40 GMT-0500 (Central Daylight Time),74452.90000009537,rock,900,I,z,,,461,,,10,2,2660.7000000476837,71792.20000004768,8102,kind,AF,B,,,,,,,,,,6
7,prac,1,inc,1,z,Fri Jul 10 2026 09:28:40 GMT-0500 (Central Daylight Time),77401.5,window,1100,I,z,,,548,,,16,2,2943.5999999046326,74457.90000009537,8102,temper,AF,B,,,,,,,,,,7
8,prac,1,inc,1,m,Fri Jul 10 2026 09:28:40 GMT-0500 (Central Daylight Time),80367.5,brutal,1100,I,m,,,549,,,8,2,2961.0999999046326,77406.40000009537,8102,window,AF,B,,,,,,,,,,8
9,prac,1,inc,1,m,Fri Jul 10 2026 09:28:40 GMT-0500 (Central Daylight Time),83083.20000004768,kind,900,I,m,,,503,,,2,2,2710.899999856949,80372.30000019073,8102,rock,AF,B,,,,,,,,,,9
10,prac,1,con,1,z,Fri Jul 10 2026 09:28:40 GMT-0500 (Central Daylight Time),85832.40000009537,love,1000,I,z,,,432,,,11,2,2743.5999999046326,83088.80000019073,8102,love,AF,B,,,,,,,,,,10
11,prac,1,inc,1,z,Fri Jul 10 2026 09:28:40 GMT-0500 (Central Daylight Time),88715.0,film,900,I,z,,,590,,,14,2,2874.5999999046326,85840.40000009537,8102,hate,AF,B,,,,,,,,,,11
12,prac,1,inc,1,m,Fri Jul 10 2026 09:28:40 GMT-0500 (Central Daylight Time),91513.90000009537,elated,900,I,m,,,598,,,6,2,2792.9000000953674,88721.0,8102,napkin,AF,B,,,,,,,,,,12
13,prac,1,con,1,z,Fri Jul 10 2026 09:28:40 GMT-0500 (Central Daylight Time),94279.70000004768,rage,1000,I,z,,,459,,,15,2,2760.7000000476837,91519.0,8102,rage,AF,B,,,,,,,,,,13
14,prac,1,con,1,m,Fri Jul 10 2026 09:28:40 GMT-0500 (Central Daylight Time),96995.60000014305,remote,1000,I,m,,,411,,,7,2,2711.2000000476837,94284.40000009537,8102,remote,AF,B,,,,,,,,,,14
15,prac,1,con,1,m,Fri Jul 10 2026 09:28:40 GMT-0500 (Central Daylight Time),99927.90000009537,bell,1000,I,m,,,632,,,3,2,2927.2000000476837,97000.70000004768,8102,bell,AF,B,,,,,,,,,,15
16,prac,1,inc,1,z,Fri Jul 10 2026 09:28:40 GMT-0500 (Central Daylight Time),102927.0,napkin,1100,I,z,,,593,,,12,2,2994.7999999523163,99932.20000004768,8102,friend,AF,B,,,,,,,,,,16
1,test,1,inc,1,z,Fri Jul 10 2026 09:28:40 GMT-0500 (Central Daylight Time),108226.60000014305,remote,1000,I,z,z,None,566,367.0,199.0,39,2,2113.5,106113.10000014305,8102,brutal,AF,B,105087,105087,103357,104370,103358,105471,104887,104887,105471,1
2,test,1,inc,1,m,Fri Jul 10 2026 09:28:40 GMT-0500 (Central Daylight Time),110042.60000014305,rage,800,I,m,m,None,473,274.0,199.0,69,2,1810.7999999523163,108231.80000019073,8102,step,AF,B,107003,107003,105476,106286,105476,107287,106803,106803,107287,2
3,test,1,con,1,z,Fri Jul 10 2026 09:28:40 GMT-0500 (Central Daylight Time),112024.60000014305,friend,900,I,z,z,None,452,252.0,200.0,26,2,1977.0,110047.60000014305,8102,friend,AF,B,109002,109002,107292,108297,107292,109269,108802,108802,109269,3
4,test,1,inc,1,m,Fri Jul 10 2026 09:28:40 GMT-0500 (Central Daylight Time),113973.40000009537,brutal,900,I,m,m,None,512,312.0,200.0,102,2,1944.4000000953674,112029.0,8102,jacket,AF,B,110901,110901,109273,110186,109273,111217,110701,110701,111217,4
5,test,1,inc,1,z,Fri Jul 10 2026 09:28:40 GMT-0500 (Central Daylight Time),115822.90000009537,step,800,I,z,z,None,510,310.0,200.0,13,2,1844.7000000476837,113978.20000004768,8102,kind,AF,B,112751,112751,111222,112034,111223,113067,112551,112551,113067,5
6,test,1,con,1,z,Fri Jul 10 2026 09:28:40 GMT-0500 (Central Daylight Time),117922.30000019073,kind,1000,I,z,z,None,566,366.0,200.0,11,2,2095.0,115827.30000019073,8102,kind,AF,B,114800,114800,113071,114084,113072,115166,114600,114600,115166,6
7,test,1,inc,1,m,Fri Jul 10 2026 09:28:40 GMT-0500 (Central Daylight Time),119888.30000019073,kind,900,I,m,m,None,516,301.0,215.0,94,2,1961.8000001907349,117926.5,8102,film,AF,B,116816,116816,115171,116083,115171,117132,116601,116601,117132,7
8,test,1,inc,1,m,Fri Jul 10 2026 09:28:40 GMT-0500 (Central Daylight Time),121804.40000009537,kind,900,I,m,m,None,470,255.0,215.0,78,2,1911.0,119893.40000009537,8102,rock,AF,B,118782,118782,117137,118049,117138,119048,118567,118567,119048,8
9,test,1,con,1,m,Fri Jul 10 2026 09:28:40 GMT-0500 (Central Daylight Time),123537.40000009537,bell,800,I,m,m,None,392,193.0,199.0,81,2,1727.9000000953674,121809.5,8102,bell,AF,B,120581,120581,119054,119865,119054,120782,120382,120382,120781,9
10,test,1,con,1,m,Fri Jul 10 2026 09:28:40 GMT-0500 (Central Daylight Time),125419.80000019073,film,900,I,m,m,None,445,246.0,199.0,90,2,1878.2000000476837,123541.60000014305,8102,film,AF,B,122415,122415,120786,121698,120786,122664,122215,122215,122664,10
