acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Tue Apr 07 2026 10:08:33 GMT-0500 (Central Daylight Time),93869.20000004768,love,1000,I,z,,,601,,,11,1,2911.0,90958.20000004768,8102,love,AF,A,,,,,,,,,,1
2,prac,1,con,1,m,Tue Apr 07 2026 10:08:33 GMT-0500 (Central Daylight Time),96952.80000007153,jacket,800,I,m,,,988,,,5,1,3077.0,93875.80000007153,8102,jacket,AF,A,,,,,,,,,,2
3,prac,1,con,1,m,Tue Apr 07 2026 10:08:33 GMT-0500 (Central Daylight Time),100034.40000009537,remote,1000,I,m,,,779,,,7,1,3077.5,96956.90000009537,8102,remote,AF,A,,,,,,,,,,3
4,prac,1,con,1,z,Tue Apr 07 2026 10:08:33 GMT-0500 (Central Daylight Time),102933.40000009537,rage,1000,I,z,,,594,,,15,1,2894.5,100038.90000009537,8102,rage,AF,A,,,,,,,,,,4
5,prac,1,inc,1,z,Tue Apr 07 2026 10:08:33 GMT-0500 (Central Daylight Time),105800.30000007153,rock,900,I,z,,,658,,,10,1,2862.600000023842,102937.70000004768,8102,kind,AF,A,,,,,,,,,,5
6,prac,1,con,1,z,Tue Apr 07 2026 10:08:33 GMT-0500 (Central Daylight Time),108498.20000004768,brutal,800,I,z,,,597,,,13,1,2692.899999976158,105805.30000007153,8102,brutal,AF,A,,,,,,,,,,6
7,prac,1,inc,1,z,Tue Apr 07 2026 10:08:33 GMT-0500 (Central Daylight Time),111547.40000009537,napkin,1100,I,z,,,646,,,12,1,3044.9000000953674,108502.5,8102,friend,AF,A,,,,,,,,,,7
8,prac,1,inc,1,z,Tue Apr 07 2026 10:08:33 GMT-0500 (Central Daylight Time),114680.60000002384,window,1100,I,z,,,717,,,16,1,3129.0,111551.60000002384,8102,temper,AF,A,,,,,,,,,,8
9,prac,1,con,1,m,Tue Apr 07 2026 10:08:33 GMT-0500 (Central Daylight Time),117695.60000002384,bell,1000,I,m,,,707,,,3,1,3010.2999999523163,114685.30000007153,8102,bell,AF,A,,,,,,,,,,9
10,prac,1,inc,1,z,Tue Apr 07 2026 10:08:33 GMT-0500 (Central Daylight Time),120561.10000002384,film,900,I,z,,,671,,,14,1,2860.100000023842,117701.0,8102,hate,AF,A,,,,,,,,,,10
11,prac,1,inc,1,m,Tue Apr 07 2026 10:08:33 GMT-0500 (Central Daylight Time),123343.5,kind,900,I,m,,,574,,,2,1,2777.899999976158,120565.60000002384,8102,rock,AF,A,,,,,,,,,,11
12,prac,1,inc,1,m,Tue Apr 07 2026 10:08:33 GMT-0500 (Central Daylight Time),126342.5,hate,1100,I,m,,,599,,,4,1,2994.5999999046326,123347.90000009537,8102,film,AF,A,,,,,,,,,,12
13,prac,1,con,1,m,Tue Apr 07 2026 10:08:33 GMT-0500 (Central Daylight Time),129025.20000004768,step,800,I,m,,,581,,,1,1,2678.0,126347.20000004768,8102,step,AF,A,,,,,,,,,,13
14,prac,1,inc,1,m,Tue Apr 07 2026 10:08:33 GMT-0500 (Central Daylight Time),131941.60000002384,elated,900,I,m,,,703,,,6,1,2912.0,129029.60000002384,8102,napkin,AF,A,,,,,,,,,,14
15,prac,1,inc,1,m,Tue Apr 07 2026 10:08:33 GMT-0500 (Central Daylight Time),134973.20000004768,brutal,1100,I,m,,,627,,,8,1,3027.2000000476837,131946.0,8102,window,AF,A,,,,,,,,,,15
16,prac,1,con,1,z,Tue Apr 07 2026 10:08:33 GMT-0500 (Central Daylight Time),137672.60000002384,elated,800,I,z,,,606,,,9,1,2695.5,134977.10000002384,8102,elated,AF,A,,,,,,,,,,16
1,test,1,inc,1,m,Tue Apr 07 2026 10:08:33 GMT-0500 (Central Daylight Time),145536.90000009537,brutal,900,I,m,m,None,567,367.0,200.0,126,1,2010.3000000715256,143526.60000002384,8102,window,AF,A,142360,142360,140733,141643,140733,142743,142160,142160,142743,1
2,test,1,inc,1,m,Tue Apr 07 2026 10:08:33 GMT-0500 (Central Daylight Time),147452.60000002384,rage,800,I,m,m,None,571,371.0,200.0,77,1,1910.5,145542.10000002384,8102,rock,AF,A,144276,144276,142748,143559,142749,144659,144076,144076,144659,2
