block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),,,,I,space,324,3,,,9009,WL,A,
prac,,0,,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),,NA,b,I,b,4863,3,,,9009,WL,A,1.0
prac,,0,,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),,NA,bo,I,o,223,3,,,9009,WL,A,1.0
prac,,0,,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),,NA,boo,I,o,151,3,,,9009,WL,A,1.0
prac,,0,,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),,NA,boos,I,s,145,3,,,9009,WL,A,1.0
prac,,0,,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),,NA,boost,I,t,295,3,,,9009,WL,A,1.0
prac,,0,,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),,NA,boostenter,I,enter,831,3,,,9009,WL,A,1.0
1,1.1340000629425049,learn,58865.999937057495,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),127231.09999990463,A,b,I,b,1109,3,1133.0,126098.09999990463,9009,WL,A,1.0
1,1.8989999294281006,learn,58101.0000705719,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),127996.69999980927,A,bo,I,o,742,3,1898.5999999046326,126098.09999990463,9009,WL,A,1.0
1,2.132999897003174,learn,57867.000102996826,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),128230.09999990463,A,boo,I,o,215,3,2132.0,126098.09999990463,9009,WL,A,1.0
1,2.6659998893737793,learn,57334.00011062622,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),128763.40000009537,A,book,I,k,512,3,2665.300000190735,126098.09999990463,9009,WL,A,1.0
1,3.4489998817443848,learn,56551.000118255615,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),129546.90000009537,A,bookenter,I,enter,762,3,3448.800000190735,126098.09999990463,9009,WL,A,1.0
1,6.16700005531311,learn,53832.99994468689,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),132264.0,A,f,I,f,2699,3,2716.5,129547.5,9009,WL,A,2.0
1,6.349999904632568,learn,53650.00009536743,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),132447.5,A,fl,I,l,161,3,2900.0,129547.5,9009,WL,A,2.0
1,6.616999864578247,learn,53383.00013542175,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),132714.09999990463,A,flo,I,o,245,3,3166.5999999046326,129547.5,9009,WL,A,2.0
1,6.849999904632568,learn,53150.00009536743,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),132947.40000009537,A,flow,I,w,217,3,3399.9000000953674,129547.5,9009,WL,A,2.0
1,7.132999897003174,learn,52867.000102996826,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),133230.69999980927,A,flowe,I,e,263,3,3683.199999809265,129547.5,9009,WL,A,2.0
1,7.483000040054321,learn,52516.99995994568,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),133580.80000019073,A,flower,I,r,325,3,4033.300000190735,129547.5,9009,WL,A,2.0
1,7.865999937057495,learn,52134.000062942505,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),133963.5,A,flowerenter,I,enter,357,3,4416.0,129547.5,9009,WL,A,2.0
1,9.183000087738037,learn,50816.99991226196,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),135280.80000019073,A,r,I,r,1307,3,1316.7000002861023,133964.09999990463,9009,WL,A,3.0
1,9.532999992370605,learn,50467.000007629395,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),135630.80000019073,A,ru,I,u,323,3,1666.7000002861023,133964.09999990463,9009,WL,A,3.0
1,9.882999897003174,learn,50117.000102996826,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),135980.30000019073,A,rug,I,g,324,3,2016.2000002861023,133964.09999990463,9009,WL,A,3.0
1,10.549000024795532,learn,49450.99997520447,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),136646.90000009537,A,rugenter,I,enter,649,3,2682.800000190735,133964.09999990463,9009,WL,A,3.0
1,11.983000040054321,learn,48016.99995994568,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),138080.69999980927,A,m,I,m,1423,3,1433.3999996185303,136647.30000019073,9009,WL,A,4.0
1,12.282999992370605,learn,47717.000007629395,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),138380.80000019073,A,me,I,e,274,3,1733.5,136647.30000019073,9009,WL,A,4.0
1,12.450000047683716,learn,47549.999952316284,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),138547.40000009537,A,mea,I,a,150,3,1900.0999999046326,136647.30000019073,9009,WL,A,4.0
1,12.75,learn,47250.0,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),138847.09999990463,A,mead,I,d,278,3,2199.7999997138977,136647.30000019073,9009,WL,A,4.0
1,13.065999984741211,learn,46934.00001525879,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),139163.69999980927,A,meado,I,o,293,3,2516.3999996185303,136647.30000019073,9009,WL,A,4.0
1,13.565999984741211,learn,46434.00001525879,Wed Aug 20 2025 11:19:43 GMT-0400 (Eastern Daylight Time),139663.19999980927,A,meadow,I,w,487,3,3015.8999996185303,136647.30000019073,9009,WL,A,4.0
