block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.582000017166138,delay,55417.99998283386,Thu Aug 21 2025 15:11:44 GMT-0500 (Central Daylight Time),21309.700000047684,A,queenenter,I,enter,1025,3,4581.700000047684,16728.0,8030,DWL,C,1
8,7.13100004196167,delay,52868.99995803833,Thu Aug 21 2025 15:11:44 GMT-0500 (Central Daylight Time),23858.700000047684,A,boyenter,I,enter,495,3,2548.2999999523163,21310.400000095367,8030,DWL,C,2
8,10.147000074386597,delay,49852.9999256134,Thu Aug 21 2025 15:11:44 GMT-0500 (Central Daylight Time),26874.700000047684,A,bodyenter,I,enter,1303,3,3015.399999976158,23859.300000071526,8030,DWL,C,3
8,13.412000179290771,delay,46587.99982070923,Thu Aug 21 2025 15:11:44 GMT-0500 (Central Daylight Time),30140.0,A,flagenter,I,enter,1044,3,3265.0,26875.0,8030,DWL,C,4
8,17.544000148773193,delay,42455.99985122681,Thu Aug 21 2025 15:11:44 GMT-0500 (Central Daylight Time),34272.0,A,towerenter,I,enter,1672,3,4131.699999928474,30140.300000071526,8030,DWL,C,5
8,20.627000093460083,delay,39372.99990653992,Thu Aug 21 2025 15:11:44 GMT-0500 (Central Daylight Time),37354.60000002384,A,shoreenter,I,enter,871,3,3082.2999999523163,34272.300000071526,8030,DWL,C,6
8,25.54200005531311,delay,34457.99994468689,Thu Aug 21 2025 15:11:44 GMT-0500 (Central Daylight Time),42269.60000002384,A,sugarenter,I,enter,1259,3,4914.699999928474,37354.90000009537,8030,DWL,C,7
8,29.174000024795532,delay,30825.999975204468,Thu Aug 21 2025 15:11:44 GMT-0500 (Central Daylight Time),45902.0,A,cornenter,I,enter,1500,3,3632.0,42270.0,8030,DWL,C,8
8,37.38800001144409,delay,22611.99998855591,Thu Aug 21 2025 15:11:44 GMT-0500 (Central Daylight Time),54115.90000009537,A,cattleenter,I,enter,1918,3,8213.400000095367,45902.5,8030,DWL,C,9
8,43.43600010871887,delay,16563.999891281128,Thu Aug 21 2025 15:11:44 GMT-0500 (Central Daylight Time),60164.0,A,campenter,I,enter,1011,3,6047.799999952316,54116.200000047684,8030,DWL,C,10
8,51.450000047683716,delay,8549.999952316284,Thu Aug 21 2025 15:11:44 GMT-0500 (Central Daylight Time),68178.30000007153,A,nailenter,I,enter,971,3,8013.899999976158,60164.40000009537,8030,DWL,C,11
8,59.71399998664856,delay,286.00001335144043,Thu Aug 21 2025 15:11:44 GMT-0500 (Central Daylight Time),76442.20000004768,A,wheatenter,I,enter,1054,3,8263.799999952316,68178.40000009537,8030,DWL,C,12
8,60.01400017738342,delay,-14.000177383422852,Thu Aug 21 2025 15:11:44 GMT-0500 (Central Daylight Time),76742.30000007153,A,None,I,None,295,3,299.89999997615814,76442.40000009537,8030,DWL,C,13
