acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,m,Mon Jan 12 2026 14:13:16 GMT-0600 (Central Standard Time),139766.59999990463,gold,800,I,,,,1815,,,13,1,4858.599999904633,134908.0,7741,gold,NF,C,,,,,,,,,,1
0,prac,1,inc,0,m,Mon Jan 12 2026 14:13:16 GMT-0600 (Central Standard Time),144747.0,cherry,900,I,,,,1801,,,10,1,4976.799999952316,139770.20000004768,7741,copper,NF,C,,,,,,,,,,2
1,prac,1,con,1,z,Mon Jan 12 2026 14:13:16 GMT-0600 (Central Standard Time),148733.09999990463,lime,800,I,z,,,1892,,,5,1,3982.5,144750.59999990463,7741,lime,NF,C,,,,,,,,,,3
2,prac,1,inc,1,m,Mon Jan 12 2026 14:13:16 GMT-0600 (Central Standard Time),152748.20000004768,plum,1100,I,m,,,1627,,,16,1,4011.900000095368,148736.29999995232,7741,lead,NF,C,,,,,,,,,,4
2,prac,1,con,0,z,Mon Jan 12 2026 14:13:16 GMT-0600 (Central Standard Time),157810.79999995232,kiwi,1000,I,,,,1799,,,7,1,5057.299999952316,152753.5,7741,kiwi,NF,C,,,,,,,,,,5
2,prac,1,inc,0,z,Mon Jan 12 2026 14:13:16 GMT-0600 (Central Standard Time),162975.90000009537,cobalt,1100,I,,,,1799,,,4,1,5161.700000047684,157814.20000004768,7741,raisin,NF,C,,,,,,,,,,6
3,prac,1,inc,1,m,Mon Jan 12 2026 14:13:16 GMT-0600 (Central Standard Time),167023.0,raisin,1100,I,m,,,1635,,,12,1,4043.099999904633,162979.90000009537,7741,cobalt,NF,C,,,,,,,,,,7
4,prac,1,inc,1,z,Mon Jan 12 2026 14:13:16 GMT-0600 (Central Standard Time),170906.0,lead,1100,I,z,,,1474,,,8,1,3878.0,167028.0,7741,plum,NF,C,,,,,,,,,,8
5,prac,1,inc,1,m,Mon Jan 12 2026 14:13:16 GMT-0600 (Central Standard Time),174289.5,pear,900,I,m,,,1176,,,14,1,3374.2999999523163,170915.20000004768,7741,iron,NF,C,,,,,,,,,,9
6,prac,1,con,1,m,Mon Jan 12 2026 14:13:16 GMT-0600 (Central Standard Time),177423.79999995232,bronze,800,I,m,,,1030,,,9,1,3125.899999856949,174297.90000009537,7741,bronze,NF,C,,,,,,,,,,10
7,prac,1,con,1,m,Mon Jan 12 2026 14:13:16 GMT-0600 (Central Standard Time),180636.5,zinc,1000,I,m,,,905,,,15,1,3207.2999999523163,177429.20000004768,7741,zinc,NF,C,,,,,,,,,,11
8,prac,1,inc,1,z,Mon Jan 12 2026 14:13:16 GMT-0600 (Central Standard Time),184168.70000004768,iron,900,I,z,,,1332,,,6,1,3526.5,180642.20000004768,7741,pear,NF,C,,,,,,,,,,12
