acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),83938.89999985695,brutal,800,I,z,,,646,,,13,1,2744.7999999523163,81194.09999990463,8124,brutal,AF,B,,,,,,,,,,1
2,prac,1,con,1,m,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),86754.69999980927,bell,1000,I,m,,,513,,,3,1,2809.899999856949,83944.79999995232,8124,bell,AF,B,,,,,,,,,,2
3,prac,1,inc,1,z,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),89637.29999995232,film,900,I,z,,,671,,,14,1,2877.7000000476837,86759.59999990463,8124,hate,AF,B,,,,,,,,,,3
4,prac,1,inc,1,z,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),92686.09999990463,napkin,1100,I,z,,,636,,,12,1,3043.7999999523163,89642.29999995232,8124,friend,AF,B,,,,,,,,,,4
5,prac,1,inc,1,m,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),95636.39999985695,brutal,1100,I,m,,,547,,,8,1,2945.399999856949,92691.0,8124,window,AF,B,,,,,,,,,,5
6,prac,1,con,1,m,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),98401.09999990463,remote,1000,I,m,,,466,,,7,1,2759.7000000476837,95641.39999985695,8124,remote,AF,B,,,,,,,,,,6
7,prac,1,inc,1,z,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),101083.5,rock,900,I,z,,,473,,,10,1,2677.9000000953674,98405.59999990463,8124,kind,AF,B,,,,,,,,,,7
8,prac,1,con,1,z,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),103849.39999985695,rage,1000,I,z,,,458,,,15,1,2761.2000000476837,101088.19999980927,8124,rage,AF,B,,,,,,,,,,8
9,prac,1,con,1,m,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),106332.89999985695,jacket,800,I,m,,,381,,,5,1,2478.2999999523163,103854.59999990463,8124,jacket,AF,B,,,,,,,,,,9
10,prac,1,con,1,z,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),109030.79999995232,love,1000,I,z,,,393,,,11,1,2692.600000143051,106338.19999980927,8124,love,AF,B,,,,,,,,,,10
11,prac,1,inc,1,m,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),111780.19999980927,kind,900,I,m,,,538,,,2,1,2744.5999999046326,109035.59999990463,8124,rock,AF,B,,,,,,,,,,11
12,prac,1,con,1,m,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),114279.39999985695,step,800,I,m,,,385,,,1,1,2494.7000000476837,111784.69999980927,8124,step,AF,B,,,,,,,,,,12
13,prac,1,inc,1,z,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),117261.69999980927,window,1100,I,z,,,571,,,16,1,2977.699999809265,114284.0,8124,temper,AF,B,,,,,,,,,,13
14,prac,1,inc,1,m,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),120194.0,hate,1100,I,m,,,532,,,4,1,2927.800000190735,117266.19999980927,8124,film,AF,B,,,,,,,,,,14
15,prac,1,con,1,z,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),122810.0,elated,800,I,z,,,515,,,9,1,2611.600000143051,120198.39999985695,8124,elated,AF,B,,,,,,,,,,15
16,prac,1,inc,1,m,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),125525.69999980927,elated,900,I,m,,,504,,,6,1,2710.5999999046326,122815.09999990463,8124,napkin,AF,B,,,,,,,,,,16
1,test,1,con,1,z,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),136272.39999985695,temper,900,I,z,z,None,469,269.0,200.0,58,1,1913.0999999046326,134359.29999995232,8124,temper,AF,B,131848,131848,130218,131132,130219,132131,131648,131648,132131,1
2,test,1,inc,1,z,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),138688.29999995232,window,1100,I,z,z,None,777,577.0,200.0,32,1,2411.2000000476837,136277.09999990463,8124,friend,AF,B,133965,133965,132136,133249,132136,134547,133764,133764,134547,2
3,test,1,inc,1,z,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),140754.19999980927,rock,900,I,z,z,None,625,426.0,199.0,46,1,2061.199999809265,138693.0,8124,hate,AF,B,136180,136180,134552,135464,134552,136613,135980,135981,136613,3
4,test,1,inc,1,m,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),142770.29999995232,brutal,900,I,m,m,None,565,366.0,199.0,118,1,2011.7999999523163,140758.5,8124,remote,AF,B,138246,138247,136618,137530,136618,138629,138046,138047,138629,4
5,test,1,inc,1,m,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),144786.59999990463,rage,800,I,m,m,None,684,484.0,200.0,69,1,2011.5999999046326,142775.0,8124,step,AF,B,140162,140162,138634,139446,138634,140646,139962,139962,140646,5
6,test,1,inc,1,z,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),146669.29999995232,jacket,800,I,z,z,None,539,340.0,199.0,5,1,1878.6000001430511,144790.69999980927,8124,elated,AF,B,142178,142178,140650,141462,140650,142528,141979,141979,142528,6
7,test,1,con,1,m,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),148868.5,film,900,I,m,m,None,764,564.0,200.0,90,1,2194.5,146674.0,8124,film,AF,B,144161,144161,142533,143445,142533,144728,143961,143961,144728,7
8,test,1,con,1,m,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),150867.59999990463,step,1000,I,m,m,None,481,282.0,199.0,67,1,1994.7999999523163,148872.79999995232,8124,step,AF,B,146444,146444,144732,145744,144732,146727,146245,146245,146727,8
9,test,1,inc,1,z,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),153017.09999990463,film,1100,I,z,z,None,510,310.0,200.0,56,1,2145.0999999046326,150872.0,8124,rage,AF,B,148560,148560,146731,147843,146731,148876,148360,148360,148876,9
10,test,1,con,1,m,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),155149.59999990463,jacket,1100,I,m,m,None,497,297.0,200.0,100,1,2127.7000000476837,153021.89999985695,8124,jacket,AF,B,150709,150709,148881,149994,148881,151009,150509,150509,151009,10
11,test,1,inc,1,z,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),157282.59999990463,film,1100,I,z,z,None,483,283.0,200.0,24,1,2128.5,155154.09999990463,8124,love,AF,B,152842,152842,151013,152126,151013,153142,152642,152642,153142,11
12,test,1,con,1,m,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),159331.89999985695,jacket,1000,I,m,m,None,508,308.0,200.0,99,1,2044.8999998569489,157287.0,8124,jacket,AF,B,154874,154874,153146,154159,153146,155191,154674,154674,155191,12
13,test,1,inc,1,z,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),161264.59999990463,jacket,800,I,z,z,None,593,394.0,199.0,37,1,1928.2999999523163,159336.29999995232,8124,brutal,AF,B,156724,156724,155195,156008,155196,157124,156524,156524,157124,13
14,test,1,inc,1,m,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),163130.59999990463,rage,800,I,m,m,None,541,342.0,199.0,93,1,1861.5,161269.09999990463,8124,film,AF,B,158640,158640,157128,157940,157128,158990,158441,158441,158990,14
15,test,1,inc,1,m,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),165280.0,friend,1100,I,m,m,None,496,295.0,201.0,112,1,2145.2000000476837,163134.79999995232,8124,napkin,AF,B,160839,160839,158994,160106,158994,161139,160638,160638,161139,15
16,test,1,con,1,m,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),167180.19999980927,bell,800,I,m,m,None,565,365.0,200.0,81,1,1895.6999998092651,165284.5,8124,bell,AF,B,162672,162672,161144,161956,161144,163039,162472,162472,163039,16
17,test,1,con,1,m,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),169245.29999995232,bell,1000,I,m,m,None,531,331.0,200.0,83,1,2060.7999999523163,167184.5,8124,bell,AF,B,164771,164771,163044,164056,163044,165104,164571,164571,165104,17
18,test,1,con,1,m,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),171361.0,film,1100,I,m,m,None,469,269.0,200.0,92,1,2111.300000190735,169249.69999980927,8124,film,AF,B,166937,166937,165109,166221,165109,167220,166737,166737,167220,18
19,test,1,con,1,z,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),173243.89999985695,hate,900,I,z,z,None,449,249.0,200.0,42,1,1878.5,171365.39999985695,8124,hate,AF,B,168853,168853,167224,168137,167225,169103,168653,168653,169103,19
20,test,1,con,1,z,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),175093.29999995232,rage,900,I,z,z,None,413,213.0,200.0,50,1,1844.9000000953674,173248.39999985695,8124,rage,AF,B,170736,170736,169107,170020,169108,170952,170536,170536,170952,20
21,test,1,inc,1,z,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),177109.79999995232,bell,1000,I,z,z,None,471,272.0,199.0,23,1,2010.2999999523163,175099.5,8124,love,AF,B,172686,172686,170959,171969,170959,172969,172486,172486,172969,21
22,test,1,inc,1,m,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),179093.09999990463,kind,900,I,m,m,None,547,348.0,199.0,78,1,1978.2000000476837,177114.89999985695,8124,rock,AF,B,174602,174602,172974,173885,172974,174952,174402,174402,174952,22
23,test,1,con,1,z,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),181291.29999995232,friend,800,I,z,z,None,866,666.0,200.0,25,1,2193.600000143051,179097.69999980927,8124,friend,AF,B,176484,176484,174957,175768,174957,177150,176284,176284,177150,23
24,test,1,inc,1,z,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),183457.29999995232,remote,1000,I,z,z,None,616,417.0,199.0,31,1,2161.7999999523163,181295.5,8124,friend,AF,B,178884,178884,177155,178167,177155,179316,178684,178684,179316,24
25,test,1,inc,1,m,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),185456.89999985695,brutal,900,I,m,m,None,551,350.0,201.0,110,1,1995.5999999046326,183461.29999995232,8124,napkin,AF,B,180951,180951,179320,180233,179321,181316,180749,180749,181316,25
26,test,1,con,1,m,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),187373.19999980927,napkin,900,I,m,m,None,473,273.0,200.0,106,1,1912.1999998092651,185461.0,8124,napkin,AF,B,182949,182949,181320,182233,181320,183232,182749,182749,183232,26
27,test,1,con,1,z,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),189522.09999990463,friend,1000,I,z,z,None,482,283.0,199.0,27,1,2144.7000000476837,187377.39999985695,8124,friend,AF,B,185082,185082,183236,184376,183237,185381,184882,184882,185381,27
28,test,1,con,1,m,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),191371.79999995232,film,800,I,m,m,None,508,308.0,200.0,89,1,1845.1000001430511,189526.69999980927,8124,film,AF,B,186914,186914,185386,186198,185386,187231,186714,186714,187231,28
29,test,1,inc,1,z,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),193488.0,remote,1000,I,z,z,None,570,370.0,200.0,63,1,2112.0,191376.0,8124,temper,AF,B,188964,188964,187235,188247,187235,189347,188764,188764,189347,29
30,test,1,inc,1,z,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),195438.0,step,800,I,z,z,None,604,389.0,215.0,45,1,1945.9000000953674,193492.09999990463,8124,hate,AF,B,190897,190897,189351,190163,189351,191297,190681,190681,191297,30
31,test,1,inc,1,m,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),197319.89999985695,rage,800,I,m,m,None,545,344.0,201.0,77,1,1877.7000000476837,195442.19999980927,8124,rock,AF,B,192830,192830,191301,192114,191302,193179,192629,192629,193179,31
31,test,1,inc,0,m,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),199219.29999995232,elated,800,I,z,z,None,558,357.0,201.0,109,1,1895.2000000476837,197324.09999990463,8124,napkin,AF,B,194713,194713,193183,193996,193183,195078,194512,194512,195078,32
32,test,1,inc,1,m,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),201385.19999980927,kind,900,I,m,m,None,718,518.0,200.0,94,1,2161.899999856949,199223.29999995232,8124,film,AF,B,196711,196711,195082,195995,195083,197244,196511,196511,197244,33
33,test,1,con,1,z,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),203651.29999995232,rage,1100,I,z,z,None,632,433.0,199.0,52,1,2261.7999999523163,201389.5,8124,rage,AF,B,199077,199077,197249,198361,197249,199510,198878,198878,199510,34
34,test,1,con,1,m,Mon Jul 13 2026 17:44:15 GMT-0500 (Central Daylight Time),205584.09999990463,jacket,800,I,m,m,None,595,395.0,200.0,97,1,1928.7000000476837,203655.39999985695,8124,jacket,AF,B,201043,201043,199514,200327,199515,201443,200843,200843,201443,35
