acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,m,Tue Feb 24 2026 11:01:54 GMT-0600 (Central Standard Time),303963.0,silver,1000,I,None,,,1799,,,11,1,5060.800000011921,298902.1999999881,7749,silver,NF,C,,,,,,,,,,1
1,prac,1,inc,1,m,Tue Feb 24 2026 11:01:54 GMT-0600 (Central Standard Time),306862.59999999404,pear,900,I,m,,,692,,,14,1,2893.5999999940395,303969.0,7749,iron,NF,C,,,,,,,,,,2
2,prac,1,con,1,m,Tue Feb 24 2026 11:01:54 GMT-0600 (Central Standard Time),310077.90000000596,gold,800,I,m,,,1110,,,13,1,3210.100000023842,306867.7999999821,7749,gold,NF,C,,,,,,,,,,3
3,prac,1,con,1,z,Tue Feb 24 2026 11:01:54 GMT-0600 (Central Standard Time),313543.5,kiwi,1000,I,z,,,1166,,,7,1,3461.300000011921,310082.1999999881,7749,kiwi,NF,C,,,,,,,,,,4
4,prac,1,con,1,z,Tue Feb 24 2026 11:01:54 GMT-0600 (Central Standard Time),316309.0,lime,800,I,z,,,651,,,5,1,2760.800000011921,313548.1999999881,7749,lime,NF,C,,,,,,,,,,5
5,prac,1,inc,1,m,Tue Feb 24 2026 11:01:54 GMT-0600 (Central Standard Time),319391.7999999821,plum,1100,I,m,,,667,,,16,1,3078.0,316313.7999999821,7749,lead,NF,C,,,,,,,,,,6
6,prac,1,con,1,m,Tue Feb 24 2026 11:01:54 GMT-0600 (Central Standard Time),322124.09999999404,bronze,800,I,m,,,618,,,9,1,2727.4000000059605,319396.6999999881,7749,bronze,NF,C,,,,,,,,,,7
7,prac,1,con,1,z,Tue Feb 24 2026 11:01:54 GMT-0600 (Central Standard Time),324823.1999999881,banana,800,I,z,,,583,,,1,1,2695.0,322128.1999999881,7749,banana,NF,C,,,,,,,,,,8
8,prac,1,con,1,m,Tue Feb 24 2026 11:01:54 GMT-0600 (Central Standard Time),327705.2999999821,zinc,1000,I,m,,,580,,,15,1,2878.0999999940395,324827.1999999881,7749,zinc,NF,C,,,,,,,,,,9
9,prac,1,con,1,z,Tue Feb 24 2026 11:01:54 GMT-0600 (Central Standard Time),330671.6999999881,orange,1000,I,z,,,657,,,3,1,2960.9000000059605,327710.7999999821,7749,orange,NF,C,,,,,,,,,,10
10,prac,1,inc,1,z,Tue Feb 24 2026 11:01:54 GMT-0600 (Central Standard Time),333737.2999999821,lead,1100,I,z,,,664,,,8,1,3061.0,330676.2999999821,7749,plum,NF,C,,,,,,,,,,11
11,prac,1,inc,1,m,Tue Feb 24 2026 11:01:54 GMT-0600 (Central Standard Time),336719.5,raisin,1100,I,m,,,583,,,12,1,2977.9000000059605,333741.59999999404,7749,cobalt,NF,C,,,,,,,,,,12
12,prac,1,inc,1,z,Tue Feb 24 2026 11:01:54 GMT-0600 (Central Standard Time),339634.5,copper,900,I,z,,,639,,,2,1,2910.800000011921,336723.6999999881,7749,cherry,NF,C,,,,,,,,,,13
13,prac,1,inc,1,z,Tue Feb 24 2026 11:01:54 GMT-0600 (Central Standard Time),342601.0,cobalt,1100,I,z,,,556,,,4,1,2962.0,339639.0,7749,raisin,NF,C,,,,,,,,,,14
14,prac,1,inc,1,m,Tue Feb 24 2026 11:01:54 GMT-0600 (Central Standard Time),345283.2999999821,cherry,900,I,m,,,471,,,10,1,2677.7999999821186,342605.5,7749,copper,NF,C,,,,,,,,,,15
15,prac,1,inc,1,z,Tue Feb 24 2026 11:01:54 GMT-0600 (Central Standard Time),348066.09999999404,iron,900,I,z,,,571,,,6,1,2778.5,345287.59999999404,7749,pear,NF,C,,,,,,,,,,16
1,test,1,inc,1,z,Tue Feb 24 2026 11:01:54 GMT-0600 (Central Standard Time),403715.2999999821,silver,1000,I,z,z,None,523,323.0,200.0,23,1,2062.2999999821186,401653.0,7749,orange,NF,C,325644,325644,323915,324928,323915,325977,325444,325444,325977,1
2,test,1,con,1,m,Tue Feb 24 2026 11:01:54 GMT-0600 (Central Standard Time),405614.7999999821,gold,900,I,m,m,None,460,260.0,200.0,98,1,1893.8999999761581,403720.90000000596,7749,gold,NF,C,327610,327610,325983,326894,325983,327877,327410,327410,327877,2
3,test,1,con,1,z,Tue Feb 24 2026 11:01:54 GMT-0600 (Central Standard Time),407597.2999999821,pear,1000,I,z,z,None,445,246.0,199.0,43,1,1978.5999999940395,405618.6999999881,7749,pear,NF,C,329610,329610,327881,328894,327881,329859,329410,329410,329859,3
4,test,1,con,1,z,Tue Feb 24 2026 11:01:54 GMT-0600 (Central Standard Time),409813.5,cherry,1100,I,z,z,None,578,378.0,200.0,12,1,2211.9000000059605,407601.59999999404,7749,cherry,NF,C,331692,331693,329864,330976,329864,332076,331492,331492,332075,4
5,test,1,inc,1,m,Tue Feb 24 2026 11:01:54 GMT-0600 (Central Standard Time),411912.6999999881,plum,1100,I,m,m,None,451,251.0,200.0,112,1,2095.0,409817.6999999881,7749,iron,NF,C,333908,333908,332080,333193,332080,334175,333708,333708,334175,5
6,test,1,con,1,z,Tue Feb 24 2026 11:01:54 GMT-0600 (Central Standard Time),413962.09999999404,orange,1100,I,z,z,None,423,224.0,199.0,20,1,2045.5,411916.59999999404,7749,orange,NF,C,335991,335991,334179,335291,334179,336224,335792,335792,336224,6
7,test,1,con,1,z,Tue Feb 24 2026 11:01:54 GMT-0600 (Central Standard Time),415828.40000000596,lime,800,I,z,z,None,529,329.0,200.0,33,1,1862.4000000059605,413966.0,7749,lime,NF,C,337758,337758,336228,337041,336228,338090,337557,337557,338090,7
8,test,1,inc,1,m,Tue Feb 24 2026 11:01:54 GMT-0600 (Central Standard Time),417827.40000000596,cherry,900,I,m,m,None,555,355.0,200.0,94,1,1995.1000000238419,415832.2999999821,7749,cobalt,NF,C,339723,339723,338094,339007,338095,340089,339523,339523,340089,8
9,test,1,con,1,m,Tue Feb 24 2026 11:01:54 GMT-0600 (Central Standard Time),419976.7999999821,lead,900,I,m,m,None,707,508.0,199.0,122,1,2145.399999976158,417831.40000000596,7749,lead,NF,C,341723,341723,340093,341006,340094,342239,341523,341523,342239,9
9,test,1,inc,0,z,Tue Feb 24 2026 11:01:54 GMT-0600 (Central Standard Time),421959.5,zinc,1000,I,m,m,None,442,243.0,199.0,47,1,1978.7000000178814,419980.7999999821,7749,pear,NF,C,343972,343972,342243,343255,342243,344222,343773,343773,344222,10
