block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Aug 12 2025 15:12:08 GMT-0500 (Central Daylight Time),,,,O,space,647,1,,,7194,WL,B,
prac,,0,,Tue Aug 12 2025 15:12:08 GMT-0500 (Central Daylight Time),,NA,b,O,b,1493,1,,,7194,WL,B,1.0
prac,,0,,Tue Aug 12 2025 15:12:08 GMT-0500 (Central Daylight Time),,NA,bo,O,o,317,1,,,7194,WL,B,1.0
prac,,0,,Tue Aug 12 2025 15:12:08 GMT-0500 (Central Daylight Time),,NA,boo,O,o,178,1,,,7194,WL,B,1.0
prac,,0,,Tue Aug 12 2025 15:12:08 GMT-0500 (Central Daylight Time),,NA,boos,O,s,36,1,,,7194,WL,B,1.0
prac,,0,,Tue Aug 12 2025 15:12:08 GMT-0500 (Central Daylight Time),,NA,boost,O,t,244,1,,,7194,WL,B,1.0
prac,,0,,Tue Aug 12 2025 15:12:08 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,2170,1,,,7194,WL,B,1.0
1,0.7339999675750732,learn,59266.00003242493,Tue Aug 12 2025 15:12:08 GMT-0500 (Central Daylight Time),111758.09999990463,A,s,O,s,694,1,732.7000000476837,111025.39999985695,7194,WL,B,1.0
1,1.5499999523162842,learn,58450.000047683716,Tue Aug 12 2025 15:12:08 GMT-0500 (Central Daylight Time),112574.0,A,sk,O,k,773,1,1548.6000001430511,111025.39999985695,7194,WL,B,1.0
1,1.9000000953674316,learn,58099.99990463257,Tue Aug 12 2025 15:12:08 GMT-0500 (Central Daylight Time),112923.89999985695,A,ski,O,i,314,1,1898.5,111025.39999985695,7194,WL,B,1.0
1,2.132999897003174,learn,57867.000102996826,Tue Aug 12 2025 15:12:08 GMT-0500 (Central Daylight Time),113157.09999990463,A,skin,O,n,200,1,2131.7000000476837,111025.39999985695,7194,WL,B,1.0
1,2.565000057220459,learn,57434.99994277954,Tue Aug 12 2025 15:12:08 GMT-0500 (Central Daylight Time),113589.29999995232,A,skinenter,O,enter,394,1,2563.9000000953674,111025.39999985695,7194,WL,B,1.0
1,2.7990000247955322,learn,57200.99997520447,Tue Aug 12 2025 15:12:08 GMT-0500 (Central Daylight Time),113823.19999980927,A,f,O,f,222,1,233.5,113589.69999980927,7194,WL,B,2.0
1,2.9660000801086426,learn,57033.99991989136,Tue Aug 12 2025 15:12:08 GMT-0500 (Central Daylight Time),113989.79999995232,A,fi,O,i,145,1,400.10000014305115,113589.69999980927,7194,WL,B,2.0
1,3.1660001277923584,learn,56833.99987220764,Tue Aug 12 2025 15:12:08 GMT-0500 (Central Daylight Time),114190.19999980927,A,fir,O,r,165,1,600.5,113589.69999980927,7194,WL,B,2.0
1,3.249000072479248,learn,56750.99992752075,Tue Aug 12 2025 15:12:08 GMT-0500 (Central Daylight Time),114272.69999980927,A,fire,O,e,41,1,683.0,113589.69999980927,7194,WL,B,2.0
