acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Tue May 05 2026 08:59:39 GMT-0500 (Central Daylight Time),228157.19999992847,cherry,900,I,None,,,1815,,,10,1,4977.799999952316,223179.39999997616,7799,copper,NF,C,,,,,,,,,,1
0,prac,1,inc,0,z,Tue May 05 2026 08:59:39 GMT-0500 (Central Daylight Time),231605.39999997616,copper,900,I,m,,,1232,,,2,1,3442.399999976158,228163.0,7799,cherry,NF,C,,,,,,,,,,2
1,prac,1,con,1,m,Tue May 05 2026 08:59:39 GMT-0500 (Central Daylight Time),235370.69999992847,gold,800,I,m,,,1659,,,13,1,3759.7999999523163,231610.89999997616,7799,gold,NF,C,,,,,,,,,,3
1,prac,1,inc,0,z,Tue May 05 2026 08:59:39 GMT-0500 (Central Daylight Time),238187.69999992847,lead,1100,I,m,,,407,,,8,1,2809.899999976158,235377.79999995232,7799,plum,NF,C,,,,,,,,,,4
2,prac,1,con,1,z,Tue May 05 2026 08:59:39 GMT-0500 (Central Daylight Time),241240.19999992847,kiwi,1000,I,z,,,748,,,7,1,3044.600000023842,238195.59999990463,7799,kiwi,NF,C,,,,,,,,,,5
3,prac,1,con,1,z,Tue May 05 2026 08:59:39 GMT-0500 (Central Daylight Time),243818.69999992847,banana,800,I,z,,,466,,,1,1,2571.7999999523163,241246.89999997616,7799,banana,NF,C,,,,,,,,,,6
3,prac,1,inc,0,z,Tue May 05 2026 08:59:39 GMT-0500 (Central Daylight Time),247117.69999992847,iron,900,I,m,,,1090,,,6,1,3292.6999999284744,243825.0,7799,pear,NF,C,,,,,,,,,,7
4,prac,1,con,1,m,Tue May 05 2026 08:59:39 GMT-0500 (Central Daylight Time),249699.5,zinc,1000,I,m,,,265,,,15,1,2574.9000000953674,247124.59999990463,7799,zinc,NF,C,,,,,,,,,,8
5,prac,1,con,1,z,Tue May 05 2026 08:59:39 GMT-0500 (Central Daylight Time),252249.0,lime,800,I,z,,,461,,,5,1,2540.5,249708.5,7799,lime,NF,C,,,,,,,,,,9
5,prac,1,con,0,m,Tue May 05 2026 08:59:39 GMT-0500 (Central Daylight Time),257114.09999990463,bronze,800,I,None,,,1799,,,9,1,4861.799999952316,252252.29999995232,7799,bronze,NF,C,,,,,,,,,,10
5,prac,1,inc,0,z,Tue May 05 2026 08:59:39 GMT-0500 (Central Daylight Time),259731.0,cobalt,1100,I,m,,,217,,,4,1,2610.600000023842,257120.39999997616,7799,raisin,NF,C,,,,,,,,,,11
6,prac,1,con,1,m,Tue May 05 2026 08:59:39 GMT-0500 (Central Daylight Time),262579.2999999523,silver,1000,I,m,,,534,,,11,1,2842.2000000476837,259737.09999990463,7799,silver,NF,C,,,,,,,,,,12
