acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Thu Jul 16 2026 15:30:01 GMT-0500 (Central Daylight Time),152925.79999995232,orange,1000,I,z,,,685,,,3,1,2995.0,149930.79999995232,8127,orange,NF,C,,,,,,,,,,1
1,prac,1,con,0,z,Thu Jul 16 2026 15:30:01 GMT-0500 (Central Daylight Time),155441.0,banana,800,I,m,,,405,,,1,1,2509.2999999523163,152931.70000004768,8127,banana,NF,C,,,,,,,,,,2
2,prac,1,con,1,z,Thu Jul 16 2026 15:30:01 GMT-0500 (Central Daylight Time),158273.59999990463,lime,800,I,z,,,730,,,5,1,2825.7000000476837,155447.89999985695,8127,lime,NF,C,,,,,,,,,,3
3,prac,1,inc,1,m,Thu Jul 16 2026 15:30:01 GMT-0500 (Central Daylight Time),161372.5,raisin,1100,I,m,,,686,,,12,1,3093.600000143051,158278.89999985695,8127,cobalt,NF,C,,,,,,,,,,4
4,prac,1,inc,1,m,Thu Jul 16 2026 15:30:01 GMT-0500 (Central Daylight Time),164288.39999985695,cherry,900,I,m,,,714,,,10,1,2908.0999999046326,161380.29999995232,8127,copper,NF,C,,,,,,,,,,5
5,prac,1,inc,1,z,Thu Jul 16 2026 15:30:01 GMT-0500 (Central Daylight Time),167121.20000004768,copper,900,I,z,,,621,,,2,1,2827.9000000953674,164293.29999995232,8127,cherry,NF,C,,,,,,,,,,6
6,prac,1,con,1,m,Thu Jul 16 2026 15:30:01 GMT-0500 (Central Daylight Time),169953.29999995232,gold,800,I,m,,,722,,,13,1,2827.5999999046326,167125.70000004768,8127,gold,NF,C,,,,,,,,,,7
7,prac,1,con,1,m,Thu Jul 16 2026 15:30:01 GMT-0500 (Central Daylight Time),173002.39999985695,silver,1000,I,m,,,736,,,11,1,3044.2999999523163,169958.09999990463,8127,silver,NF,C,,,,,,,,,,8
8,prac,1,inc,1,z,Thu Jul 16 2026 15:30:01 GMT-0500 (Central Daylight Time),175801.70000004768,iron,900,I,z,,,587,,,6,1,2794.800000190735,173006.89999985695,8127,pear,NF,C,,,,,,,,,,9
9,prac,1,con,1,z,Thu Jul 16 2026 15:30:01 GMT-0500 (Central Daylight Time),178617.39999985695,kiwi,1000,I,z,,,514,,,7,1,2810.7999999523163,175806.59999990463,8127,kiwi,NF,C,,,,,,,,,,10
10,prac,1,inc,1,z,Thu Jul 16 2026 15:30:01 GMT-0500 (Central Daylight Time),181649.70000004768,cobalt,1100,I,z,,,630,,,4,1,3025.300000190735,178624.39999985695,8127,raisin,NF,C,,,,,,,,,,11
11,prac,1,inc,1,m,Thu Jul 16 2026 15:30:01 GMT-0500 (Central Daylight Time),184615.5,plum,1100,I,m,,,564,,,16,1,2959.7000000476837,181655.79999995232,8127,lead,NF,C,,,,,,,,,,12
12,prac,1,inc,1,m,Thu Jul 16 2026 15:30:01 GMT-0500 (Central Daylight Time),187449.09999990463,pear,900,I,m,,,623,,,14,1,2828.899999856949,184620.20000004768,8127,iron,NF,C,,,,,,,,,,13
13,prac,1,con,1,m,Thu Jul 16 2026 15:30:01 GMT-0500 (Central Daylight Time),190356.59999990463,zinc,1000,I,m,,,491,,,15,1,2902.7000000476837,187453.89999985695,8127,zinc,NF,C,,,,,,,,,,14
14,prac,1,con,1,m,Thu Jul 16 2026 15:30:01 GMT-0500 (Central Daylight Time),193062.79999995232,bronze,800,I,m,,,601,,,9,1,2701.0999999046326,190361.70000004768,8127,bronze,NF,C,,,,,,,,,,15
15,prac,1,inc,1,z,Thu Jul 16 2026 15:30:01 GMT-0500 (Central Daylight Time),196063.09999990463,lead,1100,I,z,,,592,,,8,1,2995.899999856949,193067.20000004768,8127,plum,NF,C,,,,,,,,,,16
1,test,1,inc,1,z,Thu Jul 16 2026 15:30:01 GMT-0500 (Central Daylight Time),233817.0,copper,900,I,z,z,None,540,341.0,199.0,6,1,1978.4000000953674,231838.59999990463,8127,banana,NF,C,229968,229968,228340,229252,228340,230318,229769,229769,230318,1
2,test,1,con,1,m,Thu Jul 16 2026 15:30:01 GMT-0500 (Central Daylight Time),235965.79999995232,cobalt,1100,I,m,m,None,509,310.0,199.0,92,1,2143.7000000476837,233822.09999990463,8127,cobalt,NF,C,232151,232151,230323,231434,230323,232467,231951,231951,232467,2
3,test,1,inc,1,z,Thu Jul 16 2026 15:30:01 GMT-0500 (Central Daylight Time),238082.20000004768,lead,1100,I,z,z,None,473,273.0,200.0,64,1,2111.600000143051,235970.59999990463,8127,plum,NF,C,234300,234300,232472,233583,232472,234583,234100,234100,234583,3
4,test,1,inc,1,m,Thu Jul 16 2026 15:30:01 GMT-0500 (Central Daylight Time),240214.59999990463,plum,1100,I,m,m,None,493,293.0,200.0,104,1,2127.7000000476837,238086.89999985695,8127,gold,NF,C,236416,236416,234588,235700,234588,236716,236216,236216,236716,4
5,test,1,inc,1,z,Thu Jul 16 2026 15:30:01 GMT-0500 (Central Daylight Time),242264.0,bronze,800,I,z,z,None,700,500.0,200.0,13,1,2045.1000001430511,240218.89999985695,8127,cherry,NF,C,238249,238249,236720,237533,236720,238765,238049,238049,238765,5
5,test,1,con,0,z,Thu Jul 16 2026 15:30:01 GMT-0500 (Central Daylight Time),244196.59999990463,plum,1000,I,m,m,None,387,187.0,200.0,59,1,1928.2999999523163,242268.29999995232,8127,plum,NF,C,240498,240498,238769,239782,238770,240698,240298,240298,240698,6
