block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.666000127792358,delay,55333.99987220764,Fri May 16 2025 19:18:26 GMT-0500 (Central Daylight Time),31673.599999997765,A,streetenter,O,enter,651,1,4665.39999999851,27008.199999999255,7141,DWL,B,1
8,7.579999923706055,delay,52420.000076293945,Fri May 16 2025 19:18:26 GMT-0500 (Central Daylight Time),34587.699999999255,A,grassenter,O,enter,275,1,2913.300000000745,31674.39999999851,7141,DWL,B,2
8,9.829999923706055,delay,50170.000076293945,Fri May 16 2025 19:18:26 GMT-0500 (Central Daylight Time),36837.5,A,doorenter,O,enter,1260,1,2249.400000002235,34588.099999997765,7141,DWL,B,3
8,17.311000108718872,delay,42688.99989128113,Fri May 16 2025 19:18:26 GMT-0500 (Central Daylight Time),44318.699999999255,A,armenter,O,enter,431,1,7480.89999999851,36837.800000000745,7141,DWL,B,4
8,20.644999980926514,delay,39355.000019073486,Fri May 16 2025 19:18:26 GMT-0500 (Central Daylight Time),47652.0,A,wifeenter,O,enter,316,1,3332.900000002235,44319.099999997765,7141,DWL,B,5
8,22.776000022888184,delay,37223.99997711182,Fri May 16 2025 19:18:26 GMT-0500 (Central Daylight Time),49782.89999999851,A,windowenter,O,enter,904,1,2130.699999999255,47652.199999999255,7141,DWL,B,6
8,26.325999975204468,delay,33674.00002479553,Fri May 16 2025 19:18:26 GMT-0500 (Central Daylight Time),53333.599999997765,A,starenter,O,enter,848,1,3550.39999999851,49783.199999999255,7141,DWL,B,7
8,33.33899998664856,delay,26661.00001335144,Fri May 16 2025 19:18:26 GMT-0500 (Central Daylight Time),60347.0,A,cityenter,O,enter,302,1,7013.0,53334.0,7141,DWL,B,8
8,36.0550000667572,delay,23944.999933242798,Fri May 16 2025 19:18:26 GMT-0500 (Central Daylight Time),63062.39999999851,A,pupilenter,O,enter,997,1,2715.0,60347.39999999851,7141,DWL,B,9
8,45.819000005722046,delay,14180.999994277954,Fri May 16 2025 19:18:26 GMT-0500 (Central Daylight Time),72826.5,A,cityenter,O,enter,1112,1,9763.699999999255,63062.800000000745,7141,DWL,B,10
8,47.63499999046326,delay,12365.000009536743,Fri May 16 2025 19:18:26 GMT-0500 (Central Daylight Time),74642.39999999851,A,lakeenter,O,enter,428,1,1815.5999999977648,72826.80000000075,7141,DWL,B,11
8,49.03600001335144,delay,10963.99998664856,Fri May 16 2025 19:18:26 GMT-0500 (Central Daylight Time),76043.69999999925,A,cabinenter,O,enter,411,1,1400.8999999985099,74642.80000000075,7141,DWL,B,12
8,51.365999937057495,delay,8634.000062942505,Fri May 16 2025 19:18:26 GMT-0500 (Central Daylight Time),78373.59999999776,A,fireenter,O,enter,365,1,2329.599999997765,76044.0,7141,DWL,B,13
8,54.83299994468689,delay,5167.00005531311,Fri May 16 2025 19:18:26 GMT-0500 (Central Daylight Time),81841.0,A,pipeenter,O,enter,524,1,3467.10000000149,78373.89999999851,7141,DWL,B,14
8,57.79800009727478,delay,2201.9999027252197,Fri May 16 2025 19:18:26 GMT-0500 (Central Daylight Time),84805.5,A,fireenter,O,enter,246,1,2964.10000000149,81841.39999999851,7141,DWL,B,15
