acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,z,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),139928.19999980927,banana,800,I,None,,,1799,,,1,1,4854.199999809265,135074.0,7219,banana,NF,C,,,,,,,,,,1
0,prac,1,inc,0,z,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),144894.5,copper,900,I,None,,,1800,,,2,1,4962.400000095367,139932.09999990463,7219,cherry,NF,C,,,,,,,,,,2
0,prac,1,inc,0,z,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),150092.19999980927,cobalt,1100,I,None,,,1815,,,4,1,5190.099999904633,144902.09999990463,7219,raisin,NF,C,,,,,,,,,,3
1,prac,1,con,1,m,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),152741.09999990463,gold,800,I,m,,,540,,,13,1,2643.7999999523163,150097.29999995232,7219,gold,NF,C,,,,,,,,,,4
1,prac,1,inc,0,z,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),157925.69999980927,lead,1100,I,None,,,1815,,,8,1,5179.299999952316,152746.39999985695,7219,plum,NF,C,,,,,,,,,,5
2,prac,1,con,1,m,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),160672.5,silver,1000,I,m,,,447,,,11,1,2741.800000190735,157930.69999980927,7219,silver,NF,C,,,,,,,,,,6
3,prac,1,con,1,m,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),163105.5,bronze,800,I,m,,,321,,,9,1,2427.4000000953674,160678.09999990463,7219,bronze,NF,C,,,,,,,,,,7
3,prac,1,inc,0,z,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),168086.29999995232,iron,900,I,None,,,1799,,,6,1,4974.100000143051,163112.19999980927,7219,pear,NF,C,,,,,,,,,,8
3,prac,1,con,0,m,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),173167.0,zinc,1000,I,None,,,1815,,,15,1,5072.300000190735,168094.69999980927,7219,zinc,NF,C,,,,,,,,,,9
3,prac,1,con,0,z,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),178249.89999985695,orange,1000,I,None,,,1815,,,3,1,5075.899999856949,173174.0,7219,orange,NF,C,,,,,,,,,,10
3,prac,1,inc,0,m,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),183217.09999990463,cherry,900,I,None,,,1799,,,10,1,4958.799999952316,178258.29999995232,7219,copper,NF,C,,,,,,,,,,11
4,prac,1,inc,1,m,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),186245.19999980927,pear,900,I,m,,,831,,,14,1,3019.5,183225.69999980927,7219,iron,NF,C,,,,,,,,,,12
4,prac,1,inc,0,m,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),189045.39999985695,plum,1100,I,z,,,384,,,16,1,2797.2999999523163,186248.09999990463,7219,lead,NF,C,,,,,,,,,,13
4,prac,1,con,0,z,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),191827.89999985695,lime,800,I,m,,,676,,,5,1,2775.0,189052.89999985695,7219,lime,NF,C,,,,,,,,,,14
5,prac,1,con,1,z,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),194843.39999985695,kiwi,1000,I,z,,,702,,,7,1,3007.2000000476837,191836.19999980927,7219,kiwi,NF,C,,,,,,,,,,15
6,prac,1,inc,1,m,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),197908.39999985695,raisin,1100,I,m,,,649,,,12,1,3054.5999999046326,194853.79999995232,7219,cobalt,NF,C,,,,,,,,,,16
1,prac,2,inc,1,z,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),212471.5,lead,1100,I,z,,,571,,,8,1,2973.100000143051,209498.39999985695,7219,plum,NF,C,,,,,,,,,,1
1,prac,2,inc,0,z,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),215055.59999990463,iron,900,I,m,,,373,,,6,1,2577.2000000476837,212478.39999985695,7219,pear,NF,C,,,,,,,,,,2
2,prac,2,con,1,m,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),217553.59999990463,bronze,800,I,m,,,382,,,9,1,2492.2000000476837,215061.39999985695,7219,bronze,NF,C,,,,,,,,,,3
3,prac,2,inc,1,z,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),220369.89999985695,copper,900,I,z,,,610,,,2,1,2808.7000000476837,217561.19999980927,7219,cherry,NF,C,,,,,,,,,,4
4,prac,2,con,1,m,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),223136.19999980927,silver,1000,I,m,,,451,,,11,1,2758.5999999046326,220377.59999990463,7219,silver,NF,C,,,,,,,,,,5
5,prac,2,inc,1,m,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),225984.39999985695,pear,900,I,m,,,652,,,14,1,2840.5999999046326,223143.79999995232,7219,iron,NF,C,,,,,,,,,,6
6,prac,2,con,1,z,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),228668.69999980927,lime,800,I,z,,,577,,,5,1,2675.399999856949,225993.29999995232,7219,lime,NF,C,,,,,,,,,,7
6,prac,2,inc,0,z,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),231649.59999990463,cobalt,1100,I,m,,,572,,,4,1,2974.2999999523163,228675.29999995232,7219,raisin,NF,C,,,,,,,,,,8
7,prac,2,con,1,z,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),234714.19999980927,orange,1000,I,z,,,754,,,3,1,3056.699999809265,231657.5,7219,orange,NF,C,,,,,,,,,,9
8,prac,2,con,1,z,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),238347.29999995232,banana,800,I,z,,,1533,,,1,1,3629.9000000953674,234717.39999985695,7219,banana,NF,C,,,,,,,,,,10
9,prac,2,inc,1,m,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),241730.39999985695,plum,1100,I,m,,,988,,,16,1,3377.0,238353.39999985695,7219,lead,NF,C,,,,,,,,,,11
10,prac,2,inc,1,m,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),244927.5,raisin,1100,I,m,,,788,,,12,1,3191.2000000476837,241736.29999995232,7219,cobalt,NF,C,,,,,,,,,,12
11,prac,2,con,1,m,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),247462.89999985695,gold,800,I,m,,,445,,,13,1,2532.399999856949,244930.5,7219,gold,NF,C,,,,,,,,,,13
12,prac,2,inc,1,m,Fri Aug 29 2025 09:03:38 GMT-0500 (Central Daylight Time),250260.59999990463,cherry,900,I,m,,,582,,,10,1,2792.0999999046326,247468.5,7219,copper,NF,C,,,,,,,,,,14
