block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Jun 01 2026 15:47:17 GMT-0400 (Eastern Daylight Time),,,,I,space,321,1,,,9080,WL,C,
prac,,0,,Mon Jun 01 2026 15:47:17 GMT-0400 (Eastern Daylight Time),,NA,b,I,b,3571,1,,,9080,WL,C,1.0
prac,,0,,Mon Jun 01 2026 15:47:17 GMT-0400 (Eastern Daylight Time),,NA,bo,I,o,229,1,,,9080,WL,C,1.0
prac,,0,,Mon Jun 01 2026 15:47:17 GMT-0400 (Eastern Daylight Time),,NA,boo,I,o,116,1,,,9080,WL,C,1.0
prac,,0,,Mon Jun 01 2026 15:47:17 GMT-0400 (Eastern Daylight Time),,NA,boos,I,s,184,1,,,9080,WL,C,1.0
prac,,0,,Mon Jun 01 2026 15:47:17 GMT-0400 (Eastern Daylight Time),,NA,boost,I,t,174,1,,,9080,WL,C,1.0
prac,,0,,Mon Jun 01 2026 15:47:17 GMT-0400 (Eastern Daylight Time),,NA,boostenter,I,enter,312,1,,,9080,WL,C,1.0
1,1.75,learn,58250.0,Mon Jun 01 2026 15:47:17 GMT-0400 (Eastern Daylight Time),118977.7999997139,A,q,I,q,1727,1,1749.0999999046326,117228.69999980927,9080,WL,C,1.0
1,1.8999998569488525,learn,58100.00014305115,Mon Jun 01 2026 15:47:17 GMT-0400 (Eastern Daylight Time),119127.69999980927,A,qu,I,u,122,1,1899.0,117228.69999980927,9080,WL,C,1.0
1,2.315999984741211,learn,57684.00001525879,Mon Jun 01 2026 15:47:17 GMT-0400 (Eastern Daylight Time),119543.7999997139,A,que,I,e,401,1,2315.0999999046326,117228.69999980927,9080,WL,C,1.0
1,2.5329999923706055,learn,57467.000007629395,Mon Jun 01 2026 15:47:17 GMT-0400 (Eastern Daylight Time),119760.90000009537,A,quee,I,e,197,1,2532.2000002861023,117228.69999980927,9080,WL,C,1.0
1,2.7330000400543213,learn,57266.99995994568,Mon Jun 01 2026 15:47:17 GMT-0400 (Eastern Daylight Time),119960.90000009537,A,queen,I,n,174,1,2732.2000002861023,117228.69999980927,9080,WL,C,1.0
1,3.2330000400543213,learn,56766.99995994568,Mon Jun 01 2026 15:47:17 GMT-0400 (Eastern Daylight Time),120460.5,A,queenenter,I,enter,481,1,3231.800000190735,117228.69999980927,9080,WL,C,1.0
1,6.932999849319458,learn,53067.00015068054,Mon Jun 01 2026 15:47:17 GMT-0400 (Eastern Daylight Time),124160.90000009537,A,f,I,f,3681,1,3699.800000190735,120461.09999990463,9080,WL,C,2.0
1,7.049999952316284,learn,52950.000047683716,Mon Jun 01 2026 15:47:17 GMT-0400 (Eastern Daylight Time),124277.59999990463,A,fl,I,l,90,1,3816.5,120461.09999990463,9080,WL,C,2.0
1,7.182999849319458,learn,52817.00015068054,Mon Jun 01 2026 15:47:17 GMT-0400 (Eastern Daylight Time),124410.7999997139,A,fla,I,a,109,1,3949.699999809265,120461.09999990463,9080,WL,C,2.0
1,7.4670000076293945,learn,52532.999992370605,Mon Jun 01 2026 15:47:17 GMT-0400 (Eastern Daylight Time),124694.19999980927,A,flag,I,g,246,1,4233.099999904633,120461.09999990463,9080,WL,C,2.0
1,7.700000047683716,learn,52299.999952316284,Mon Jun 01 2026 15:47:17 GMT-0400 (Eastern Daylight Time),124927.09999990463,A,flagenter,I,enter,211,1,4466.0,120461.09999990463,9080,WL,C,2.0
1,8.166999816894531,learn,51833.00018310547,Mon Jun 01 2026 15:47:17 GMT-0400 (Eastern Daylight Time),125394.2999997139,A,b,I,b,446,1,466.59999990463257,124927.69999980927,9080,WL,C,3.0
