block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Mar 26 2026 13:26:47 GMT-0500 (Central Daylight Time),,,,I,space,755,2,,,8094,WL,A,
prac,,0,,Thu Mar 26 2026 13:26:47 GMT-0500 (Central Daylight Time),,NA,b,I,b,5844,2,,,8094,WL,A,1.0
prac,,0,,Thu Mar 26 2026 13:26:47 GMT-0500 (Central Daylight Time),,NA,bo,I,o,463,2,,,8094,WL,A,1.0
prac,,0,,Thu Mar 26 2026 13:26:47 GMT-0500 (Central Daylight Time),,NA,boo,I,o,130,2,,,8094,WL,A,1.0
prac,,0,,Thu Mar 26 2026 13:26:47 GMT-0500 (Central Daylight Time),,NA,boos,I,s,548,2,,,8094,WL,A,1.0
prac,,0,,Thu Mar 26 2026 13:26:47 GMT-0500 (Central Daylight Time),,NA,boost,I,t,327,2,,,8094,WL,A,1.0
prac,,0,,Thu Mar 26 2026 13:26:47 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,456,2,,,8094,WL,A,1.0
1,1.9820001125335693,learn,58017.99988746643,Thu Mar 26 2026 13:26:47 GMT-0500 (Central Daylight Time),115224.79999995232,A,b,I,b,1966,2,1982.2000000476837,113242.59999990463,8094,WL,A,1.0
1,2.2160000801086426,learn,57783.99991989136,Thu Mar 26 2026 13:26:47 GMT-0500 (Central Daylight Time),115458.09999990463,A,bo,I,o,227,2,2215.5,113242.59999990463,8094,WL,A,1.0
1,2.381999969482422,learn,57618.00003051758,Thu Mar 26 2026 13:26:47 GMT-0500 (Central Daylight Time),115624.59999990463,A,boo,I,o,160,2,2382.0,113242.59999990463,8094,WL,A,1.0
1,2.6480000019073486,learn,57351.99999809265,Thu Mar 26 2026 13:26:47 GMT-0500 (Central Daylight Time),115890.79999995232,A,book,I,k,248,2,2648.2000000476837,113242.59999990463,8094,WL,A,1.0
1,3.4830000400543213,learn,56516.99995994568,Thu Mar 26 2026 13:26:47 GMT-0500 (Central Daylight Time),116725.79999995232,A,bookenter,I,enter,814,2,3483.2000000476837,113242.59999990463,8094,WL,A,1.0
