block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Dec 04 2025 15:51:12 GMT-0600 (Central Standard Time),,,,O,space,1444,1,,,7712,WL,C,
prac,,0,,Thu Dec 04 2025 15:51:12 GMT-0600 (Central Standard Time),,NA,b,O,b,7650,1,,,7712,WL,C,1.0
prac,,0,,Thu Dec 04 2025 15:51:12 GMT-0600 (Central Standard Time),,NA,bo,O,o,318,1,,,7712,WL,C,1.0
prac,,0,,Thu Dec 04 2025 15:51:12 GMT-0600 (Central Standard Time),,NA,boo,O,o,178,1,,,7712,WL,C,1.0
prac,,0,,Thu Dec 04 2025 15:51:12 GMT-0600 (Central Standard Time),,NA,boos,O,s,312,1,,,7712,WL,C,1.0
prac,,0,,Thu Dec 04 2025 15:51:12 GMT-0600 (Central Standard Time),,NA,boost,O,t,514,1,,,7712,WL,C,1.0
prac,,0,,Thu Dec 04 2025 15:51:12 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,5039,1,,,7712,WL,C,1.0
1,1.3659999370574951,learn,58634.000062942505,Thu Dec 04 2025 15:51:12 GMT-0600 (Central Standard Time),220202.5,A,t,O,t,1360,1,1365.5,218837.0,7712,WL,C,1.0
1,2.0160000324249268,learn,57983.99996757507,Thu Dec 04 2025 15:51:12 GMT-0600 (Central Standard Time),220852.69999998808,A,to,O,o,634,1,2015.699999988079,218837.0,7712,WL,C,1.0
1,2.632999897003174,learn,57367.000102996826,Thu Dec 04 2025 15:51:12 GMT-0600 (Central Standard Time),221469.0,A,tow,O,w,610,1,2632.0,218837.0,7712,WL,C,1.0
1,3.066999912261963,learn,56933.00008773804,Thu Dec 04 2025 15:51:12 GMT-0600 (Central Standard Time),221902.69999998808,A,towe,O,e,422,1,3065.699999988079,218837.0,7712,WL,C,1.0
1,3.4149999618530273,learn,56585.00003814697,Thu Dec 04 2025 15:51:12 GMT-0600 (Central Standard Time),222250.69999998808,A,tower,O,r,334,1,3413.699999988079,218837.0,7712,WL,C,1.0
1,4.631999969482422,learn,55368.00003051758,Thu Dec 04 2025 15:51:12 GMT-0600 (Central Standard Time),223467.59999996424,A,towerw,O,w,1211,1,4630.599999964237,218837.0,7712,WL,C,1.0
1,5.047999858856201,learn,54952.0001411438,Thu Dec 04 2025 15:51:12 GMT-0600 (Central Standard Time),223884.30000001192,A,towerwh,O,h,401,1,5047.300000011921,218837.0,7712,WL,C,1.0
1,5.33299994468689,learn,54667.00005531311,Thu Dec 04 2025 15:51:12 GMT-0600 (Central Standard Time),224169.39999997616,A,towerwhe,O,e,273,1,5332.399999976158,218837.0,7712,WL,C,1.0
1,6.563999891281128,learn,53436.00010871887,Thu Dec 04 2025 15:51:12 GMT-0600 (Central Standard Time),225400.09999996424,A,towerwhea,O,a,1219,1,6563.099999964237,218837.0,7712,WL,C,1.0
1,9.662999868392944,learn,50337.000131607056,Thu Dec 04 2025 15:51:12 GMT-0600 (Central Standard Time),228499.30000001192,A,towerwhe,O,backspace,3089,1,9662.300000011921,218837.0,7712,WL,C,1.0
1,9.96399998664856,learn,50036.00001335144,Thu Dec 04 2025 15:51:12 GMT-0600 (Central Standard Time),228800.39999997616,A,towerwh,O,backspace,279,1,9963.399999976158,218837.0,7712,WL,C,1.0
1,10.180000066757202,learn,49819.9999332428,Thu Dec 04 2025 15:51:12 GMT-0600 (Central Standard Time),229015.80000001192,A,towerw,O,backspace,195,1,10178.800000011921,218837.0,7712,WL,C,1.0
1,10.44700002670288,learn,49552.99997329712,Thu Dec 04 2025 15:51:12 GMT-0600 (Central Standard Time),229282.80000001192,A,tower,O,backspace,255,1,10445.800000011921,218837.0,7712,WL,C,1.0
1,12.162999868392944,learn,47837.000131607056,Thu Dec 04 2025 15:51:12 GMT-0600 (Central Standard Time),230999.0,A,towerenter,O,enter,1697,1,12162.0,218837.0,7712,WL,C,1.0
1,13.911999940872192,learn,46088.00005912781,Thu Dec 04 2025 15:51:12 GMT-0600 (Central Standard Time),232748.0,A,w,O,w,1732,1,1748.699999988079,230999.30000001192,7712,WL,C,2.0
1,14.128000020980835,learn,45871.999979019165,Thu Dec 04 2025 15:51:12 GMT-0600 (Central Standard Time),232964.69999998808,A,wh,O,h,206,1,1965.3999999761581,230999.30000001192,7712,WL,C,2.0
1,14.44599986076355,learn,45554.00013923645,Thu Dec 04 2025 15:51:12 GMT-0600 (Central Standard Time),233281.89999997616,A,whe,O,e,293,1,2282.599999964237,230999.30000001192,7712,WL,C,2.0
