acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Tue Jul 28 2026 10:38:05 GMT-0500 (Central Daylight Time),101832.09999999404,plum,1100,I,z,,,146,,,16,2,2543.7999999970198,99288.29999999702,8108,lead,NF,C,,,,,,,,,,1
1,prac,1,inc,1,m,Tue Jul 28 2026 10:38:05 GMT-0500 (Central Daylight Time),104547.79999999702,cherry,900,I,m,,,501,,,10,2,2709.5,101838.29999999702,8108,copper,NF,C,,,,,,,,,,2
2,prac,1,con,1,z,Tue Jul 28 2026 10:38:05 GMT-0500 (Central Daylight Time),107397.20000000298,orange,1000,I,z,,,549,,,3,2,2844.1000000089407,104553.09999999404,8108,orange,NF,C,,,,,,,,,,3
3,prac,1,con,1,z,Tue Jul 28 2026 10:38:05 GMT-0500 (Central Daylight Time),109946.20000000298,lime,800,I,z,,,444,,,5,2,2544.2000000029802,107402.0,8108,lime,NF,C,,,,,,,,,,4
4,prac,1,con,1,z,Tue Jul 28 2026 10:38:05 GMT-0500 (Central Daylight Time),112528.90000000596,banana,800,I,z,,,470,,,1,2,2577.7000000029802,109951.20000000298,8108,banana,NF,C,,,,,,,,,,5
5,prac,1,con,1,m,Tue Jul 28 2026 10:38:05 GMT-0500 (Central Daylight Time),115311.09999999404,silver,1000,I,m,,,418,,,11,2,2776.0,112535.09999999404,8108,silver,NF,C,,,,,,,,,,6
6,prac,1,inc,1,z,Tue Jul 28 2026 10:38:05 GMT-0500 (Central Daylight Time),117977.20000000298,iron,900,I,z,,,454,,,6,2,2661.5,115315.70000000298,8108,pear,NF,C,,,,,,,,,,7
7,prac,1,con,1,m,Tue Jul 28 2026 10:38:05 GMT-0500 (Central Daylight Time),120726.40000000596,bronze,800,I,m,,,648,,,9,2,2744.0,117982.40000000596,8108,bronze,NF,C,,,,,,,,,,8
8,prac,1,inc,1,z,Tue Jul 28 2026 10:38:05 GMT-0500 (Central Daylight Time),123458.90000000596,copper,900,I,z,,,518,,,2,2,2727.5,120731.40000000596,8108,cherry,NF,C,,,,,,,,,,9
9,prac,1,inc,1,m,Tue Jul 28 2026 10:38:05 GMT-0500 (Central Daylight Time),126157.90000000596,pear,900,I,m,,,499,,,14,2,2694.1000000089407,123463.79999999702,8108,iron,NF,C,,,,,,,,,,10
10,prac,1,inc,1,z,Tue Jul 28 2026 10:38:05 GMT-0500 (Central Daylight Time),129090.40000000596,lead,1100,I,z,,,527,,,8,2,2926.7000000029802,126163.70000000298,8108,plum,NF,C,,,,,,,,,,11
11,prac,1,con,1,z,Tue Jul 28 2026 10:38:05 GMT-0500 (Central Daylight Time),131822.79999999702,kiwi,1000,I,z,,,423,,,7,2,2727.7999999970198,129095.0,8108,kiwi,NF,C,,,,,,,,,,12
