block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.3480000495910645,delay,55651.999950408936,Mon May 05 2025 20:10:29 GMT-0500 (Central Daylight Time),53921.0,A,towerenter,O,enter,1229,1,4348.100000023842,49572.89999997616,7137,DWL,C,1
8,7.0980000495910645,delay,52901.999950408936,Mon May 05 2025 20:10:29 GMT-0500 (Central Daylight Time),56670.19999998808,A,queenenter,O,enter,499,1,2748.5,53921.69999998808,7137,DWL,C,2
8,9.397000074386597,delay,50602.9999256134,Mon May 05 2025 20:10:29 GMT-0500 (Central Daylight Time),58969.30000001192,A,sugarenter,O,enter,371,1,2298.600000023842,56670.69999998808,7137,DWL,C,3
8,13.09500002861023,delay,46904.99997138977,Mon May 05 2025 20:10:29 GMT-0500 (Central Daylight Time),62668.19999998808,A,wheatenter,O,enter,384,1,3698.300000011921,58969.89999997616,7137,DWL,C,4
8,14.84500002861023,delay,45154.99997138977,Mon May 05 2025 20:10:29 GMT-0500 (Central Daylight Time),64417.69999998808,A,homeenter,O,enter,170,1,1749.0999999642372,62668.60000002384,7137,DWL,C,5
8,16.16100001335144,delay,43838.99998664856,Mon May 05 2025 20:10:29 GMT-0500 (Central Daylight Time),65734.10000002384,A,boyenter,O,enter,342,1,1316.1000000238419,64418.0,7137,DWL,C,6
8,18.710000038146973,delay,41289.99996185303,Mon May 05 2025 20:10:29 GMT-0500 (Central Daylight Time),68283.19999998808,A,doctorenter,O,enter,227,1,2548.699999988079,65734.5,7137,DWL,C,7
8,21.359999895095825,delay,38640.000104904175,Mon May 05 2025 20:10:29 GMT-0500 (Central Daylight Time),70932.39999997616,A,campenter,O,enter,918,1,2648.7999999523163,68283.60000002384,7137,DWL,C,8
8,23.20899987220764,delay,36791.00012779236,Mon May 05 2025 20:10:29 GMT-0500 (Central Daylight Time),72781.39999997616,A,doctorenter,O,enter,441,1,1848.3999999761581,70933.0,7137,DWL,C,9
8,26.54099988937378,delay,33459.00011062622,Mon May 05 2025 20:10:29 GMT-0500 (Central Daylight Time),76114.10000002384,A,flagenter,O,enter,488,1,3332.400000035763,72781.69999998808,7137,DWL,C,10
8,30.056999921798706,delay,29943.000078201294,Mon May 05 2025 20:10:29 GMT-0500 (Central Daylight Time),79629.69999998808,A,nailenter,O,enter,285,1,3515.300000011921,76114.39999997616,7137,DWL,C,11
8,31.33999991416931,delay,28660.00008583069,Mon May 05 2025 20:10:29 GMT-0500 (Central Daylight Time),80912.60000002384,A,cornenter,O,enter,347,1,1282.5,79630.10000002384,7137,DWL,C,12
8,34.33899998664856,delay,25661.00001335144,Mon May 05 2025 20:10:29 GMT-0500 (Central Daylight Time),83911.5,A,cattleenter,O,enter,490,1,2998.600000023842,80912.89999997616,7137,DWL,C,13
8,37.270999908447266,delay,22729.000091552734,Mon May 05 2025 20:10:29 GMT-0500 (Central Daylight Time),86843.89999997616,A,shoreenter,O,enter,311,1,2932.099999964237,83911.80000001192,7137,DWL,C,14
8,40.75399994850159,delay,19246.000051498413,Mon May 05 2025 20:10:29 GMT-0500 (Central Daylight Time),90326.30000001192,A,bodyenter,O,enter,342,1,3482.0,86844.30000001192,7137,DWL,C,15
