block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),,,,I,space,1384,1,,,9071,WL,C,
prac,,0,,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),,NA,b,I,b,6219,1,,,9071,WL,C,1.0
prac,,0,,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),,NA,bo,I,o,245,1,,,9071,WL,C,1.0
prac,,0,,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),,NA,boo,I,o,198,1,,,9071,WL,C,1.0
prac,,0,,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),,NA,boos,I,s,1433,1,,,9071,WL,C,1.0
prac,,0,,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),,NA,boost,I,t,294,1,,,9071,WL,C,1.0
prac,,0,,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),,NA,boostenter,I,enter,1833,1,,,9071,WL,C,1.0
1,1.317000150680542,learn,58682.99984931946,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),161355.60000002384,A,h,I,h,1301,1,1316.0,160039.60000002384,9071,WL,C,1.0
1,1.633000135421753,learn,58366.99986457825,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),161671.79999995232,A,ho,I,o,303,1,1632.1999999284744,160039.60000002384,9071,WL,C,1.0
1,1.9000000953674316,learn,58099.99990463257,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),161938.60000002384,A,hom,I,m,244,1,1899.0,160039.60000002384,9071,WL,C,1.0
1,2.200000047683716,learn,57799.999952316284,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),162238.5,A,home,I,e,281,1,2198.899999976158,160039.60000002384,9071,WL,C,1.0
1,2.815999984741211,learn,57184.00001525879,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),162854.60000002384,A,homeenter,I,enter,603,1,2815.0,160039.60000002384,9071,WL,C,1.0
1,3.683000087738037,learn,56316.99991226196,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),163721.89999997616,A,b,I,b,854,1,866.6000000238419,162855.29999995232,9071,WL,C,2.0
1,3.950000047683716,learn,56049.999952316284,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),163988.5,A,bo,I,o,240,1,1133.2000000476837,162855.29999995232,9071,WL,C,2.0
1,4.300000190734863,learn,55699.99980926514,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),164338.5,A,boy,I,y,326,1,1483.2000000476837,162855.29999995232,9071,WL,C,2.0
1,5.14900016784668,learn,54850.99983215332,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),165188.0,A,boyenter,I,enter,823,1,2332.7000000476837,162855.29999995232,9071,WL,C,2.0
1,6.200000047683716,learn,53799.999952316284,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),166238.60000002384,A,q,I,q,1035,1,1050.0,165188.60000002384,9071,WL,C,3.0
1,6.483000040054321,learn,53516.99995994568,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),166521.89999997616,A,qu,I,u,267,1,1333.2999999523163,165188.60000002384,9071,WL,C,3.0
1,6.833000183105469,learn,53166.99981689453,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),166871.69999992847,A,que,I,e,337,1,1683.0999999046326,165188.60000002384,9071,WL,C,3.0
1,7.0329999923706055,learn,52967.000007629395,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),167071.79999995232,A,quee,I,e,178,1,1883.1999999284744,165188.60000002384,9071,WL,C,3.0
1,7.216000080108643,learn,52783.99991989136,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),167254.89999997616,A,queen,I,n,170,1,2066.2999999523163,165188.60000002384,9071,WL,C,3.0
1,7.716000080108643,learn,52283.99991989136,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),167754.79999995232,A,queenenter,I,enter,474,1,2566.1999999284744,165188.60000002384,9071,WL,C,3.0
1,8.217000007629395,learn,51782.999992370605,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),168255.19999992847,A,s,I,s,483,1,499.89999997615814,167755.29999995232,9071,WL,C,4.0
1,8.517000198364258,learn,51482.99980163574,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),168555.39999997616,A,su,I,u,284,1,800.1000000238419,167755.29999995232,9071,WL,C,4.0
1,8.782999992370605,learn,51217.000007629395,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),168822.0,A,sug,I,g,253,1,1066.7000000476837,167755.29999995232,9071,WL,C,4.0
1,9.5,learn,50500.0,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),169538.5,A,suga,I,a,693,1,1783.2000000476837,167755.29999995232,9071,WL,C,4.0
1,9.716000080108643,learn,50283.99991989136,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),169755.19999992847,A,sugar,I,r,202,1,1999.8999999761581,167755.29999995232,9071,WL,C,4.0
1,10.14900016784668,learn,49850.99983215332,Mon Mar 30 2026 10:19:21 GMT-0400 (Eastern Daylight Time),170188.0,A,sugarenter,I,enter,416,1,2432.7000000476837,167755.29999995232,9071,WL,C,4.0
