acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
15,prac,1,con,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),258246.29999995232,silver,1000,I,m,,,667,,,11,1,2973.899999976158,255272.39999997616,7147,silver,NF,B,,,,,,,,,,15
16,prac,1,inc,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),261163.59999996424,cherry,900,I,m,,,705,,,10,1,2912.800000011921,258250.79999995232,7147,copper,NF,B,,,,,,,,,,16
1,test,1,inc,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),289087.2999999523,copper,900,I,z,z,None,651,451.0,200.0,6,1,2095.5,286991.7999999523,7147,banana,NF,B,277067,277067,275437,276351,275437,277532,276867,276867,277532,1
2,test,1,inc,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),290920.7999999523,bronze,800,I,z,z,None,486,285.0,201.0,13,1,1827.0999999642372,289093.6999999881,7147,cherry,NF,B,279066,279066,277539,278350,277539,279366,278865,278865,279366,2
3,test,1,inc,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),293203.1999999881,lead,1100,I,z,z,None,640,440.0,200.0,56,1,2277.300000011921,290925.89999997616,7147,kiwi,NF,B,281199,281199,279371,280482,279371,281648,280999,280999,281648,3
4,test,1,inc,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),295518.59999996424,zinc,1000,I,z,z,None,769,570.0,199.0,39,1,2310.699999988079,293207.89999997616,7147,lime,NF,B,283380,283380,281653,282667,281654,283964,283181,283181,283964,4
5,test,1,con,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),297668.1999999881,raisin,1000,I,z,z,None,605,390.0,215.0,27,1,2143.699999988079,295524.5,7147,raisin,NF,B,285713,285713,283970,284981,283970,286113,285498,285498,286113,5
6,test,1,con,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),299734.39999997616,cobalt,1100,I,m,m,None,443,228.0,215.0,92,1,2060.300000011921,297674.09999996424,7147,cobalt,NF,B,287947,287947,286119,287230,286120,288179,287731,287731,288179,6
7,test,1,con,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),301516.0,gold,800,I,m,m,None,438,239.0,199.0,97,1,1776.7000000476837,299739.2999999523,7147,gold,NF,B,289712,289712,288184,288996,288185,289961,289513,289513,289961,7
8,test,1,inc,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),303366.1999999881,lime,800,I,m,m,None,499,285.0,214.0,101,1,1844.4000000357628,301521.7999999523,7147,gold,NF,B,291513,291513,289967,290779,289967,291811,291297,291298,291811,8
9,test,1,inc,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),305332.6999999881,cherry,900,I,m,m,None,522,321.0,201.0,94,1,1958.199999988079,303374.5,7147,cobalt,NF,B,293446,293446,291820,292729,291820,293778,293245,293245,293778,9
10,test,1,con,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),307266.2999999523,plum,800,I,z,z,None,600,400.0,200.0,57,1,1927.2999999523163,305339.0,7147,plum,NF,B,295311,295311,293784,294594,293784,295711,295111,295111,295711,10
11,test,1,con,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),309380.2999999523,copper,1100,I,m,m,None,478,279.0,199.0,76,1,2107.099999964237,307273.1999999881,7147,copper,NF,B,297544,297544,295718,296828,295719,297825,297345,297345,297825,11
12,test,1,con,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),311330.09999996424,bronze,900,I,m,m,None,506,290.0,216.0,66,1,1943.699999988079,309386.39999997616,7147,bronze,NF,B,299477,299477,297831,298743,297832,299775,299260,299260,299775,12
13,test,1,con,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),313378.6999999881,gold,1000,I,m,m,None,519,307.0,212.0,99,1,2044.1000000238419,311334.59999996424,7147,gold,NF,B,301508,301508,299780,300792,299780,301824,301295,301295,301824,13
14,test,1,con,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),315329.59999996424,lead,800,I,m,m,None,616,417.0,199.0,121,1,1946.0999999642372,313383.5,7147,lead,NF,B,303342,303342,301829,302641,301829,303775,303143,303143,303775,14
15,test,1,inc,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),317295.2999999523,bronze,800,I,z,z,None,619,419.0,200.0,29,1,1959.5,315335.7999999523,7147,raisin,NF,B,305308,305308,303781,304591,303781,305740,305108,305108,305740,15
16,test,1,inc,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),319310.0,lime,800,I,m,m,None,680,478.0,202.0,109,1,2009.7000000476837,317300.2999999523,7147,iron,NF,B,307273,307273,305745,306558,305746,307755,307071,307071,307755,16
17,test,1,inc,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),321257.59999996424,lime,800,I,m,m,None,607,407.0,200.0,117,1,1943.0,319314.59999996424,7147,zinc,NF,B,309287,309287,307760,308570,307760,309703,309087,309087,309703,17
18,test,1,inc,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),323358.7999999523,kiwi,1000,I,m,m,None,553,353.0,200.0,127,1,2098.099999964237,321260.6999999881,7147,lead,NF,B,311437,311437,309706,310720,309706,311804,311237,311237,311804,18
19,test,1,con,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),325674.6999999881,plum,1100,I,z,z,None,694,483.0,211.0,60,1,2311.0,323363.6999999881,7147,plum,NF,B,313635,313635,311809,312922,311809,314120,313424,313424,314120,19
20,test,1,inc,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),327773.2999999523,kiwi,1000,I,m,m,None,553,353.0,200.0,103,1,2095.2999999523163,325678.0,7147,gold,NF,B,315853,315853,314123,315136,314123,316218,315653,315653,316218,20
21,test,1,inc,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),329738.39999997616,gold,800,I,z,z,None,623,423.0,200.0,45,1,1961.800000011921,327776.59999996424,7147,pear,NF,B,317752,317752,316222,317036,316222,318184,317551,317551,318183,21
22,test,1,con,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),331739.09999996424,bronze,800,I,m,m,None,664,464.0,200.0,65,1,1996.5,329742.59999996424,7147,bronze,NF,B,319718,319718,318188,319001,318188,320184,319518,319518,320184,22
23,test,1,inc,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),333889.7999999523,zinc,1000,I,z,z,None,617,417.0,200.0,47,1,2147.899999976158,331741.89999997616,7147,pear,NF,B,321917,321917,320187,321200,320187,322335,321717,321717,322335,23
24,test,1,inc,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),335937.6999999881,banana,800,I,m,m,None,716,516.0,200.0,69,1,2043.300000011921,333894.39999997616,7147,bronze,NF,B,323866,323866,322339,323150,322340,324383,323666,323666,324383,24
25,test,1,inc,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),338170.5,cobalt,1100,I,z,z,None,590,390.0,200.0,8,1,2228.2000000476837,335942.2999999523,7147,banana,NF,B,326217,326217,324387,325501,324388,326616,326016,326016,326616,25
26,test,1,inc,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),340352.89999997616,raisin,1100,I,m,m,None,530,331.0,199.0,96,1,2177.5,338175.39999997616,7147,cobalt,NF,B,328450,328450,326620,327735,326621,328798,328250,328250,328798,26
27,test,1,con,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),342435.6999999881,orange,800,I,z,z,None,755,556.0,199.0,17,1,2079.600000023842,340356.09999996424,7147,orange,NF,B,330314,330314,328801,329614,328801,330881,330115,330115,330881,27
28,test,1,inc,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),344784.1999999881,lead,1100,I,z,z,None,707,508.0,199.0,40,1,2345.300000011921,342438.89999997616,7147,lime,NF,B,332714,332714,330884,331999,330884,333229,332515,332515,333229,28
29,test,1,con,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),346983.5,iron,1100,I,m,m,None,551,352.0,199.0,108,1,2196.100000023842,344787.39999997616,7147,iron,NF,B,335062,335062,333232,334346,333233,335429,334863,334863,335429,29
30,test,1,con,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),349601.1999999881,iron,1000,I,m,m,None,1084,883.0,201.0,107,1,2614.600000023842,346986.59999996424,7147,iron,NF,B,337163,337163,335432,336447,335432,338046,336962,336962,338046,30
31,test,1,inc,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),351748.7999999523,orange,1000,I,m,m,None,612,413.0,199.0,95,1,2142.699999988079,349606.09999996424,7147,cobalt,NF,B,339778,339778,338051,339061,338051,340194,339578,339578,340194,31
32,test,1,con,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),353682.39999997616,cobalt,800,I,m,m,None,599,384.0,215.0,89,1,1929.800000011921,351752.59999996424,7147,cobalt,NF,B,341727,341727,340198,341010,340198,342127,341512,341512,342127,32
33,test,1,inc,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),355697.5,cherry,900,I,m,m,None,582,382.0,200.0,86,1,2012.300000011921,353685.1999999881,7147,silver,NF,B,343760,343760,342130,343044,342131,344143,343560,343560,344143,33
34,test,1,inc,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),357863.89999997616,kiwi,1000,I,m,m,None,618,418.0,200.0,119,1,2163.600000023842,355700.2999999523,7147,zinc,NF,B,345876,345876,344145,345160,344146,346309,345675,345675,346309,34
35,test,1,con,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),359946.09999996424,kiwi,900,I,z,z,None,649,450.0,199.0,50,1,2078.5,357867.59999996424,7147,kiwi,NF,B,347941,347941,346313,347225,346313,348391,347742,347742,348391,35
36,test,1,inc,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),362115.39999997616,plum,1100,I,m,m,None,534,335.0,199.0,128,1,2166.399999976158,359949.0,7147,lead,NF,B,350224,350224,348394,349508,348394,350560,350025,350025,350560,36
37,test,1,con,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),364194.5,cherry,900,I,z,z,None,636,421.0,215.0,10,1,2075.300000011921,362119.1999999881,7147,cherry,NF,B,352209,352209,350564,351476,350565,352640,351993,351993,352640,37
38,test,1,inc,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),366379.09999996424,orange,1000,I,m,m,None,641,440.0,201.0,87,1,2179.300000011921,364199.7999999523,7147,silver,NF,B,354375,354375,352645,353659,352645,354824,354174,354174,354824,38
39,test,1,con,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),368511.7999999523,plum,900,I,z,z,None,709,509.0,200.0,58,1,2129.2999999523163,366382.5,7147,plum,NF,B,356442,356442,354828,355739,354828,356957,356242,356242,356957,39
40,test,1,con,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),370761.0,cherry,1100,I,z,z,None,617,401.0,216.0,12,1,2245.2000000476837,368515.7999999523,7147,cherry,NF,B,358791,358791,356961,358073,356961,359206,358575,358575,359206,40
41,test,1,inc,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),372776.6999999881,banana,800,I,m,m,None,681,481.0,200.0,85,1,2009.699999988079,370767.0,7147,silver,NF,B,360725,360725,359212,360023,359213,361222,360524,360524,361222,41
42,test,1,con,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),374992.89999997616,lime,900,I,z,z,None,769,569.0,200.0,34,1,2211.199999988079,372781.6999999881,7147,lime,NF,B,362854,362854,361227,362139,361227,363438,362654,362654,363438,42
43,test,1,inc,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),377193.7999999523,zinc,1000,I,z,z,None,666,467.0,199.0,55,1,2195.599999964237,374998.1999999881,7147,kiwi,NF,B,365170,365171,363443,364455,363444,365639,364971,364971,365639,43
44,test,1,inc,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),379473.09999996424,plum,1100,I,m,m,None,650,450.0,200.0,104,1,2274.5,377198.59999996424,7147,gold,NF,B,367468,367468,365644,366752,365644,367918,367268,367268,367918,44
45,test,1,con,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),381805.59999996424,gold,1100,I,m,m,None,694,494.0,200.0,100,1,2329.399999976158,379476.1999999881,7147,gold,NF,B,369752,369752,367921,369034,367921,370251,369552,369552,370251,45
46,test,1,con,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),384090.09999996424,cobalt,1000,I,m,m,None,741,542.0,199.0,91,1,2280.800000011921,381809.2999999523,7147,cobalt,NF,B,371985,371985,370254,371269,370255,372535,371786,371786,372535,46
47,test,1,inc,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),386206.0,silver,1000,I,z,z,None,570,370.0,200.0,15,1,2111.2000000476837,384094.7999999523,7147,cherry,NF,B,374269,374269,372540,373552,372540,374651,374069,374069,374651,47
48,test,1,inc,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),388421.5,kiwi,1000,I,m,m,None,670,470.0,200.0,111,1,2211.0,386210.5,7147,iron,NF,B,376384,376384,374656,375670,374656,376867,376184,376184,376867,48
49,test,1,con,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),390422.5,iron,800,I,m,m,None,650,451.0,199.0,105,1,1998.4000000357628,388424.09999996424,7147,iron,NF,B,378398,378399,376869,377682,376869,378868,378199,378199,378867,49
50,test,1,con,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),392489.39999997616,copper,900,I,m,m,None,626,427.0,199.0,74,1,2062.300000011921,390427.09999996424,7147,copper,NF,B,380500,380500,378872,379785,378873,380934,380300,380300,380934,50
51,test,1,inc,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),394686.09999996424,zinc,1000,I,z,z,None,660,461.0,199.0,63,1,2191.899999976158,392494.1999999881,7147,plum,NF,B,382666,382666,380939,381950,380939,383131,382466,382466,383131,51
52,test,1,inc,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),396988.59999996424,cobalt,1100,I,z,z,None,667,467.0,200.0,32,1,2298.0,394690.59999996424,7147,raisin,NF,B,384966,384966,383136,384250,383136,385434,384766,384766,385434,52
53,test,1,con,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),399237.1999999881,orange,1100,I,z,z,None,616,417.0,199.0,20,1,2243.199999988079,396994.0,7147,orange,NF,B,387265,387265,385439,386548,385439,387682,387065,387065,387682,53
54,test,1,con,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),401235.59999996424,copper,800,I,m,m,None,657,456.0,201.0,73,1,1992.0999999642372,399243.5,7147,copper,NF,B,389215,389215,387689,388498,387689,389681,389014,389014,389681,54
55,test,1,con,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),403485.09999996424,copper,1000,I,m,m,None,721,522.0,199.0,75,1,2241.199999988079,401243.89999997616,7147,copper,NF,B,391397,391397,389689,390696,389689,391930,391198,391198,391930,55
56,test,1,inc,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),405833.09999996424,raisin,1100,I,m,m,None,708,508.0,200.0,72,1,2340.399999976158,403492.6999999881,7147,bronze,NF,B,393763,393763,391938,393047,391938,394278,393563,393563,394278,56
57,test,1,inc,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),408115.2999999523,plum,1100,I,m,m,None,638,439.0,199.0,120,1,2277.2999999523163,405838.0,7147,zinc,NF,B,396112,396113,394283,395396,394283,396560,395913,395913,396560,57
58,test,1,inc,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),410448.2999999523,raisin,1100,I,m,m,None,693,493.0,200.0,80,1,2326.7999999523163,408121.5,7147,copper,NF,B,398395,398395,396567,397678,396567,398893,398195,398195,398893,58
59,test,1,con,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),412549.0,raisin,900,I,z,z,None,671,456.0,215.0,26,1,2095.100000023842,410453.89999997616,7147,raisin,NF,B,400527,400527,398899,399810,398899,400994,400312,400312,400994,59
60,test,1,con,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),415046.2999999523,lime,1100,I,z,z,None,852,653.0,199.0,36,1,2489.399999976158,412556.89999997616,7147,lime,NF,B,402826,402826,401002,402110,401002,403491,402626,402626,403491,60
61,test,1,inc,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),417079.6999999881,bronze,800,I,z,z,None,692,493.0,199.0,21,1,2023.1000000238419,415056.59999996424,7147,orange,NF,B,405026,405026,403502,404310,403502,405525,404826,404826,405525,61
62,test,1,inc,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),419129.2999999523,gold,800,I,z,z,None,707,508.0,199.0,61,1,2041.5999999642372,417087.6999999881,7147,plum,NF,B,407059,407059,405533,406342,405533,407574,406859,406859,407574,62
63,test,1,con,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),421197.1999999881,kiwi,1000,I,z,z,None,536,337.0,199.0,51,1,2062.300000011921,419134.89999997616,7147,kiwi,NF,B,409305,409305,407580,408593,407580,409642,409106,409106,409642,63
64,test,1,con,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),423309.89999997616,silver,800,I,m,m,None,776,576.0,200.0,81,1,2102.699999988079,421207.1999999881,7147,silver,NF,B,411175,411175,409652,410458,409653,411755,410974,410974,411755,64
65,test,1,con,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),425361.2999999523,silver,1000,I,m,m,None,500,301.0,199.0,83,1,2040.699999988079,423320.59999996424,7147,silver,NF,B,413490,413490,411766,412775,411766,413806,413290,413290,413806,65
66,test,1,con,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),427675.7999999523,kiwi,1100,I,z,z,None,671,470.0,201.0,52,1,2310.2999999523163,425365.5,7147,kiwi,NF,B,415641,415641,413811,414922,413811,416121,415440,415440,416121,66
67,test,1,inc,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),429659.09999996424,banana,800,I,m,m,None,633,433.0,200.0,77,1,1978.0,427681.09999996424,7147,copper,NF,B,417655,417656,416126,416939,416126,418104,417455,417455,418104,67
68,test,1,con,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),431775.39999997616,lead,1100,I,m,m,None,476,277.0,199.0,124,1,2109.600000023842,429665.7999999523,7147,lead,NF,B,419938,419938,418111,419221,418111,420221,419738,419738,420220,68
69,test,1,inc,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),433991.39999997616,orange,1000,I,m,m,None,676,477.0,199.0,79,1,2211.800000011921,431779.59999996424,7147,copper,NF,B,421954,421954,420225,421239,420225,422436,421754,421754,422436,69
70,test,1,inc,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),436040.2999999523,pear,900,I,m,m,None,609,409.0,200.0,126,1,2040.8999999761581,433999.39999997616,7147,lead,NF,B,424070,424070,422444,423353,422445,424485,423870,423870,424485,70
71,test,1,con,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),438056.6999999881,lead,1000,I,m,m,None,466,251.0,215.0,123,1,2012.699999988079,436044.0,7147,lead,NF,B,426235,426235,424489,425502,424489,426502,426019,426019,426502,71
72,test,1,con,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),439955.39999997616,silver,900,I,m,m,None,456,255.0,201.0,82,1,1893.300000011921,438062.09999996424,7147,silver,NF,B,428136,428136,426507,427419,426508,428400,427935,427935,428400,72
73,test,1,con,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),442054.7999999523,silver,1100,I,m,m,None,452,252.0,200.0,84,1,2094.199999988079,439960.59999996424,7147,silver,NF,B,430234,430234,428406,429517,428406,430500,430034,430034,430500,73
74,test,1,inc,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),443920.5,banana,800,I,m,m,None,540,341.0,199.0,93,1,1861.300000011921,442059.1999999881,7147,cobalt,NF,B,432018,432018,430504,431314,430505,432366,431818,431818,432366,74
75,test,1,inc,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),445954.2999999523,lime,800,I,m,m,None,681,482.0,199.0,125,1,2029.3999999761581,443924.89999997616,7147,lead,NF,B,433900,433900,432370,433184,432370,434399,433700,433700,434399,75
76,test,1,con,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),448268.1999999881,banana,1100,I,z,z,None,672,470.0,202.0,4,1,2309.199999988079,445959.0,7147,banana,NF,B,436232,436232,434404,435517,434404,436713,436029,436029,436713,76
77,test,1,con,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),450603.5,raisin,1100,I,z,z,None,702,500.0,202.0,28,1,2332.2000000476837,448271.2999999523,7147,raisin,NF,B,438548,438548,436716,437830,436717,439049,438345,438345,439049,77
78,test,1,inc,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),452734.5,copper,900,I,z,z,None,693,494.0,199.0,22,1,2124.300000011921,450610.1999999881,7147,orange,NF,B,440681,440681,439055,439965,439056,441180,440482,440482,441180,78
79,test,1,inc,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),454751.09999996424,copper,900,I,z,z,None,576,377.0,199.0,14,1,2012.3999999761581,452738.6999999881,7147,cherry,NF,B,442814,442814,441184,442098,441184,443196,442615,442615,443196,79
80,test,1,con,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),456818.7999999523,orange,900,I,z,z,None,650,450.0,200.0,18,1,2063.199999988079,454755.59999996424,7147,orange,NF,B,444813,444813,443201,444112,443201,445264,444613,444613,445264,80
81,test,1,inc,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),459116.2999999523,plum,1100,I,m,m,None,655,455.0,200.0,112,1,2292.699999988079,456823.59999996424,7147,iron,NF,B,447096,447096,445269,446379,445269,447561,446896,446896,447561,81
82,test,1,con,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),461165.1999999881,pear,800,I,z,z,None,720,520.0,200.0,41,1,2044.0,459121.1999999881,7147,pear,NF,B,449079,449079,447566,448378,447567,449610,448879,448879,449610,82
83,test,1,inc,1,z,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),463430.5,cobalt,1100,I,z,z,None,617,417.0,200.0,16,1,2260.600000023842,461169.89999997616,7147,cherry,NF,B,451445,451446,449615,450728,449615,451876,451245,451245,451876,83
84,test,1,con,1,m,Mon Jun 23 2025 16:35:55 GMT-0500 (Central Daylight Time),465715.0,bronze,1000,I,m,m,None,758,559.0,199.0,67,1,2278.2000000476837,463436.7999999523,7147,bronze,NF,B,453593,453593,451882,452893,451882,454160,453394,453394,454160,84
