acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,z,Thu May 21 2026 13:13:56 GMT-0400 (Eastern Daylight Time),152821.40000009537,cobalt,1100,I,m,,,797,,,4,1,3190.6000003814697,149630.7999997139,9083,raisin,NF,C,,,,,,,,,,1
0,prac,1,con,0,z,Thu May 21 2026 13:13:56 GMT-0400 (Eastern Daylight Time),155721.09999990463,orange,1000,I,m,,,594,,,3,1,2886.9000000953674,152834.19999980927,9083,orange,NF,C,,,,,,,,,,2
1,prac,1,inc,1,z,Thu May 21 2026 13:13:56 GMT-0400 (Eastern Daylight Time),158437.7999997139,iron,900,I,z,,,514,,,6,1,2706.3999996185303,155731.40000009537,9083,pear,NF,C,,,,,,,,,,3
2,prac,1,inc,1,m,Thu May 21 2026 13:13:56 GMT-0400 (Eastern Daylight Time),161437.7999997139,plum,1100,I,m,,,589,,,16,1,2988.699999809265,158449.09999990463,9083,lead,NF,C,,,,,,,,,,4
2,prac,1,con,0,m,Thu May 21 2026 13:13:56 GMT-0400 (Eastern Daylight Time),164237.69999980927,zinc,1000,I,z,,,489,,,15,1,2789.4000000953674,161448.2999997139,9083,zinc,NF,C,,,,,,,,,,5
3,prac,1,con,1,z,Thu May 21 2026 13:13:56 GMT-0400 (Eastern Daylight Time),166854.5,banana,800,I,z,,,513,,,1,1,2606.4000000953674,164248.09999990463,9083,banana,NF,C,,,,,,,,,,6
4,prac,1,inc,1,z,Thu May 21 2026 13:13:56 GMT-0400 (Eastern Daylight Time),169837.7999997139,lead,1100,I,z,,,574,,,8,1,2973.5,166864.2999997139,9083,plum,NF,C,,,,,,,,,,7
4,prac,1,con,0,z,Thu May 21 2026 13:13:56 GMT-0400 (Eastern Daylight Time),172554.40000009537,lime,800,I,m,,,609,,,5,1,2706.4000000953674,169848.0,9083,lime,NF,C,,,,,,,,,,8
5,prac,1,con,1,m,Thu May 21 2026 13:13:56 GMT-0400 (Eastern Daylight Time),175554.40000009537,silver,1000,I,m,,,686,,,11,1,2989.800000190735,172564.59999990463,9083,silver,NF,C,,,,,,,,,,9
6,prac,1,con,1,z,Thu May 21 2026 13:13:56 GMT-0400 (Eastern Daylight Time),178437.7999997139,kiwi,1000,I,z,,,581,,,7,1,2871.0,175566.7999997139,9083,kiwi,NF,C,,,,,,,,,,10
7,prac,1,con,1,m,Thu May 21 2026 13:13:56 GMT-0400 (Eastern Daylight Time),180954.40000009537,bronze,800,I,m,,,409,,,9,1,2505.800000190735,178448.59999990463,9083,bronze,NF,C,,,,,,,,,,11
8,prac,1,con,1,m,Thu May 21 2026 13:13:56 GMT-0400 (Eastern Daylight Time),183571.09999990463,gold,800,I,m,,,502,,,13,1,2607.199999809265,180963.90000009537,9083,gold,NF,C,,,,,,,,,,12
9,prac,1,inc,1,m,Thu May 21 2026 13:13:56 GMT-0400 (Eastern Daylight Time),186503.69999980927,raisin,1100,I,m,,,528,,,12,1,2922.4000000953674,183581.2999997139,9083,cobalt,NF,C,,,,,,,,,,13
9,prac,1,inc,0,m,Thu May 21 2026 13:13:56 GMT-0400 (Eastern Daylight Time),189137.7999997139,pear,900,I,z,,,420,,,14,1,2627.2999997138977,186510.5,9083,iron,NF,C,,,,,,,,,,14
10,prac,1,inc,1,m,Thu May 21 2026 13:13:56 GMT-0400 (Eastern Daylight Time),191821.0,cherry,900,I,m,,,474,,,10,1,2673.800000190735,189147.19999980927,9083,copper,NF,C,,,,,,,,,,15
11,prac,1,inc,1,z,Thu May 21 2026 13:13:56 GMT-0400 (Eastern Daylight Time),194437.7999997139,copper,900,I,z,,,414,,,2,1,2607.5,191830.2999997139,9083,cherry,NF,C,,,,,,,,,,16
1,prac,2,con,1,z,Thu May 21 2026 13:13:56 GMT-0400 (Eastern Daylight Time),208171.09999990463,orange,1000,I,z,,,610,,,3,1,2908.0,205263.09999990463,9083,orange,NF,C,,,,,,,,,,1
2,prac,2,con,1,z,Thu May 21 2026 13:13:56 GMT-0400 (Eastern Daylight Time),210671.09999990463,lime,800,I,z,,,388,,,5,1,2489.5,208181.59999990463,9083,lime,NF,C,,,,,,,,,,2
3,prac,2,con,1,z,Thu May 21 2026 13:13:56 GMT-0400 (Eastern Daylight Time),213421.0,kiwi,1000,I,z,,,440,,,7,1,2741.0999999046326,210679.90000009537,9083,kiwi,NF,C,,,,,,,,,,3
4,prac,2,inc,1,z,Thu May 21 2026 13:13:56 GMT-0400 (Eastern Daylight Time),216204.40000009537,copper,900,I,z,,,574,,,2,1,2773.9000000953674,213430.5,9083,cherry,NF,C,,,,,,,,,,4
5,prac,2,inc,1,m,Thu May 21 2026 13:13:56 GMT-0400 (Eastern Daylight Time),219054.5,raisin,1100,I,m,,,440,,,12,1,2840.5999999046326,216213.90000009537,9083,cobalt,NF,C,,,,,,,,,,5
5,prac,2,inc,0,m,Thu May 21 2026 13:13:56 GMT-0400 (Eastern Daylight Time),221721.09999990463,pear,900,I,z,,,462,,,14,1,2656.5,219064.59999990463,9083,iron,NF,C,,,,,,,,,,6
6,prac,2,con,1,m,Thu May 21 2026 13:13:56 GMT-0400 (Eastern Daylight Time),224404.5,gold,800,I,m,,,566,,,13,1,2674.0999999046326,221730.40000009537,9083,gold,NF,C,,,,,,,,,,7
