acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,z,Tue Feb 17 2026 13:25:38 GMT-0600 (Central Standard Time),186193.60000002384,lead,1100,I,None,,,1800,,,8,1,5162.399999976158,181031.20000004768,7761,plum,NF,C,,,,,,,,,,1
0,prac,1,con,0,m,Tue Feb 17 2026 13:25:38 GMT-0600 (Central Standard Time),191074.5,bronze,800,I,None,,,1800,,,9,1,4872.599999964237,186201.90000003576,7761,bronze,NF,C,,,,,,,,,,2
0,prac,1,inc,0,m,Tue Feb 17 2026 13:25:38 GMT-0600 (Central Standard Time),196240.30000001192,plum,1100,I,None,,,1800,,,16,1,5161.099999964237,191079.20000004768,7761,lead,NF,C,,,,,,,,,,3
0,prac,1,inc,0,m,Tue Feb 17 2026 13:25:38 GMT-0600 (Central Standard Time),201222.30000001192,cherry,900,I,None,,,1799,,,10,1,4976.899999976158,196245.40000003576,7761,copper,NF,C,,,,,,,,,,4
1,prac,1,inc,1,m,Tue Feb 17 2026 13:25:38 GMT-0600 (Central Standard Time),205087.90000003576,raisin,1100,I,m,,,1449,,,12,1,3860.400000035763,201227.5,7761,cobalt,NF,C,,,,,,,,,,5
2,prac,1,inc,1,z,Tue Feb 17 2026 13:25:38 GMT-0600 (Central Standard Time),208634.70000004768,copper,900,I,z,,,1343,,,2,1,3541.100000023842,205093.60000002384,7761,cherry,NF,C,,,,,,,,,,6
3,prac,1,con,1,z,Tue Feb 17 2026 13:25:38 GMT-0600 (Central Standard Time),211703.40000003576,orange,1000,I,z,,,750,,,3,1,3065.400000035763,208638.0,7761,orange,NF,C,,,,,,,,,,7
4,prac,1,con,1,m,Tue Feb 17 2026 13:25:38 GMT-0600 (Central Standard Time),214517.80000001192,gold,800,I,m,,,725,,,13,1,2810.599999964237,211707.20000004768,7761,gold,NF,C,,,,,,,,,,8
5,prac,1,inc,1,z,Tue Feb 17 2026 13:25:38 GMT-0600 (Central Standard Time),217200.90000003576,iron,900,I,z,,,469,,,6,1,2678.0,214522.90000003576,7761,pear,NF,C,,,,,,,,,,9
6,prac,1,con,1,m,Tue Feb 17 2026 13:25:38 GMT-0600 (Central Standard Time),219916.40000003576,zinc,1000,I,m,,,419,,,15,1,2708.600000023842,217207.80000001192,7761,zinc,NF,C,,,,,,,,,,10
6,prac,1,con,0,m,Tue Feb 17 2026 13:25:38 GMT-0600 (Central Standard Time),222650.20000004768,silver,1000,I,z,,,438,,,11,1,2728.100000023842,219922.10000002384,7761,silver,NF,C,,,,,,,,,,11
7,prac,1,inc,1,m,Tue Feb 17 2026 13:25:38 GMT-0600 (Central Standard Time),225248.80000001192,pear,900,I,m,,,405,,,14,1,2594.199999988079,222654.60000002384,7761,iron,NF,C,,,,,,,,,,12
8,prac,1,con,1,z,Tue Feb 17 2026 13:25:38 GMT-0600 (Central Standard Time),228229.80000001192,lime,800,I,z,,,868,,,5,1,2974.099999964237,225255.70000004768,7761,lime,NF,C,,,,,,,,,,13
