block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.4650001525878906,delay,56534.99984741211,Thu Mar 05 2026 17:10:03 GMT-0600 (Central Standard Time),31768.30000001192,A,queenenter,O,enter,586,1,3464.9000000059605,28303.40000000596,7740,DWL,C,1
8,6.213000059127808,delay,53786.99994087219,Thu Mar 05 2026 17:10:03 GMT-0600 (Central Standard Time),34516.0,A,boyenter,O,enter,621,1,2746.9000000059605,31769.09999999404,7740,DWL,C,2
8,9.180000066757202,delay,50819.9999332428,Thu Mar 05 2026 17:10:03 GMT-0600 (Central Standard Time),37482.90000000596,A,towerenter,O,enter,516,1,2966.4000000059605,34516.5,7740,DWL,C,3
8,11.779000043869019,delay,48220.99995613098,Thu Mar 05 2026 17:10:03 GMT-0600 (Central Standard Time),40082.40000000596,A,doctorenter,O,enter,411,1,2599.0,37483.40000000596,7740,DWL,C,4
8,14.077000141143799,delay,45922.9998588562,Thu Mar 05 2026 17:10:03 GMT-0600 (Central Standard Time),42380.80000001192,A,campenter,O,enter,822,1,2298.0,40082.80000001192,7740,DWL,C,5
8,21.258000135421753,delay,38741.99986457825,Thu Mar 05 2026 17:10:03 GMT-0600 (Central Standard Time),49561.30000001192,A,flagenter,O,enter,557,1,7180.200000017881,42381.09999999404,7740,DWL,C,6
8,23.29100012779236,delay,36708.99987220764,Thu Mar 05 2026 17:10:03 GMT-0600 (Central Standard Time),51594.19999998808,A,cornenter,O,enter,525,1,2032.699999988079,49561.5,7740,DWL,C,7
8,26.341000080108643,delay,33658.99991989136,Thu Mar 05 2026 17:10:03 GMT-0600 (Central Standard Time),54644.59999999404,A,queenenter,O,enter,683,1,3050.0,51594.59999999404,7740,DWL,C,8
8,32.13800001144409,delay,27861.99998855591,Thu Mar 05 2026 17:10:03 GMT-0600 (Central Standard Time),60442.30000001192,A,fieldenter,O,enter,660,1,5797.300000011921,54645.0,7740,DWL,C,9
8,43.98399996757507,delay,16016.000032424927,Thu Mar 05 2026 17:10:03 GMT-0600 (Central Standard Time),72288.30000001192,A,campenter,O,enter,603,1,11845.700000017881,60442.59999999404,7740,DWL,C,10
8,46.401999950408936,delay,13598.000049591064,Thu Mar 05 2026 17:10:03 GMT-0600 (Central Standard Time),74705.90000000596,A,enter,O,enter,2412,1,2417.300000011921,72288.59999999404,7740,DWL,C,11
8,46.8510000705719,delay,13148.9999294281,Thu Mar 05 2026 17:10:03 GMT-0600 (Central Standard Time),75155.0,A,enter,O,enter,435,1,448.80000001192093,74706.19999998808,7740,DWL,C,12
8,47.25100016593933,delay,12748.999834060669,Thu Mar 05 2026 17:10:03 GMT-0600 (Central Standard Time),75554.40000000596,A,enter,O,enter,396,1,399.09999999403954,75155.30000001192,7740,DWL,C,13
8,47.73399996757507,delay,12266.000032424927,Thu Mar 05 2026 17:10:03 GMT-0600 (Central Standard Time),76037.40000000596,A,enter,O,enter,475,1,482.59999999403954,75554.80000001192,7740,DWL,C,14
8,48.60000014305115,delay,11399.999856948853,Thu Mar 05 2026 17:10:03 GMT-0600 (Central Standard Time),76904.09999999404,A,enter,O,enter,855,1,866.2999999821186,76037.80000001192,7740,DWL,C,15
