acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
2,prac,2,inc,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),217911.5,lead,1100,I,z,,,873,,,8,,3257.4000000059605,214654.09999999404,7760,plum,NF,C,,,,,,,,,,2
3,prac,2,con,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),220726.5,lime,800,I,z,,,702,,,5,,2808.9000000059605,217917.59999999404,7760,lime,NF,C,,,,,,,,,,3
4,prac,2,inc,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),223660.09999999404,iron,900,I,z,,,738,,,6,,2928.399999976158,220731.70000001788,7760,pear,NF,C,,,,,,,,,,4
5,prac,2,con,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),226707.5,silver,1000,I,m,,,759,,,11,,3043.0999999940395,223664.400000006,7760,silver,NF,C,,,,,,,,,,5
6,prac,2,inc,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),229839.70000001788,cobalt,1100,I,z,,,731,,,4,,3128.7000000178814,226711.0,7760,raisin,NF,C,,,,,,,,,,6
7,prac,2,con,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),232806.20000001788,zinc,1000,I,m,,,661,,,15,,2959.300000011921,229846.900000006,7760,zinc,NF,C,,,,,,,,,,7
8,prac,2,con,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),235805.09999999404,bronze,800,I,m,,,889,,,9,,2992.699999988079,232812.400000006,7760,bronze,NF,C,,,,,,,,,,8
9,prac,2,inc,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),238988.30000001192,raisin,1100,I,m,,,778,,,12,,3177.9000000059605,235810.400000006,7760,cobalt,NF,C,,,,,,,,,,9
10,prac,2,con,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),241920.5,kiwi,1000,I,z,,,614,,,7,,2928.5,238992.0,7760,kiwi,NF,C,,,,,,,,,,10
11,prac,2,inc,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),244835.30000001192,cherry,900,I,m,,,710,,,10,,2910.5999999940395,241924.70000001788,7760,copper,NF,C,,,,,,,,,,11
12,prac,2,con,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),247769.09999999404,orange,1000,I,z,,,619,,,3,,2927.0,244842.09999999404,7760,orange,NF,C,,,,,,,,,,12
13,prac,2,inc,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),250683.400000006,pear,900,I,m,,,720,,,14,,2909.0999999940395,247774.30000001192,7760,iron,NF,C,,,,,,,,,,13
14,prac,2,con,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),253401.09999999404,banana,800,I,z,,,609,,,1,,2712.5999999940395,250688.5,7760,banana,NF,C,,,,,,,,,,14
15,prac,2,con,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),256048.900000006,gold,800,I,m,,,535,,,13,,2642.0,253406.900000006,7760,gold,NF,C,,,,,,,,,,15
16,prac,2,inc,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),258947.5,copper,900,I,z,,,700,,,2,,2894.2999999821186,256053.20000001788,7760,cherry,NF,C,,,,,,,,,,16
1,test,1,con,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),273410.2000000179,lime,900,I,z,z,,830,615.0,215.0,34,,2260.2000000178814,271150.0,7760,lime,NF,C,266999.0,266999.0,265371.0,266280.0,265371.0,267631.0,266783.0,266783.0,267631.0,1
2,test,1,inc,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),275393.09999999404,bronze,800,I,z,z,,634,434.0,200.0,21,,1978.5,273414.59999999404,7760,orange,NF,C,269164.0,269164.0,267636.0,268447.0,267636.0,269614.0,268964.0,268964.0,269614.0,2
3,test,1,inc,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),277774.0,plum,1100,I,m,m,,758,544.0,214.0,120,,2376.0,275398.0,7760,zinc,NF,C,271446.0,271446.0,269619.0,270730.0,269619.0,271995.0,271231.0,271231.0,271995.0,3
4,test,1,inc,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),280073.900000006,lead,1100,I,z,z,,657,457.0,200.0,48,,2296.800000011921,277777.09999999404,7760,pear,NF,C,273830.0,273830.0,271998.0,273112.0,271998.0,274295.0,273629.0,273629.0,274295.0,4
5,test,1,inc,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),282156.59999999404,zinc,1000,I,z,z,,549,349.0,200.0,39,,2078.5999999940395,280078.0,7760,lime,NF,C,276028.0,276028.0,274299.0,275312.0,274299.0,276378.0,275828.0,275828.0,276378.0,5
6,test,1,con,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),284772.0,pear,900,I,z,z,,1178,978.0,200.0,42,,2612.0,282160.0,7760,pear,NF,C,278011.0,278011.0,276381.0,277295.0,276381.0,278993.0,277811.0,277811.0,278993.0,6
7,test,1,con,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),287104.7000000179,silver,1100,I,m,m,,684,484.0,200.0,84,,2327.100000023842,284777.59999999404,7760,silver,NF,C,280826.0,280826.0,278999.0,280111.0,278999.0,281326.0,280626.0,280626.0,281326.0,7
8,test,1,inc,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),289307.59999999404,cherry,900,I,m,m,,767,566.0,201.0,94,,2199.5,287108.09999999404,7760,cobalt,NF,C,282961.0,282961.0,281329.0,282244.0,281329.0,283529.0,282760.0,282760.0,283529.0,8
9,test,1,inc,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),291553.900000006,kiwi,1000,I,m,m,,716,515.0,201.0,111,,2242.5,289311.400000006,7760,iron,NF,C,285259.0,285259.0,283532.0,284543.0,283533.0,285775.0,285057.0,285057.0,285775.0,9
10,test,1,con,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),293836.400000006,lime,1000,I,z,z,,764,563.0,201.0,35,,2277.800000011921,291558.59999999404,7760,lime,NF,C,287492.0,287492.0,285780.0,286790.0,285780.0,288057.0,287291.0,287291.0,288057.0,10
11,test,1,con,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),296053.400000006,pear,1100,I,z,z,,581,381.0,200.0,44,,2212.0,293841.400000006,7760,pear,NF,C,289890.0,289890.0,288062.0,289174.0,288063.0,290274.0,289690.0,289690.0,290274.0,11
12,test,1,con,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),298251.900000006,cherry,1100,I,z,z,,554,338.0,216.0,12,,2192.5999999940395,296059.3000000119,7760,cherry,NF,C,292124.0,292124.0,290280.0,291390.0,290281.0,292473.0,291908.0,291908.0,292473.0,12
13,test,1,con,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),300250.900000006,gold,800,I,m,m,,658,458.0,200.0,97,,1991.800000011921,298259.09999999404,7760,gold,NF,C,294005.0,294005.0,292480.0,293290.0,292480.0,294472.0,293805.0,293805.0,294472.0,13
14,test,1,con,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),302234.09999999404,lime,800,I,z,z,,633,418.0,215.0,33,,1977.899999976158,300256.2000000179,7760,lime,NF,C,296022.0,296022.0,294477.0,295289.0,294478.0,296455.0,295805.0,295806.0,296455.0,14
15,test,1,inc,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),304450.2000000179,silver,1000,I,z,z,,673,474.0,199.0,31,,2210.7000000178814,302239.5,7760,raisin,NF,C,298187.0,298188.0,296461.0,297475.0,296461.0,298671.0,297988.0,297988.0,298671.0,15
16,test,1,con,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),306282.3000000119,orange,800,I,z,z,,498,299.0,199.0,17,,1828.0,304454.3000000119,7760,orange,NF,C,300204.0,300204.0,298675.0,299488.0,298676.0,300503.0,300004.0,300004.0,300503.0,16
17,test,1,con,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),308531.5,copper,1100,I,m,m,,604,402.0,202.0,76,,2246.0,306285.5,7760,copper,NF,C,302340.0,302340.0,300507.0,301619.0,300507.0,302753.0,302138.0,302138.0,302753.0,17
18,test,1,inc,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),310848.8000000119,plum,1100,I,m,m,,669,469.0,200.0,104,,2309.5999999940395,308539.2000000179,7760,gold,NF,C,304586.0,304586.0,302760.0,303869.0,302761.0,305070.0,304386.0,304386.0,305070.0,18
19,test,1,inc,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),312880.59999999404,cherry,900,I,m,m,,607,393.0,214.0,78,,2023.7999999821184,310856.8000000119,7760,copper,NF,C,306702.0,306702.0,305078.0,305985.0,305078.0,307102.0,306487.0,306487.0,307102.0,19
20,test,1,inc,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),314980.0,pear,900,I,m,m,,664,465.0,199.0,126,,2092.699999988079,312887.3000000119,7760,lead,NF,C,308735.0,308735.0,307108.0,308018.0,307109.0,309201.0,308534.0,308535.0,309201.0,20
21,test,1,con,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),317078.5,plum,900,I,z,z,,660,461.0,199.0,58,,2092.5,314986.0,7760,plum,NF,C,310834.0,310834.0,309207.0,310117.0,309207.0,311300.0,310634.0,310634.0,311300.0,21
22,test,1,con,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),319344.5,zinc,1100,I,m,m,,638,424.0,214.0,116,,2258.0999999940395,317086.400000006,7760,zinc,NF,C,313134.0,313134.0,311307.0,312417.0,311308.0,313566.0,312919.0,312919.0,313565.0,22
23,test,1,inc,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),321694.8000000119,kiwi,1000,I,m,m,,802,603.0,199.0,119,,2342.0999999940395,319352.7000000179,7760,zinc,NF,C,315299.0,315299.0,313574.0,314583.0,313574.0,315916.0,315099.0,315099.0,315916.0,23
24,test,1,inc,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),323927.59999999404,cobalt,1100,I,z,z,,585,386.0,199.0,16,,2229.199999988079,321698.400000006,7760,cherry,NF,C,317748.0,317748.0,315919.0,317032.0,315920.0,318149.0,317548.0,317548.0,318149.0,24
25,test,1,inc,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),326226.3000000119,plum,1100,I,m,m,,658,459.0,199.0,112,,2291.9000000059605,323934.400000006,7760,iron,NF,C,319980.0,319980.0,318155.0,319264.0,318156.0,320447.0,319781.0,319781.0,320447.0,25
26,test,1,con,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),328291.59999999404,raisin,900,I,z,z,,628,428.0,200.0,26,,2060.899999976158,326230.7000000179,7760,raisin,NF,C,322082.0,322082.0,320452.0,321365.0,320452.0,322513.0,321881.0,321881.0,322513.0,26
27,test,1,con,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),330224.59999999404,bronze,900,I,m,m,,493,292.0,201.0,66,,1928.2999999821184,328296.3000000119,7760,bronze,NF,C,324146.0,324146.0,322517.0,323430.0,322518.0,324446.0,323945.0,323945.0,324446.0,27
28,test,1,inc,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),332540.900000006,kiwi,1000,I,m,m,,772,572.0,200.0,103,,2311.800000011921,330229.09999999404,7760,gold,NF,C,326178.0,326178.0,324450.0,325463.0,324450.0,326762.0,325978.0,325978.0,326762.0,28
29,test,1,inc,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),334890.0,cobalt,1100,I,z,z,,721,507.0,214.0,24,,2345.0999999940395,332544.900000006,7760,orange,NF,C,328595.0,328595.0,326766.0,327878.0,326766.0,329111.0,328381.0,328381.0,329111.0,29
30,test,1,con,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),337156.09999999404,gold,1100,I,m,m,,630,431.0,199.0,100,,2263.0,334893.09999999404,7760,gold,NF,C,330944.0,330944.0,329114.0,330230.0,329114.0,331377.0,330745.0,330745.0,331377.0,30
31,test,1,con,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),339288.0,kiwi,900,I,z,z,,683,467.0,216.0,50,,2128.7999999821186,337159.2000000179,7760,kiwi,NF,C,333027.0,333027.0,331380.0,332294.0,331380.0,333509.0,332811.0,332811.0,333509.0,31
32,test,1,con,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),341354.5,raisin,800,I,z,z,,746,531.0,215.0,25,,2061.2999999821186,339293.2000000179,7760,raisin,NF,C,335042.0,335043.0,333514.0,334326.0,333515.0,335576.0,334827.0,334827.0,335576.0,32
33,test,1,con,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),343287.09999999404,plum,800,I,z,z,,593,393.0,200.0,57,,1930.0999999940395,341357.0,7760,plum,NF,C,337109.0,337109.0,335578.0,336394.0,335578.0,337508.0,336908.0,336908.0,337508.0,33
34,test,1,inc,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),345469.8000000119,cobalt,1100,I,z,z,,537,337.0,200.0,8,,2179.5,343290.3000000119,7760,banana,NF,C,339342.0,339342.0,337511.0,338625.0,337512.0,339691.0,339142.0,339142.0,339691.0,34
35,test,1,inc,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),347536.400000006,pear,900,I,m,m,,626,426.0,200.0,102,,2063.300000011921,345473.09999999404,7760,gold,NF,C,341325.0,341325.0,339694.0,340608.0,339694.0,341758.0,341125.0,341125.0,341757.0,35
36,test,1,inc,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),349585.5,copper,900,I,z,z,,600,401.0,199.0,14,,2044.7999999821184,347540.7000000179,7760,cherry,NF,C,343391.0,343391.0,341762.0,342674.0,341762.0,343807.0,343191.0,343191.0,343807.0,36
37,test,1,con,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),351585.2000000179,copper,800,I,m,m,,673,459.0,214.0,73,,1995.7000000178812,349589.5,7760,copper,NF,C,345340.0,345340.0,343811.0,344623.0,343811.0,345806.0,345125.0,345125.0,345806.0,37
38,test,1,inc,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),353916.400000006,raisin,1100,I,m,m,,702,488.0,214.0,88,,2327.9000000059605,351588.5,7760,silver,NF,C,347637.0,347638.0,345810.0,346922.0,345810.0,348137.0,347423.0,347423.0,348137.0,38
39,test,1,con,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),356050.2000000179,zinc,1000,I,m,m,,607,391.0,216.0,115,,2129.800000011921,353920.400000006,7760,zinc,NF,C,349872.0,349872.0,348141.0,349155.0,348142.0,350271.0,349656.0,349656.0,350271.0,39
40,test,1,con,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),358181.8000000119,plum,1000,I,z,z,,593,394.0,199.0,59,,2129.0,356052.8000000119,7760,plum,NF,C,352005.0,352005.0,350274.0,351287.0,350274.0,352403.0,351805.0,351805.0,352403.0,40
41,test,1,con,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),360164.8000000119,orange,900,I,z,z,,537,337.0,200.0,18,,1978.7000000178812,358186.09999999404,7760,orange,NF,C,354037.0,354037.0,352407.0,353321.0,352407.0,354386.0,353836.0,353836.0,354386.0,41
42,test,1,con,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),362297.400000006,cobalt,900,I,m,m,,689,490.0,199.0,90,,2128.699999988079,360168.7000000179,7760,cobalt,NF,C,356019.0,356019.0,354390.0,355303.0,354390.0,356518.0,355820.0,355820.0,356518.0,42
43,test,1,inc,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),364265.0999999941,banana,800,I,m,m,,626,426.0,200.0,77,,1965.199999988079,362299.900000006,7760,copper,NF,C,358053.0,358053.0,356521.0,357338.0,356521.0,358486.0,357851.0,357852.0,358486.0,43
44,test,1,inc,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),366329.900000006,iron,900,I,z,z,,633,433.0,200.0,54,,2061.0,364268.900000006,7760,kiwi,NF,C,360118.0,360118.0,358490.0,359402.0,358490.0,360551.0,359918.0,359918.0,360551.0,44
45,test,1,con,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),368546.5999999941,banana,1100,I,z,z,,574,373.0,201.0,4,,2211.5,366335.0999999941,7760,banana,NF,C,362385.0,362386.0,360556.0,361669.0,360556.0,362768.0,362184.0,362184.0,362768.0,45
46,test,1,inc,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),370495.0,banana,800,I,m,m,,608,408.0,200.0,85,,1944.2999999821184,368550.7000000179,7760,silver,NF,C,364301.0,364301.0,362772.0,363586.0,362772.0,364716.0,364100.0,364100.0,364716.0,46
47,test,1,inc,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),372627.7000000179,cherry,900,I,m,m,,687,488.0,199.0,70,,2129.9000000059605,370497.8000000119,7760,bronze,NF,C,366350.0,366350.0,364719.0,365635.0,364719.0,366849.0,366150.0,366150.0,366849.0,47
48,test,1,con,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),374742.8000000119,cobalt,1000,I,m,m,,569,368.0,201.0,91,,2112.2000000178814,372630.5999999941,7760,cobalt,NF,C,368582.0,368582.0,366852.0,367866.0,366852.0,368964.0,368381.0,368381.0,368964.0,48
49,test,1,inc,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),376759.400000006,copper,900,I,z,z,,577,375.0,202.0,6,,2013.5,374745.900000006,7760,banana,NF,C,370599.0,370599.0,368967.0,369881.0,368967.0,370980.0,370397.0,370397.0,370980.0,49
50,test,1,con,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),378895.0,lime,1100,I,z,z,,493,278.0,215.0,36,,2132.699999988079,376762.3000000119,7760,lime,NF,C,372832.0,372832.0,370983.0,372098.0,370983.0,373116.0,372617.0,372617.0,373116.0,50
51,test,1,inc,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),381058.900000006,silver,1000,I,z,z,,633,434.0,199.0,7,,2155.0,378903.900000006,7760,banana,NF,C,374846.0,374846.0,373125.0,374130.0,373125.0,375280.0,374647.0,374647.0,375280.0,51
52,test,1,con,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),383025.0,cobalt,800,I,m,m,,630,416.0,214.0,89,,1961.5999999940395,381063.400000006,7760,cobalt,NF,C,376813.0,376814.0,375284.0,376095.0,375285.0,377246.0,376599.0,376599.0,377246.0,52
53,test,1,inc,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),385174.5999999941,gold,800,I,z,z,,819,602.0,217.0,61,,2145.0,383029.5999999941,7760,plum,NF,C,378780.0,378780.0,377251.0,378062.0,377251.0,379396.0,378563.0,378563.0,379396.0,53
54,test,1,con,1,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),387373.2000000179,silver,1000,I,m,m,,662,461.0,201.0,83,,2195.2000000178814,385178.0,7760,silver,NF,C,381129.0,381129.0,379399.0,380412.0,379399.0,381594.0,380928.0,380928.0,381594.0,54
55,test,1,inc,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),389422.900000006,iron,900,I,z,z,,603,402.0,201.0,46,,2045.9000000059605,387377.0,7760,pear,NF,C,383228.0,383228.0,381598.0,382511.0,381598.0,383644.0,383027.0,383027.0,383644.0,55
56,test,1,inc,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),391238.2000000179,gold,800,I,z,z,,477,276.0,201.0,45,,1811.6000000238416,389426.5999999941,7760,pear,NF,C,385178.0,385178.0,383648.0,384460.0,383648.0,385459.0,384976.0,384976.0,385459.0,56
57,test,1,con,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),393555.5,orange,1100,I,z,z,,682,483.0,199.0,20,,2313.2999999821186,391242.2000000179,7760,orange,NF,C,387293.0,387293.0,385463.0,386577.0,385464.0,387777.0,387093.0,387093.0,387777.0,57
58,test,1,con,1,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),395770.5,kiwi,1100,I,z,z,,582,383.0,199.0,52,,2210.0999999940395,393560.400000006,7760,kiwi,NF,C,389608.0,389608.0,387781.0,388893.0,387782.0,389992.0,389409.0,389409.0,389992.0,58
58,test,1,con,0,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),399102.5,kiwi,800,I,,,,1799,1799.0,199.0,49,,3327.0,395775.5,7760,kiwi,NF,C,391525.0,391525.0,389997.0,390808.0,389997.0,393324.0,391325.0,391325.0,393324.0,59
58,test,1,con,0,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),402734.0,plum,1100,I,,,,1815,1815.0,199.0,60,,3629.0,399105.0,7760,plum,NF,C,395140.0,395140.0,393326.0,394440.0,393326.0,396955.0,394941.0,394941.0,396955.0,60
58,test,1,con,0,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),406250.3000000119,cherry,1000,I,,,,1799,1799.0,199.0,11,,3513.0,402737.3000000119,7760,cherry,NF,C,398672.0,398672.0,396958.0,397972.0,396959.0,400471.0,398473.0,398473.0,400471.0,61
58,test,1,con,0,m,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),409584.5,zinc,800,I,,,,1801,1801.0,199.0,113,,3331.699999988079,406252.8000000119,7760,zinc,NF,C,402005.0,402005.0,400474.0,401288.0,400474.0,403806.0,401805.0,401805.0,403806.0,62
58,test,1,inc,0,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),412931.400000006,bronze,800,I,,,,1815,1815.0,200.0,29,,3343.0999999940395,409588.3000000119,7760,raisin,NF,C,405337.0,405337.0,403809.0,404621.0,403810.0,407152.0,405136.0,405136.0,407152.0,63
58,test,1,inc,0,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),416263.7000000179,bronze,800,I,,,,1815,1815.0,199.0,13,,3325.300000011921,412938.400000006,7760,cherry,NF,C,408670.0,408670.0,407159.0,407969.0,407160.0,410485.0,408470.0,408470.0,410485.0,64
58,test,1,inc,0,z,Mon Feb 23 2026 10:58:13 GMT-0600 (Central Standard Time),419813.8000000119,zinc,1000,I,,,,1815,1815.0,202.0,55,,3543.0999999940395,416270.7000000179,7760,kiwi,NF,C,412220.0,412220.0,410492.0,411502.0,410492.0,414035.0,412017.0,412017.0,414035.0,65
