block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,11.91100001335144,delay,48088.99998664856,Fri Dec 05 2025 14:58:04 GMT-0600 (Central Standard Time),34661.200000047684,A,towerenter,O,enter,1198,1,11910.700000047684,22750.5,7718,DWL,C,1
8,15.128999948501587,delay,44871.00005149841,Fri Dec 05 2025 14:58:04 GMT-0600 (Central Standard Time),37879.0,A,wheatenter,O,enter,396,1,3217.199999988079,34661.80000001192,7718,DWL,C,2
8,17.908999919891357,delay,42091.00008010864,Fri Dec 05 2025 14:58:04 GMT-0600 (Central Standard Time),40659.40000003576,A,queenenter,O,enter,378,1,2779.900000035763,37879.5,7718,DWL,C,3
8,26.191999912261963,delay,33808.00008773804,Fri Dec 05 2025 14:58:04 GMT-0600 (Central Standard Time),48942.30000001192,A,homeenter,O,enter,998,1,8282.5,40659.80000001192,7718,DWL,C,4
8,28.954999923706055,delay,31045.000076293945,Fri Dec 05 2025 14:58:04 GMT-0600 (Central Standard Time),51705.90000003576,A,sugarenter,O,enter,381,1,2763.199999988079,48942.700000047684,7718,DWL,C,5
8,32.97099995613098,delay,27029.00004386902,Fri Dec 05 2025 14:58:04 GMT-0600 (Central Standard Time),55721.30000001192,A,boyenter,O,enter,1049,1,4014.899999976158,51706.40000003576,7718,DWL,C,6
8,35.168999910354614,delay,24831.000089645386,Fri Dec 05 2025 14:58:04 GMT-0600 (Central Standard Time),57919.90000003576,A,doctorenter,O,enter,498,1,2198.199999988079,55721.700000047684,7718,DWL,C,7
8,38.00200009346008,delay,21997.999906539917,Fri Dec 05 2025 14:58:04 GMT-0600 (Central Standard Time),60753.0,A,campenter,O,enter,422,1,2833.0,57920.0,7718,DWL,C,8
8,39.95199990272522,delay,20048.00009727478,Fri Dec 05 2025 14:58:04 GMT-0600 (Central Standard Time),62702.80000001192,A,flagenter,O,enter,384,1,1949.3999999761581,60753.40000003576,7718,DWL,C,9
8,46.83299994468689,delay,13167.00005531311,Fri Dec 05 2025 14:58:04 GMT-0600 (Central Standard Time),69583.5,A,nailenter,O,enter,448,1,6880.399999976158,62703.10000002384,7718,DWL,C,10
8,49.348999977111816,delay,10651.000022888184,Fri Dec 05 2025 14:58:04 GMT-0600 (Central Standard Time),72099.40000003576,A,cattleenter,O,enter,330,1,2515.600000023842,69583.80000001192,7718,DWL,C,11
8,51.09699988365173,delay,8903.000116348267,Fri Dec 05 2025 14:58:04 GMT-0600 (Central Standard Time),73847.60000002384,A,letterenter,O,enter,280,1,1747.800000011921,72099.80000001192,7718,DWL,C,12
8,59.644999980926514,delay,355.0000190734863,Fri Dec 05 2025 14:58:04 GMT-0600 (Central Standard Time),82395.60000002384,A,bodyenter,O,enter,470,1,8547.699999988079,73847.90000003576,7718,DWL,C,13
8,60.01099991798401,delay,-10.999917984008789,Fri Dec 05 2025 14:58:04 GMT-0600 (Central Standard Time),82762.10000002384,A,None,O,None,362,1,366.10000002384186,82396.0,7718,DWL,C,14
